timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.999448613642377,False
0.04,0.9942010704074409,False
0.06,0.9929459318948847,False
0.08,0.9966159451157753,False
0.1,0.9987645357286338,False
0.12,0.9966696896419642,False
0.14,0.997539506573478,False
0.16,0.9968778951065523,False
0.18,0.995813976126843,False
0.2,0.9966796957040855,False
0.22,0.9965630140940466,False
0.24,0.9956678141541659,False
0.26,0.997185892839977,False
0.28,0.9947688613194322,False
0.3,0.9951776774536522,False
0.32,0.9961810066135344,False
0.34,0.996184828901607,False
0.36,0.9965740331221762,False
0.38,0.9954639706385017,False
0.4,0.9971264687506901,False
0.42,0.998389172981652,False
0.44,0.999962370235576,False
0.46,1.0001814124019637,False
0.48,1.004575685577287,False
0.5,1.004394574521044,False
0.52,1.0058806034298071,False
0.54,1.0074944045799394,False
0.56,1.0048649683060844,False
0.58,1.0020804998354085,False
0.6,1.0028748199526494,False
0.62,1.0007797430240983,False
0.64,1.0006675270075274,False
0.66,1.000050241429688,False
0.68,1.0038079705959932,False
0.7000000000000001,1.0024489379069639,False
0.72,1.0043646300460052,False
0.74,1.0003572950449637,False
0.76,1.0004237693169151,False
0.78,1.0014086011583996,False
0.8,1.0037501366299235,False
0.8200000000000001,1.0018569378022502,False
0.84,1.001439088156869,False
0.86,0.9986069639609062,False
0.88,0.9987505407698756,False
0.9,0.9999667897679271,False
0.92,1.0025490510568575,False
0.9400000000000001,1.0025271326534828,False
0.96,0.9996891793587064,False
0.98,0.9972397365555877,False
1.0,0.9968292168870698,False
1.02,0.9957746710452956,False
1.04,0.9939811685492428,False
1.06,0.9929650534404738,False
1.08,0.9943341491412734,False
1.1,0.9943450524792454,False
1.12,0.9956508588870517,False
1.1400000000000001,0.9971585641075883,False
1.16,1.0014477155640469,False
1.18,1.0002698779716215,False
1.2,0.9990478554473602,False
1.22,0.9985297236592483,False
1.24,0.9977774059888679,False
1.26,1.0008620415400569,False
1.28,0.9994770087415495,False
1.3,1.0000237634763554,False
1.32,1.0020250538986843,False
1.34,1.0001018714038945,False
1.36,0.9996926706943646,False
1.3800000000000001,1.003353278218008,False
1.4000000000000001,1.001020200175965,False
1.42,1.001149966685073,False
1.44,1.0015385348544374,False
1.46,1.0002363820321243,False
1.48,1.001416602422568,False
1.5,1.0003420241383147,False
1.52,0.9997478270738257,False
1.54,0.9981347686084964,False
1.56,0.997675862343723,False
1.58,1.0007198038482334,False
1.6,0.9998645914373587,False
1.62,0.9995854394901781,False
1.6400000000000001,1.0025744292313299,False
1.6600000000000001,1.004089109453058,False
1.68,1.0038492701630846,False
1.7,1.002759573627412,False
1.72,1.0033452241636451,False
1.74,1.0077278345407181,False
