timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9968313888784183,False
0.04,0.9993714334939117,False
0.06,1.0007961623295765,False
0.08,1.0030273578247428,False
0.1,1.0002939042204122,False
0.12,1.0023960147897673,False
0.14,1.0039645054861586,False
0.16,1.0044559011793988,False
0.18,1.001449126804877,False
0.2,0.9994096801223797,False
0.22,1.002960996454775,False
0.24,1.003366272289726,False
0.26,1.0000129993616613,False
0.28,1.0002179227863808,False
0.3,1.0036863875517128,False
0.32,1.0019928722457274,False
0.34,1.0021930130611991,False
0.36,0.9997482523963596,False
0.38,0.9976828423819022,False
0.4,0.9948382581035863,False
0.42,0.9960425121247947,False
0.44,0.9984387378910258,False
0.46,0.9991280445269433,False
0.48,0.9965622008863235,False
0.5,0.9987221684022097,False
0.52,0.9967916178849945,False
0.54,0.9959732073329796,False
0.56,0.997132945158099,False
0.58,0.9959713921449289,False
0.6,0.9949847774769411,False
0.62,0.9950568401781803,False
0.64,0.9953233928442375,False
0.66,0.995758307153125,False
0.68,0.9961126923178621,False
0.7000000000000001,0.9975186695010033,False
0.72,1.000771273206045,False
0.74,1.0034035657054736,False
0.76,1.0046674651429226,False
0.78,1.001401904133011,False
0.8,1.001065380945101,False
0.8200000000000001,1.0026223355685233,False
0.84,1.0014379665252828,False
0.86,1.0004698349906405,False
0.88,0.9997486735233146,False
0.9,0.9971375637314749,False
0.92,0.9957871427587381,False
0.9400000000000001,0.9966714870135034,False
0.96,0.9964513399534822,False
0.98,0.996550335194122,False
1.0,0.9996042713794889,False
1.02,1.0029088012001621,False
1.04,1.0016999973184029,False
1.06,0.9995780467564922,False
1.08,1.0028491743182728,False
1.1,1.0032708143147926,False
1.12,1.004644698959916,False
1.1400000000000001,1.0041793097963085,False
1.16,1.0021776121443446,False
1.18,1.002529059738694,False
1.2,0.9996974718327913,False
1.22,0.9989836451112473,False
1.24,0.997868248085297,False
1.26,0.999343519590052,False
1.28,1.0026126866483334,False
1.3,1.0006281332208837,False
1.32,0.9994578289439916,False
1.34,0.9975709804596211,False
1.36,0.9976193936418425,False
1.3800000000000001,0.9973427726046126,False
1.4000000000000001,1.0001250878630648,False
1.42,0.9977254693923181,False
1.44,1.0000268176469795,False
1.46,0.9981662989321096,False
1.48,1.0006334670357246,False
1.5,1.0009089281572716,False
1.52,1.0024070228800093,False
1.54,1.0001408695494445,False
1.56,1.0011213623500652,False
1.58,1.0037566456394311,False
1.6,1.0052272516589484,False
1.62,1.0041109591035275,False
1.6400000000000001,1.0031815496192222,False
1.6600000000000001,1.0001486904701091,False
1.68,0.9986089294011017,False
1.7,0.9949239570478006,False
1.72,0.9954464910005809,False
1.74,0.9942270128359653,False
1.76,0.9953338137629365,False
1.78,0.9966687090560178,False
1.8,0.9978967471482261,False
1.82,1.0001054548001571,False
1.84,0.9986503304934187,False
1.86,0.9985499659872161,False
1.8800000000000001,0.9940631214938013,False
1.9000000000000001,0.9955243670055226,False
1.92,0.9946503308417611,False
1.94,0.9954653040546464,False
1.96,0.9964382075556731,False
1.98,1.0011548124350877,False
2.0,1.000589952859811,False
2.02,1.0009101972048406,False
2.04,1.0016880484328572,False
2.06,1.0040505810344638,False
2.08,1.0064399534624364,False
2.1,1.0072904552629185,False
2.12,1.0089906261059765,False
2.14,1.0047276852939768,False
2.16,1.0046618867525576,False
2.18,1.0046206392472683,False
2.2,1.0023408188510388,False
2.22,1.002055805961241,False
2.24,1.004262832840895,False
2.2600000000000002,1.0053728943671993,False
2.2800000000000002,1.004890491757225,False
2.3000000000000003,1.0005209972305928,False
2.32,1.0006241803949294,False
2.34,1.0009807862051932,False
2.36,1.0020531918873201,False
2.38,1.0027028137300225,False
2.4,1.0047760196781559,False
2.42,1.006605764415008,False
2.44,1.006249846490567,False
2.46,1.0032034157451286,False
2.48,1.0046330762743239,False
2.5,1.0031743983251438,False
2.52,1.0033093207267008,False
2.54,1.0032209538187131,False
2.56,1.002360293363883,False
2.58,0.9979083985370938,False
2.6,0.9980139592002694,False
2.62,0.9964191899239901,False
2.64,0.9939464603633348,False
2.66,0.9960933324189506,False
2.68,0.9940969133007056,False
2.7,0.997223297356635,False
2.72,0.9959998305100994,False
2.74,0.9988705801842479,False
2.7600000000000002,0.9963970153326295,False
2.7800000000000002,0.9953730716415251,False
2.8000000000000003,0.9987302669532551,False
2.82,1.0005278341228467,False
2.84,1.0030966769291785,False
2.86,1.0026520235814038,False
2.88,1.0018868889907135,False
2.9,1.0034074237802508,False
2.92,1.0034771456875602,False
2.94,1.0021988590425417,False
2.96,1.0033689255552234,False
2.98,1.0031160894352682,False
3.0,1.004447952663829,False
3.02,1.0037819284365959,False
3.04,1.0037446997680681,False
3.06,1.0024930053717245,False
3.08,1.0054699005524872,False
3.1,1.0053717429732856,False
3.12,1.002023981806998,False
3.14,0.9979012698949434,False
3.16,0.999530119909746,False
3.18,0.9985721147918589,False
3.2,1.0032271718626826,False
3.22,1.005249938189369,False
3.24,1.0063233419950544,False
3.2600000000000002,1.0085913553573418,False
3.2800000000000002,1.0044396642521591,False
3.3000000000000003,1.0039803664502212,False
3.3200000000000003,1.0043084320617772,False
3.34,1.0030070053321745,False
3.36,1.0028116517750756,False
3.38,1.0023842042388023,False
3.4,1.0037378544623476,False
3.42,1.0027951401089163,False
3.44,1.0006779091646192,False
3.46,1.0026019238179478,False
3.48,1.0083390832463104,False
3.5,1.0072106135099625,False
3.52,1.0076897600913055,False
3.54,1.002695675762585,False
3.56,1.0054707224644497,False
3.58,1.0065070119646566,False
3.6,1.0050738163322395,False
3.62,1.0034585661014928,False
3.64,1.001428282633486,False
3.66,1.002939395302002,False
3.68,1.0005167347091504,False
3.7,0.9998181897731329,False
3.72,1.0007826475151647,False
3.74,0.9994087870589371,False
3.7600000000000002,0.9970916984379035,False
3.7800000000000002,0.9951703600417996,False
3.8000000000000003,0.9959419814351061,False
3.8200000000000003,0.9980504536370687,False
3.84,0.9924031686366794,False
3.86,0.9899237506614214,False
3.88,0.9897601898460868,False
3.9,0.9924586505823696,False
3.92,0.9958773508425438,False
3.94,0.9962278143023937,False
3.96,0.9958528729279977,False
3.98,0.9961769848629978,False
4.0,0.9944950204873397,False
4.0200000000000005,0.9906491743828817,False
4.04,0.9914713937426075,False
4.0600000000000005,0.9940900298976731,False
4.08,0.9946087702392122,False
4.1,0.9946714120896436,False
4.12,0.9943068111532956,False
4.14,0.9903990016739053,False
4.16,0.9890404542165786,False
4.18,0.9880385533612812,False
4.2,0.9862823011202256,False
4.22,0.9859875414237282,False
4.24,0.9859419907749306,False
4.26,0.9856449371788156,False
4.28,0.9857792752785175,False
4.3,0.9860339161427871,False
4.32,0.9876062454244647,False
4.34,0.986279805882683,False
4.36,0.9894843566749659,False
4.38,0.9887052491526381,False
4.4,0.9899625578182768,False
4.42,0.9908004782715942,False
4.44,0.9885924267607843,False
4.46,0.9890561590427971,False
4.48,0.9877846038764082,False
4.5,0.9881848857695067,False
4.5200000000000005,0.9891846453224031,False
4.54,0.9900509039866802,False
4.5600000000000005,0.9897917849059743,False
4.58,0.9946032043641475,False
4.6000000000000005,0.9934245990889877,False
4.62,0.9956253548429376,False
4.64,0.9958424945753902,False
4.66,0.9980164120574881,False
4.68,1.00283694825223,False
4.7,1.0023342767814676,False
4.72,1.0010273308605258,False
4.74,1.001898841705136,False
4.76,0.9990551578693918,False
4.78,0.995806980659188,False
4.8,0.9962748604815946,False
4.82,0.9984758681269358,False
4.84,1.0010747753228804,False
4.86,1.0010216951127493,False
4.88,1.0050067650990306,False
4.9,1.0086835038488065,False
4.92,1.0089811045342272,False
4.94,1.00926213238844,False
4.96,1.0074385213573447,False
4.98,1.0102963262505633,False
5.0,1.012254077099121,False
5.0200000000000005,1.0125897398336154,False
5.04,1.0110655584813484,False
5.0600000000000005,1.0120862288000227,False
5.08,1.0095418806699754,False
5.1000000000000005,1.007798381488505,False
5.12,1.0071899543544696,False
5.14,1.0090868663322248,False
5.16,1.0066553457322673,False
5.18,1.007588249393792,False
5.2,1.010233606463612,False
5.22,1.0090524631663056,False
5.24,1.0086771281195452,False
5.26,1.0109449790712688,False
5.28,1.005565888922832,False
5.3,1.0051615841691426,False
5.32,1.0049403857814823,False
5.34,1.0008118147717708,False
5.36,1.0011446390107295,False
5.38,0.9978383785327832,False
5.4,0.995925246381947,False
5.42,0.996215899210321,False
5.44,0.9954564954878764,False
5.46,0.9971197738664763,False
5.48,0.9962408832394539,False
5.5,0.9967008602261745,False
5.5200000000000005,0.9951880450054305,False
5.54,0.9982398449987756,False
5.5600000000000005,0.997798876877583,False
5.58,0.9974733110500854,False
5.6000000000000005,0.9970654589464593,False
5.62,0.9940094725274164,False
5.64,0.993210296089259,False
5.66,0.9967168501213911,False
5.68,1.002198659600331,False
5.7,1.0020197592784728,False
5.72,1.0020111446475108,False
5.74,1.0031100459825206,False
5.76,1.001011539793805,False
5.78,1.0026484591738092,False
5.8,1.0048646715054643,False
5.82,1.002216796912184,False
5.84,1.0028341375292695,False
5.86,1.0013345456457257,False
5.88,0.9997313170010148,False
5.9,0.9991126692860873,False
5.92,1.001860460237614,False
5.94,0.9992126636772927,False
5.96,0.9967945486992715,False
5.98,0.9954768993692384,False
6.0,0.9935728274472975,False
6.0200000000000005,0.9942442633485211,False
6.04,0.993198650073281,False
6.0600000000000005,0.9972633413446116,False
6.08,0.9990274521765642,False
6.1000000000000005,0.9991201265451438,False
6.12,0.9991786827539275,False
6.140000000000001,1.000481813677737,False
6.16,1.004652826854582,False
6.18,1.0044782186828973,False
6.2,1.0042587160841099,False
6.22,1.0037912735018064,False
6.24,1.0026503653234922,False
6.26,1.0014627707420232,False
6.28,1.0000635561068112,False
6.3,1.0015267812596393,False
6.32,1.0021677565961324,False
6.34,1.0013475127994471,False
6.36,1.0037485385709504,False
6.38,1.0051090692720213,False
6.4,1.0023543184177222,False
6.42,0.9998945790634521,False
6.44,1.000775057750265,False
6.46,0.9997755960946015,False
6.48,1.0007179081206663,False
6.5,1.0032319603886624,False
6.5200000000000005,1.0023388334515817,False
6.54,0.9989647268013683,False
6.5600000000000005,0.9999873850741032,False
6.58,0.9988680367281872,False
6.6000000000000005,1.0003077675561591,False
6.62,0.9981546247111918,False
6.640000000000001,0.9959838169612655,False
6.66,0.995487294537707,False
6.68,0.9973897141523685,False
6.7,0.9981158440970062,False
6.72,0.9978653157553127,False
6.74,0.9965793977727744,False
6.76,0.9979736575414034,False
6.78,0.9992844507467236,False
6.8,0.9991357898294781,False
6.82,1.0026352495127657,False
6.84,0.9994005450659555,False
6.86,0.9956916933431386,False
6.88,0.9940099963287846,False
6.9,0.9947158017492456,False
6.92,0.9907675016437962,False
6.94,0.9892226514686453,False
6.96,0.9915894432486241,False
6.98,0.990774953740177,False
7.0,0.9930144658306923,False
7.0200000000000005,0.9952942411563452,False
7.04,0.9942835790953409,False
7.0600000000000005,0.9916306894834521,False
7.08,0.9913768942265481,False
7.1000000000000005,0.9912591348209158,False
7.12,0.9901334258429377,False
7.140000000000001,0.9919465828842398,False
7.16,0.9939469236020224,False
7.18,0.9942337322625937,False
7.2,0.9918285112892665,False
7.22,0.993751700559025,False
7.24,0.9954970883842988,False
7.26,0.9934323419757054,False
7.28,0.9958325302977794,False
7.3,0.9991817745521434,False
7.32,1.0009928884459693,False
7.34,0.9965981496043933,False
7.36,0.996266227283631,False
7.38,0.9962467821640812,False
7.4,0.9937535909610244,False
7.42,0.9916142292769556,False
7.44,0.9901302686163945,False
7.46,0.9904124734069923,False
7.48,0.9893681892527211,False
7.5,0.9924549939084248,False
7.5200000000000005,0.9933387820370487,False
7.54,0.9915030396272796,False
7.5600000000000005,0.9897208511069637,False
7.58,0.9918340896040109,False
7.6000000000000005,0.9930547197055017,False
7.62,0.9958861349242406,False
7.640000000000001,0.9957989314785116,False
7.66,0.9979353427008104,False
7.68,1.0005083874713616,False
7.7,0.9988624621068666,False
7.72,0.9966961333253077,False
7.74,0.9956512243863401,False
7.76,0.9918707156275173,False
7.78,0.9929527610650548,False
7.8,0.9950829816787122,False
7.82,0.9976167097149289,False
7.84,0.9992668399966647,False
7.86,1.0000262240604054,False
7.88,1.0008451670773149,False
7.9,1.002114222203782,False
7.92,1.004074548805428,False
7.94,1.0003443316268086,False
7.96,1.0001009199709572,False
7.98,0.9993486419658503,False
8.0,0.9964794108668237,False
8.02,0.9934785861606112,False
8.040000000000001,0.9933967560849878,False
8.06,0.991866864579884,False
8.08,0.9902860021876861,False
8.1,0.9899953973376815,False
8.120000000000001,0.9890288619144341,False
8.14,0.9881690139718106,False
8.16,0.9877849792127174,False
8.18,0.9877672647771836,False
8.2,0.988668648863373,False
8.22,0.9882044852766664,False
8.24,0.9897945223158774,False
8.26,0.9896403087432767,False
8.28,0.9917029248205899,False
8.3,0.9926706349623792,False
8.32,0.9973147117678812,False
8.34,0.9962366999513372,False
8.36,0.9960732212109679,False
8.38,0.9970066825524837,False
8.4,0.9984502552376452,False
8.42,1.0018579175438973,False
8.44,1.0031699978952637,False
8.46,1.001323903405764,False
8.48,1.0003110388506904,False
8.5,1.000743286518913,False
8.52,0.996748946066882,False
8.540000000000001,0.9986642662410417,False
8.56,1.0004674006073537,False
8.58,0.9982324606495615,False
8.6,0.9974816773757331,False
8.620000000000001,0.9968098531521066,False
8.64,0.994885749100842,False
8.66,0.9947746622839043,False
8.68,0.9940373214988554,False
8.700000000000001,0.9926756566321404,False
8.72,0.9945309228345194,False
8.74,0.993935479731102,False
8.76,0.9942681889825684,False
8.78,0.9965225549207894,False
8.8,0.9975960848927127,False
8.82,0.9991494739832798,False
8.84,0.9956282446339386,False
8.86,0.9951209273850737,False
8.88,0.9949692019145429,False
8.9,0.9932811728111601,False
8.92,0.9923528951515196,False
8.94,0.9921290047778982,False
8.96,0.9924671461329365,False
8.98,0.993407780907041,False
9.0,0.9922233738381583,False
9.02,0.9936202645342928,False
9.040000000000001,0.9925730505655422,False
9.06,0.9930756688551343,False
9.08,0.9916012436220009,False
9.1,0.9894197664949116,False
9.120000000000001,0.9893751131279158,False
9.14,0.9901509562736406,False
9.16,0.9914623772501497,False
9.18,0.9910518008426545,False
9.200000000000001,0.9908816509756599,False
9.22,0.993393547346593,False
9.24,0.9946401070796973,False
9.26,0.9940028060436576,False
9.28,0.9944182813034044,False
9.3,0.9948380696381841,False
9.32,0.995322975712078,False
9.34,0.9930087488969467,False
9.36,0.994870828722291,False
9.38,0.9967554146193732,False
9.4,1.000486161950984,False
9.42,1.0024769625818455,False
9.44,1.0051054796762395,False
