timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.998443377314614,False
0.04,1.0025370666114384,False
0.06,1.0027063995056433,False
0.08,1.0043848279888008,False
0.1,1.0049052509978578,False
0.12,1.0004225195595478,False
0.14,0.999796000111358,False
0.16,1.0013877205629456,False
0.18,1.0000443614650865,False
0.2,0.9999928427255815,False
0.22,0.9997077218087084,False
0.24,0.9992742074848315,False
0.26,0.9978459419796952,False
0.28,0.9985278581126602,False
0.3,0.9959214662066773,False
0.32,1.0012928932223162,False
0.34,1.000282618619811,False
0.36,0.9989797655032269,False
0.38,0.998671458135706,False
0.4,0.9973503519191366,False
0.42,1.0010045419826343,False
0.44,0.9993948411969489,False
0.46,0.9952535679806696,False
0.48,0.9980148132477741,False
0.5,0.9944030523190576,False
0.52,0.9943542903167638,False
0.54,0.995779779053336,False
0.56,0.99871700880408,False
0.58,1.0004831555873686,False
0.6,1.002097405583564,False
0.62,1.0020177170703497,False
0.64,1.0019376892853804,False
0.66,1.001696239058343,False
0.68,1.0010278128109587,False
0.7000000000000001,0.9999062437996843,False
0.72,0.9979445371925071,False
0.74,1.0023229633703215,False
0.76,1.0030278775363566,False
0.78,1.0046210924755485,False
0.8,1.0055100313234853,False
0.8200000000000001,1.0078283996727335,False
0.84,1.0061698248674793,False
0.86,1.0051895972574736,False
0.88,1.0031028052519202,False
0.9,1.0044621560700642,False
0.92,1.0062873208642846,False
0.9400000000000001,1.001546458793325,False
0.96,1.0026624757483082,False
0.98,1.0030111935271306,False
1.0,1.0060068395788557,False
1.02,1.008720564118688,False
1.04,1.0087028193081542,False
1.06,1.0053724962037989,False
1.08,1.0053251656633306,False
1.1,1.0057014090259888,False
1.12,1.005573544650247,False
1.1400000000000001,1.007411913918697,False
1.16,1.00839867003543,False
1.18,1.0078597964897955,False
1.2,1.0060646371642985,False
1.22,1.0020567409791699,False
1.24,1.0012651205162375,False
1.26,0.9993865255354591,False
1.28,0.9976902737401369,False
1.3,0.9959623910810992,False
1.32,1.0010210251754716,False
1.34,0.9992380150128463,False
1.36,0.9997268488792489,False
1.3800000000000001,1.0013570353481596,False
1.4000000000000001,1.0035795069266114,False
1.42,1.0004488601996633,False
1.44,1.0018573504609547,False
1.46,1.0018362475954867,False
1.48,1.0030841381713025,False
1.5,1.0034596808825045,False
1.52,0.9988031112956252,False
1.54,0.9942995147319355,False
1.56,0.9970845446721639,False
1.58,0.9965034110639774,False
1.6,1.0000854102940406,False
1.62,1.0009403691361267,False
1.6400000000000001,0.9965381612222922,False
1.6600000000000001,0.9968963188440186,False
1.68,0.9941428853918425,False
1.7,0.9987914991401243,False
1.72,0.9984552411852075,False
1.74,0.9949616205918785,False
1.76,0.9952324136297592,False
1.78,0.9949066945769462,False
1.8,0.9950797175499,False
1.82,0.99537400454539,False
1.84,0.9977128846195294,False
1.86,0.9961228181342351,False
1.8800000000000001,0.9903988028108612,False
1.9000000000000001,0.9917039872932095,False
1.92,0.994164251058287,False
1.94,0.9939783118616671,False
1.96,0.9937957549376877,False
1.98,0.9929341943295935,False
2.0,0.9952419388393815,False
2.02,0.9957835476866762,False
2.04,0.9945029954063239,False
2.06,0.9942408445330321,False
2.08,0.9967933889754214,False
2.1,0.9915910073048091,False
2.12,0.9871524078166096,False
2.14,0.9829045148140721,False
2.16,0.9767309075889735,False
2.18,0.9733664187664226,False
2.2,0.9759301161492093,False
2.22,0.9847409527622306,False
2.24,1.015656766313851,False
2.2600000000000002,1.0768731607061612,True
2.2800000000000002,1.1515865530973783,True
2.3000000000000003,1.2263320807989757,True
2.32,1.2816394369277835,True
2.34,1.3118276974408025,True
2.36,1.3084571950510742,True
2.38,1.2611608387142883,True
2.4,1.178130444548751,True
2.42,1.069866912468776,True
2.44,0.9691199648815998,True
2.46,0.8946334499472905,True
2.48,0.83011186395823,True
2.5,0.7781841612138222,True
2.52,0.7451924498489546,True
2.54,0.7296052318286044,True
2.56,0.7289822536563597,True
2.58,0.7480380800374826,True
2.6,0.7752653339107985,True
2.62,0.8122261670727171,True
2.64,0.8530231750714155,True
2.66,0.8933580924490512,True
2.68,0.9322500750532364,True
2.7,0.964564559613957,True
2.72,0.9907354021000464,True
2.74,1.0329657777019134,True
2.7600000000000002,1.0730874451066525,True
2.7800000000000002,1.1179458167816982,True
2.8000000000000003,1.1649254984016537,True
2.82,1.2088329215713656,True
2.84,1.2583341357493185,True
2.86,1.3038030765201087,True
2.88,1.3445555526578972,True
2.9,1.3744025519497236,True
2.92,1.3867752117775445,True
2.94,1.3768802641161602,True
2.96,1.348271851999033,True
2.98,1.2874236818895437,True
3.0,1.0046184518891088,True
3.02,0.961633643035689,True
3.04,0.9269852205152542,True
3.06,0.8937233565369755,True
3.08,0.8676061954207729,True
3.1,0.852184336341852,True
3.12,0.8442100225528852,True
3.14,0.8469977777914137,True
3.16,0.8597868156750532,True
3.18,0.8870024188068423,True
3.2,0.9242960235493451,True
3.22,0.9677801611523125,True
3.24,1.02904875616472,True
3.2600000000000002,1.1053224797360748,True
3.2800000000000002,1.1735405587019725,True
3.3000000000000003,1.2286134204642543,True
3.3200000000000003,1.2639398336599643,True
3.34,1.2784174710054268,True
3.36,1.2671976893516568,True
3.38,1.2352674739958636,True
3.4,1.188417457531853,True
3.42,1.1265732679086142,True
3.44,1.0593515856179374,True
3.46,0.9921175512686972,True
3.48,0.9523818835633739,True
3.5,0.9164315627540469,True
3.52,0.8893619603507162,True
3.54,0.8657174735571707,True
3.56,0.8506693463134342,True
3.58,0.8472546577209678,True
3.6,0.8521016968712861,True
3.62,0.8647714310926519,True
3.64,0.8817748047205728,True
3.66,0.9048798514772499,True
3.68,0.932457908192688,True
3.7,0.9585146652269844,True
3.72,0.9879410363184548,True
3.74,1.0277744217063303,True
3.7600000000000002,1.0729573846051843,True
3.7800000000000002,1.1115205739134317,True
3.8000000000000003,1.1487260823371646,True
3.8200000000000003,1.1808762201363596,True
3.84,1.2034332813070359,True
3.86,1.2210072415171773,True
3.88,1.225717505506182,True
3.9,1.2173407922298325,True
3.92,1.1979459826590688,True
3.94,1.1710131187704977,True
3.96,1.127602031521146,True
3.98,1.0756662264972765,True
4.0,1.1356996250177105,True
4.0200000000000005,1.1230758551213191,True
4.04,1.1125777701615227,True
4.0600000000000005,1.0969473001777457,True
4.08,1.0811871903968882,True
4.1,1.0641430216347945,True
4.12,1.0513970561050727,True
4.14,1.0409151851044136,True
4.16,1.0344327613194444,True
4.18,1.0269686224709773,True
4.2,1.0195146704816935,True
4.22,1.0155464460180037,True
4.24,1.0159385200780617,True
4.26,1.0163773543808772,True
4.28,1.0086136792310658,True
4.3,1.0027405670703302,True
