timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9992706773426262,False
0.04,0.9992021061129442,False
0.06,1.0003678275757906,False
0.08,1.0006020113455973,False
0.1,0.9975584919478531,False
0.12,0.9957341771255854,False
0.14,0.9971217126109743,False
0.16,0.997226254573355,False
0.18,0.9975416015838333,False
0.2,0.9954925917034743,False
0.22,0.996013542453174,False
0.24,0.9964141677612147,False
0.26,1.0016827488550737,False
0.28,0.9958126826485697,False
0.3,0.9988231023851671,False
0.32,0.9969277414827162,False
0.34,0.9982772324972804,False
0.36,1.000464365490159,False
0.38,1.0012381059305324,False
0.4,1.0017288763990435,False
0.42,0.9988966387131429,False
0.44,0.9987012038757807,False
0.46,0.9969124988903851,False
0.48,0.9946100638464699,False
0.5,0.997293671194221,False
0.52,0.9988245206969344,False
0.54,0.9970185934363182,False
0.56,0.9987199664397013,False
0.58,0.9981643195684125,False
0.6,0.9957119630912238,False
0.62,0.9954621289468025,False
0.64,0.9979204973482114,False
0.66,0.9995648114579259,False
0.68,0.9987527289176938,False
0.7000000000000001,0.9987293064454631,False
0.72,1.0002864993060712,False
0.74,1.001416543860927,False
0.76,1.000619712971157,False
0.78,0.9992130184975934,False
0.8,0.9979052030232898,False
0.8200000000000001,0.9976095561373177,False
0.84,0.998738181763545,False
0.86,0.9974961589898899,False
0.88,1.0023727801030484,False
0.9,1.0021293442881472,False
0.92,1.0042722398367534,False
0.9400000000000001,1.0044243400166941,False
0.96,1.0087677497586012,False
0.98,1.0054524742238675,False
1.0,1.0054252142534297,False
1.02,1.00353750844282,False
1.04,1.0067746261369688,False
1.06,1.0051071800962423,False
1.08,1.0031843249303145,False
1.1,0.9992178180358217,False
1.12,1.001816310088579,False
1.1400000000000001,1.001780357809328,False
1.16,1.0063148374052535,False
1.18,1.0074753208552547,False
1.2,1.0068790981219167,False
1.22,1.0042337467562619,False
1.24,1.0036041696162412,False
1.26,1.0038762155547198,False
1.28,1.001441147070672,False
1.3,1.0027232801533783,False
1.32,1.0050672689716817,False
1.34,1.0041178132723845,False
1.36,1.0049093132744138,False
1.3800000000000001,1.004494951190983,False
1.4000000000000001,1.0066068297030353,False
1.42,1.0066665764647014,False
1.44,1.0026802061069755,False
1.46,1.0024633250760744,False
1.48,1.0039159259061097,False
1.5,1.0047192029798537,False
1.52,1.0037660177038297,False
1.54,1.0043262381952165,False
1.56,1.0065910788874821,False
1.58,1.0025577856132706,False
1.6,1.0012433815876944,False
1.62,1.0049928011331837,False
1.6400000000000001,1.0027755737654138,False
1.6600000000000001,1.0029091854052457,False
1.68,1.0012611708965102,False
1.7,1.0035996063015706,False
1.72,1.0024214270300789,False
1.74,1.0037377411954997,False
1.76,1.0038877777737671,False
1.78,1.0035538722750743,False
1.8,1.005692474402404,False
1.82,1.0076468607367195,False
1.84,1.0051348028201414,False
1.86,1.0045576887562524,False
1.8800000000000001,1.0020573207317904,False
1.9000000000000001,1.0018990738638247,False
1.92,1.0005705633310789,False
1.94,0.9996441383043627,False
1.96,1.002555801110272,False
1.98,1.0014101072549644,False
2.0,1.0006475507684354,False
2.02,1.0021590271460192,False
2.04,1.0026725713463067,False
2.06,0.9995698398175051,False
2.08,0.9982933689048255,False
2.1,0.9976725125928781,False
2.12,0.9991442716247462,False
2.14,0.9995590744722883,False
2.16,1.000230736033502,False
2.18,1.0026054141150706,False
2.2,1.0026930209297475,False
2.22,1.0043254434141644,False
2.24,1.0052003616754441,False
2.2600000000000002,1.0055998466544238,False
2.2800000000000002,1.0041441380779526,False
2.3000000000000003,1.0010835047173792,False
2.32,0.9990468847692301,False
2.34,0.9972611046303562,False
2.36,1.0001572982708558,False
2.38,0.9992888698600653,False
2.4,0.9957047179182976,False
2.42,0.9970460711626534,False
2.44,0.9960172249104998,False
2.46,0.9976684612769936,False
2.48,0.9968275901200112,False
2.5,0.9969716241982666,False
2.52,0.9950620460760538,False
2.54,0.9944638026627663,False
2.56,0.9966218368978689,False
2.58,0.9939149434090346,False
2.6,0.9902498199181231,False
2.62,0.991875004763094,False
2.64,0.9938647396921438,False
2.66,0.9939457837079884,False
2.68,0.9954193421089419,False
2.7,0.9985606941588169,False
2.72,0.9978213389705549,False
2.74,0.9972277327669906,False
2.7600000000000002,0.9954305455588655,False
2.7800000000000002,0.996632066806971,False
2.8000000000000003,0.9987149240217849,False
2.82,0.9986598305973188,False
2.84,1.00081961745,False
2.86,0.9997953483558752,False
2.88,1.0019976411140472,False
2.9,1.001813131206286,False
2.92,0.9998947162928014,False
2.94,1.001752569967185,False
2.96,1.0031548816787093,False
2.98,1.0016781323636768,False
3.0,0.9997367355232945,False
3.02,0.9982642025893789,False
3.04,0.9988678342442716,False
3.06,1.0023866276217792,False
3.08,1.0023482528654495,False
3.1,1.0025038191481248,False
3.12,1.0021674295625196,False
3.14,1.0035524453151532,False
3.16,1.0056259814483872,False
3.18,1.0020448911159023,False
3.2,1.0013408615373893,False
3.22,1.0005751825611318,False
3.24,1.0010812228107495,False
3.2600000000000002,1.0046301449627542,False
3.2800000000000002,1.0025994026235048,False
3.3000000000000003,1.002571975490627,False
3.3200000000000003,1.0058752286877284,False
3.34,1.0030161969216385,False
3.36,1.002928362271662,False
3.38,1.005900411318903,False
3.4,1.0064619208445038,False
3.42,1.0084551863613727,False
3.44,1.0092848979649902,False
3.46,1.010490732148737,False
3.48,1.0115720725954367,False
3.5,1.0100762493265605,False
3.52,1.0080306379009296,False
3.54,1.0071193294911072,False
3.56,1.0090679605195096,False
3.58,1.007493004168483,False
3.6,1.006398751550056,False
3.62,1.007091384591067,False
3.64,1.0049809017288924,False
3.66,1.0006539918175303,False
3.68,1.0001731119509332,False
3.7,1.0012537880630337,False
3.72,0.9990072307477863,False
3.74,0.9971831383258407,False
3.7600000000000002,0.9956083683724201,False
3.7800000000000002,0.9974370713173981,False
3.8000000000000003,0.9972533761374003,False
3.8200000000000003,0.996455799977798,False
3.84,0.9963019435096034,False
3.86,0.9971988106496361,False
3.88,0.9956763512080289,False
3.9,0.9984968277308442,False
3.92,0.997901555922003,False
3.94,0.9956776923419336,False
3.96,0.9961827345606198,False
3.98,0.9969309344231424,False
4.0,0.9966245768373394,False
4.0200000000000005,0.9980018224221048,False
4.04,0.9991219664831523,False
4.0600000000000005,1.000169239517363,False
4.08,1.0024992635479344,False
4.1,1.0031895838931106,False
4.12,1.006030600364543,False
4.14,1.003171486499736,False
4.16,1.001797234119126,False
4.18,1.0017835981501562,False
4.2,1.0011507967182498,False
4.22,1.0001748266116735,False
4.24,1.0008852595122861,False
4.26,1.002960923218781,False
4.28,1.0032931823167923,False
4.3,1.0053170863413916,False
4.32,1.005162909643125,False
4.34,1.0043706912743156,False
4.36,1.0016250989188402,False
4.38,1.0004066271468257,False
4.4,0.9988111970678154,False
4.42,0.9973217011482213,False
4.44,0.9973250454517901,False
4.46,0.9956049596343911,False
4.48,0.9927297092847724,False
4.5,0.9952124923323765,False
4.5200000000000005,0.9950417471610328,False
4.54,0.9967376471542135,False
4.5600000000000005,0.9982731666436374,False
4.58,0.9943423175882136,False
4.6000000000000005,0.996485542604165,False
4.62,0.9945567470565501,False
4.64,0.9973224153352699,False
4.66,1.000492851549862,False
4.68,0.9995591763891659,False
4.7,1.00186522302545,False
4.72,1.00163039677111,False
4.74,1.000812498729534,False
4.76,1.001846948341104,False
4.78,0.9985025478816429,False
4.8,0.9980028739172072,False
4.82,0.9967420514141747,False
4.84,0.996780365820737,False
4.86,0.9948269074035629,False
4.88,0.9952573843449164,False
4.9,0.9980936023516684,False
4.92,0.998694597741603,False
4.94,0.9971876543180013,False
4.96,0.9972941939759031,False
4.98,1.0006819536511273,False
5.0,0.9996225702099931,False
5.0200000000000005,0.9976635805171603,False
5.04,1.0006670916783726,False
5.0600000000000005,0.9981509229856566,False
5.08,0.9975501945053028,False
5.1000000000000005,0.9987392220328364,False
5.12,0.9978991931657528,False
5.14,1.0007654220615663,False
5.16,1.0033441635338485,False
5.18,1.0024529190604858,False
5.2,1.0030209592003492,False
5.22,1.0039934353594357,False
5.24,1.0011543044286852,False
5.26,1.0030014130302658,False
5.28,1.0073689430113637,False
5.3,1.004198840130667,False
5.32,1.0022216681744895,False
5.34,1.0016866592883147,False
5.36,0.9998217357586956,False
5.38,1.0010435125131365,False
5.4,1.0013431108293074,False
5.42,0.9998990169374736,False
5.44,0.9963041830430122,False
5.46,0.9936648474009199,False
5.48,0.9957695206837741,False
5.5,0.9972668560644299,False
5.5200000000000005,0.9948962037153842,False
5.54,0.995675344707882,False
5.5600000000000005,0.9946138776236877,False
5.58,0.9946375119176669,False
5.6000000000000005,0.9939862796926308,False
5.62,0.9956553215473409,False
5.64,1.0002408516047565,False
5.66,0.9989638639380752,False
5.68,0.9992380062502267,False
5.7,0.9988617444840234,False
5.72,0.9975846103346698,False
5.74,0.994408617318696,False
5.76,0.9907259947566849,False
5.78,0.9945260912516076,False
5.8,0.9967717709965984,False
5.82,0.9977478442782829,False
5.84,1.0005227383612867,False
5.86,1.0009352900696251,False
