timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0014640404965178,False
0.04,0.9985060247046116,False
0.06,0.9983131859240548,False
0.08,0.9969393512248542,False
0.1,0.9963379956572026,False
0.12,1.0003322693663912,False
0.14,1.0022681946607204,False
0.16,1.0034122562973498,False
0.18,1.0003204424757273,False
0.2,1.000453058727271,False
0.22,0.9984884875983027,False
0.24,1.0001416429470582,False
0.26,0.9993255618877832,False
0.28,1.0013109288232078,False
0.3,1.002959314910543,False
0.32,1.0012201154552292,False
0.34,1.0021816697039458,False
0.36,1.001439898073599,False
0.38,1.0007861235768833,False
0.4,1.000473815030934,False
0.42,1.006385406211279,False
0.44,1.003604435890247,False
0.46,1.005979763952722,False
0.48,1.0036885508743947,False
0.5,1.0008408359148828,False
0.52,0.9991708380073593,False
0.54,0.9988624222043162,False
0.56,0.9983342426634184,False
0.58,1.0046930683562583,False
0.6,1.0026858098527545,False
0.62,1.0033275688062822,False
0.64,1.0038718309728467,False
0.66,1.0011484447102879,False
0.68,1.0024506823054051,False
0.7000000000000001,1.0037398893685967,False
0.72,1.0023319364356542,False
0.74,1.0029309228524057,False
0.76,1.0026371555392388,False
0.78,1.002185891240289,False
0.8,1.00265676570137,False
0.8200000000000001,1.0017705585714127,False
0.84,1.0016371250276415,False
0.86,0.9980088963687384,False
0.88,1.000484571117784,False
0.9,0.9995413131823845,False
0.92,1.0010755291254567,False
0.9400000000000001,0.9966277076225887,False
0.96,0.9978253220422417,False
0.98,1.0004378841762076,False
1.0,0.9998350052452311,False
1.02,1.000724616715005,False
1.04,0.9987910350119822,False
1.06,0.9993851992601765,False
1.08,0.997793898819785,False
1.1,0.9963368915210289,False
1.12,0.9978794115921926,False
1.1400000000000001,0.9987833740571734,False
1.16,0.997420386234283,False
1.18,0.9999052715247606,False
1.2,1.0003473018236289,False
1.22,1.005379638808841,False
1.24,1.0061834364286308,False
1.26,1.0097355888066586,False
1.28,1.010488184074885,False
1.3,1.0083507464065877,False
1.32,1.0072507946328368,False
1.34,1.0102356828490913,False
1.36,1.0100736081416448,False
1.3800000000000001,1.0093434219966564,False
1.4000000000000001,1.0096244895297277,False
1.42,1.007345556671696,False
1.44,1.0063477668493095,False
1.46,1.0035439934972727,False
1.48,1.0041601941516172,False
1.5,1.001968621884001,False
1.52,1.004566426997978,False
1.54,1.0030884587090652,False
1.56,1.0032599698303066,False
1.58,0.9997732504545835,False
1.6,1.003345467929772,False
1.62,1.0051938355127343,False
1.6400000000000001,1.0031581641852858,False
1.6600000000000001,1.001258854075603,False
1.68,0.9974569960849992,False
1.7,0.99794220515076,False
1.72,0.9963779355722839,False
1.74,0.9934785126013004,False
1.76,0.9941866372877377,False
1.78,0.9951919948066862,False
1.8,0.9949321340096925,False
1.82,0.9968198772935777,False
1.84,0.9972268916635698,False
1.86,0.9977035825152644,False
1.8800000000000001,0.9984439720560536,False
1.9000000000000001,0.997290970620153,False
1.92,0.998441131091228,False
1.94,0.9979945071797538,False
1.96,0.9941215230451919,False
1.98,0.9948824827124648,False
2.0,0.9978450638122016,False
2.02,0.9963103219984832,False
2.04,0.9962495130168775,False
2.06,0.9962349739250239,False
2.08,0.999912694705053,False
2.1,1.0017118835254366,False
2.12,1.001708342892122,False
2.14,1.0037436860697981,False
2.16,0.9979386436386377,False
2.18,0.9952101491715207,False
2.2,0.9968503438534677,False
2.22,0.9964341007282942,False
2.24,0.9951041285523992,False
2.2600000000000002,0.9984122801290962,False
2.2800000000000002,0.9983370207634746,False
2.3000000000000003,0.9986011851931461,False
2.32,0.9988253397866415,False
2.34,0.9998003973617079,False
2.36,0.9983530877577326,False
2.38,0.9956406719937508,False
2.4,0.9955855497026607,False
2.42,0.9974312828749758,False
2.44,0.9968135950676981,False
2.46,0.999522751994554,False
2.48,0.9965968074293592,False
2.5,0.9938493588965666,False
2.52,0.9953485714952544,False
2.54,0.9959969220828799,False
2.56,0.9956203719751275,False
2.58,0.9947205800575856,False
2.6,0.9976786650556257,False
2.62,0.9961214775585328,False
2.64,0.994703040506776,False
2.66,0.9959463246971539,False
2.68,0.9945689793648457,False
2.7,0.9918250878107443,False
2.72,0.9901107107484891,False
2.74,0.992004341496471,False
2.7600000000000002,0.991378797503013,False
2.7800000000000002,0.9906595713884727,False
2.8000000000000003,0.9931945452803324,False
2.82,0.9974199956572524,False
2.84,0.9980715893786617,False
2.86,0.9977056119754094,False
2.88,0.9981687532517437,False
2.9,0.9965478819320986,False
2.92,0.9971596153350132,False
2.94,0.9954165037288705,False
2.96,0.9972127081898148,False
2.98,0.9983057638008522,False
3.0,0.9992204835151073,False
3.02,0.9992724396084446,False
3.04,0.9964239032662149,False
3.06,0.996265476444196,False
3.08,0.9944076292580319,False
3.1,0.9978154682812915,False
3.12,1.0017181947581273,False
3.14,1.0010285604168883,False
3.16,1.0021379751930655,False
3.18,0.998961801394204,False
3.2,0.9931536998180338,False
3.22,0.9947532162297252,False
3.24,0.9906316219794397,False
3.2600000000000002,0.9905011512188636,False
3.2800000000000002,0.9913386554845641,False
3.3000000000000003,0.991662977652104,False
3.3200000000000003,0.9967303495174039,False
3.34,0.9973503324440093,False
3.36,0.9959396643709288,False
3.38,0.9934271647997168,False
3.4,0.9941626125937929,False
3.42,0.9929830497674322,False
3.44,0.9928201840768232,False
3.46,0.9895553770242718,False
3.48,0.990190277551871,False
3.5,0.9914685647724109,False
3.52,0.9927970187473029,False
3.54,0.9890707567512969,False
3.56,0.9896367374814093,False
3.58,0.9927448202624721,False
3.6,0.9933716303966639,False
3.62,0.9943962767802885,False
3.64,0.994654656642561,False
3.66,0.9952214129082332,False
3.68,0.9919911358026542,False
3.7,0.9939732385979254,False
3.72,0.9947323972771653,False
3.74,0.9984256368217383,False
3.7600000000000002,0.9977511942483679,False
3.7800000000000002,0.9957939011064668,False
3.8000000000000003,0.9972709730874635,False
3.8200000000000003,0.9980511975521027,False
3.84,0.9994484598942313,False
3.86,1.000876576335769,False
3.88,0.999937520432434,False
3.9,1.0014985334643514,False
3.92,1.0019162966248532,False
3.94,1.0018834197512978,False
3.96,1.0049692264146124,False
3.98,1.0056884722550434,False
4.0,1.0050575665495511,False
4.0200000000000005,1.0061876610538452,False
4.04,1.0063152578641863,False
4.0600000000000005,1.0063517896703429,False
4.08,1.0061585324714224,False
4.1,1.0058491375500307,False
4.12,1.0060314035192037,False
4.14,1.0059884956724168,False
4.16,1.0065670392704944,False
4.18,1.0048478805807197,False
4.2,1.003848330610369,False
4.22,1.0038800006372572,False
4.24,1.0010162802326015,False
4.26,1.0029514278452532,False
4.28,1.0051852245744268,False
4.3,1.0056937471417584,False
4.32,1.0030150565508302,False
4.34,1.0022801001732458,False
4.36,1.001492061909594,False
4.38,0.9997240714325065,False
4.4,0.999352913896023,False
4.42,1.0016738963110392,False
4.44,1.0018240817393862,False
4.46,0.999589340413018,False
4.48,1.002539338306797,False
4.5,0.9991947276916912,False
4.5200000000000005,0.9982341986507329,False
4.54,0.9997746859753283,False
4.5600000000000005,0.9960897004619371,False
4.58,0.9978194785838926,False
4.6000000000000005,0.9990614601471928,False
4.62,0.9963390975825638,False
4.64,0.9973585511020568,False
4.66,0.9989531630474351,False
4.68,0.998929095478998,False
4.7,0.9983179365049287,False
4.72,0.9986927548884967,False
4.74,0.99772782848983,False
4.76,0.993147758581528,False
4.78,0.9904585535906966,False
4.8,0.9884144470718981,False
4.82,0.9897833989946085,False
4.84,0.9937231725059901,False
4.86,0.9937739137018715,False
4.88,0.9937184632241522,False
4.9,0.9962295047167112,False
4.92,0.9943497689179569,False
4.94,0.996861369967272,False
4.96,0.9949079915451456,False
4.98,0.9965476381728293,False
5.0,0.9949632072549363,False
5.0200000000000005,0.9949077587495565,False
5.04,0.9964783909199927,False
5.0600000000000005,0.9959969702518163,False
5.08,0.9974893246681651,False
5.1000000000000005,0.9958563752903533,False
5.12,0.9979666871260366,False
5.14,1.0006667410324925,False
5.16,0.9999124603182389,False
5.18,1.0026967793115495,False
5.2,1.0012625429026538,False
5.22,1.0004425636657472,False
5.24,0.9975058512976006,False
5.26,0.9977084856397909,False
5.28,0.9970435601045017,False
5.3,0.9992557194346511,False
5.32,0.99761498372497,False
5.34,0.9988477658856815,False
5.36,0.9986869115747674,False
5.38,0.9976483612921511,False
5.4,0.9965205479473671,False
5.42,0.9974973479458601,False
5.44,0.9969773639688675,False
5.46,0.9952043945784267,False
5.48,0.9921095345101466,False
5.5,0.9922645219741162,False
5.5200000000000005,0.9939341753327418,False
5.54,0.9939924080108989,False
5.5600000000000005,0.9925117249596337,False
5.58,0.9942700897945684,False
5.6000000000000005,0.9943548772152,False
5.62,0.9946242356380656,False
5.64,0.9927097838084956,False
5.66,0.9926677548522834,False
5.68,0.9919567125636359,False
5.7,0.9885358352108617,False
5.72,0.9899081664737364,False
5.74,0.9920614058853073,False
5.76,0.9890272217471601,False
5.78,0.9900041501268305,False
5.8,0.9920109474639878,False
5.82,0.9915916053171547,False
5.84,0.990212520530323,False
5.86,0.9921789941461392,False
5.88,0.9949719583863882,False
5.9,0.9942751824243523,False
5.92,0.9973667812816113,False
5.94,0.9989807357116491,False
5.96,1.000484084300904,False
5.98,1.0026222778041898,False
6.0,1.0024625463380121,False
6.0200000000000005,1.003173371320715,False
6.04,1.001722180251131,False
6.0600000000000005,0.9975487251881447,False
6.08,1.0014127175944496,False
6.1000000000000005,0.9984388129954621,False
6.12,0.9980412823841066,False
6.140000000000001,0.9984962844487785,False
6.16,0.9986173162448887,False
6.18,0.9940764872719257,False
6.2,0.9920402193738497,False
6.22,0.9964844125897793,False
6.24,0.9996981114243436,False
6.26,1.003035790586672,False
6.28,1.0028219328922814,False
6.3,1.002363372856694,False
6.32,0.9993301136354754,False
6.34,0.9964121995495889,False
6.36,1.001516874705682,False
6.38,0.9978301001688747,False
6.4,0.997823441318777,False
6.42,0.9967918398355139,False
6.44,1.000074677084388,False
6.46,1.0001596886054192,False
6.48,0.9999849596877428,False
6.5,0.999544786622299,False
6.5200000000000005,0.997634505552268,False
6.54,0.9982801950867309,False
6.5600000000000005,0.9983535940451341,False
6.58,0.9998588661025629,False
6.6000000000000005,0.9998064682672334,False
6.62,0.9978791433342132,False
6.640000000000001,1.0010549121225896,False
6.66,1.0024214256397213,False
6.68,1.002359846323717,False
6.7,1.0029602673314415,False
6.72,0.9997581574104061,False
6.74,1.0025091562323039,False
6.76,1.003350638832205,False
6.78,1.0004199768730944,False
6.8,1.0015137839076798,False
6.82,0.9993723041601237,False
6.84,0.9963320825031112,False
6.86,0.9960076444278503,False
6.88,0.9938296844372861,False
6.9,0.9938563466359799,False
6.92,0.9992533693575735,False
6.94,0.9999519877514319,False
6.96,1.0031900049804052,False
6.98,1.0023862716016954,False
7.0,0.9977975039863777,False
7.0200000000000005,0.99370618089324,False
7.04,0.9924418946963244,False
7.0600000000000005,0.9943067166442624,False
7.08,0.9900100683859365,False
7.1000000000000005,0.9931769132187033,False
7.12,0.9941232095396809,False
7.140000000000001,0.9940384003625531,False
7.16,0.9956209089629975,False
7.18,0.9966776739791731,False
7.2,0.9961221421788309,False
7.22,0.9937034641890081,False
7.24,0.9963369209752287,False
7.26,0.998189076189137,False
7.28,0.999171457438583,False
7.3,0.9958501287306037,False
7.32,0.9941337910718776,False
7.34,0.9969238521978293,False
7.36,0.9970227228361189,False
7.38,0.996127419197354,False
7.4,0.9968440169976752,False
7.42,0.996341713339136,False
7.44,0.996963862797026,False
7.46,0.9956314616736439,False
7.48,0.9978975526348244,False
7.5,0.9975706533676183,False
7.5200000000000005,0.9976040006442786,False
7.54,0.9954405849629384,False
7.5600000000000005,0.9952350421593381,False
7.58,0.9977011650612776,False
7.6000000000000005,1.0001982645381713,False
7.62,0.9978164246131515,False
7.640000000000001,0.99629897141213,False
7.66,0.9974214750182249,False
7.68,1.0008302564273273,False
7.7,1.0021421286200405,False
7.72,1.0017095381509797,False
7.74,1.0017334795933466,False
7.76,1.0006735414654229,False
7.78,0.9998988749397643,False
7.8,0.9994445412608122,False
7.82,1.0010024075365467,False
7.84,1.002096403446802,False
7.86,1.0003881461198936,False
7.88,1.0023730970964313,False
7.9,1.0063575580196014,False
7.92,1.001793156805033,False
7.94,0.9994083671552314,False
7.96,0.9988550653737235,False
7.98,1.0012129314596958,False
8.0,1.0017471649013878,False
8.02,1.000369682407502,False
8.040000000000001,0.9998770519712784,False
8.06,0.9970802314715748,False
8.08,0.9993209420255313,False
8.1,1.0005941721640592,False
8.120000000000001,1.0031099215955752,False
8.14,1.0053863876554372,False
8.16,1.0033885671237173,False
8.18,1.0021470037728362,False
8.2,1.003396960697888,False
8.22,1.0039662548569288,False
8.24,1.0027458190628047,False
8.26,1.0026016576493664,False
8.28,1.0038301590362877,False
8.3,1.0007648584148854,False
8.32,1.0023386270949621,False
8.34,1.0015533185618937,False
8.36,1.0012983033058076,False
8.38,1.0001629387793167,False
8.4,1.0006246110177153,False
8.42,1.0002938706129227,False
8.44,1.0010247423635015,False
8.46,1.0011801729757706,False
8.48,1.0017928969743792,False
8.5,1.0015595509242428,False
8.52,1.0022499307881352,False
8.540000000000001,1.003398145273305,False
8.56,1.001852319999346,False
8.58,1.0035206673370138,False
8.6,1.000604600183027,False
8.620000000000001,0.9997228154208893,False
8.64,0.9966812234078838,False
8.66,0.9982516643743814,False
8.68,1.0005594229107044,False
8.700000000000001,0.9987898289852498,False
8.72,0.9997957449256468,False
8.74,1.0004081961633706,False
8.76,1.0009543356466966,False
8.78,1.0026005403080418,False
8.8,1.0029226638100317,False
8.82,1.0027192467464057,False
8.84,1.0047086048763196,False
8.86,1.004531804435608,False
8.88,1.004452109801733,False
8.9,1.0037496041362686,False
8.92,1.0007910250012106,False
8.94,1.002530256661052,False
8.96,1.0030780459751856,False
8.98,1.0046434004932046,False
9.0,1.0056624900647138,False
9.02,1.0037628353013865,False
9.040000000000001,1.002167590911584,False
9.06,1.0048139022838294,False
9.08,1.0054965793866375,False
9.1,1.0059622575830403,False
9.120000000000001,1.0023506687574402,False
9.14,1.005519314331237,False
9.16,1.0052358101980703,False
9.18,1.0076964111534474,False
9.200000000000001,1.0092770220964733,False
9.22,1.0075234772109003,False
9.24,1.0084365378193678,False
9.26,1.00944178702607,False
9.28,1.0106913089026626,False
9.3,1.0105145690741917,False
9.32,1.010660900044793,False
9.34,1.01016735423602,False
9.36,1.009945059397974,False
9.38,1.0070146654254253,False
9.4,1.0089953585001261,False
9.42,1.0088651307226422,False
9.44,1.0090124003117649,False
9.46,1.0076656865461344,False
9.48,1.0067090953955202,False
9.5,1.0103087305599519,False
9.52,1.0114537930112077,False
9.540000000000001,1.0134973445157551,False
9.56,1.0105788332697356,False
9.58,1.0081438511987393,False
9.6,1.006405726817482,False
9.620000000000001,1.0054304433657115,False
9.64,1.0068515245345466,False
9.66,1.0067979346305929,False
9.68,1.0060383221384208,False
9.700000000000001,1.01003983588336,False
9.72,1.009564813476161,False
9.74,1.0070819355944838,False
9.76,1.0067287038034496,False
9.78,1.0044862561337085,False
9.8,1.002000077086255,False
9.82,1.0018729182527786,False
9.84,1.0012898687978742,False
9.86,0.9974264620421958,False
9.88,0.9954997539229422,False
9.9,0.9985603679990827,False
9.92,0.9997514448836363,False
9.94,1.0018521085986185,False
9.96,1.0020708156176814,False
9.98,1.0036079844989356,False
10.0,1.0035029619852547,False
10.02,1.0056133852908387,False
10.040000000000001,1.0061078049951915,False
10.06,1.0055874895951724,False
10.08,1.0066341736344209,False
10.1,1.0103413961383612,False
10.120000000000001,1.0070532216552497,False
10.14,1.0093752677565644,False
10.16,1.0086084184872892,False
10.18,1.0078310490341342,False
10.200000000000001,1.0101245448034946,False
10.22,1.0096671351093351,False
10.24,1.0087855469403086,False
10.26,1.0066299840427066,False
10.28,1.0078755607773513,False
10.3,1.0094588481114226,False
10.32,1.0090630081729672,False
10.34,1.0091353232305007,False
10.36,1.0080574810265808,False
10.38,1.0071769196865306,False
10.4,1.005957100897585,False
10.42,1.0067341234000173,False
10.44,1.0068982547938359,False
10.46,1.0064406305261122,False
10.48,1.0066152196083584,False
10.5,1.009075073544976,False
10.52,1.0077402839474674,False
10.540000000000001,1.0039566621509395,False
10.56,1.0039531783434221,False
10.58,1.0020412501469065,False
10.6,1.0036938337663897,False
10.620000000000001,1.001974919929062,False
10.64,1.0025623640250565,False
10.66,1.0015583891315052,False
10.68,1.0020857293829257,False
