timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.002095442526106,False
0.04,1.0038762071717304,False
0.06,1.0037138253084235,False
0.08,1.0059500744124035,False
0.1,1.006519055310272,False
0.12,1.0059516052571242,False
0.14,1.006496186721038,False
0.16,1.0059822978225423,False
0.18,1.0033690222120912,False
0.2,1.0025226473413809,False
0.22,1.0026115977988368,False
0.24,1.0035438206791347,False
0.26,1.0024201007067486,False
0.28,1.0005851260608085,False
0.3,1.0001830754006638,False
0.32,1.0013587232928616,False
0.34,0.9998033133417406,False
0.36,1.0008358093902083,False
0.38,1.0037876333845754,False
0.4,1.0039548049796936,False
0.42,1.0068648061164878,False
0.44,1.008823015681465,False
0.46,1.008097796153394,False
0.48,1.0054958338907214,False
0.5,1.0029894522666416,False
0.52,1.0047869641408511,False
0.54,1.004491911681071,False
0.56,1.0045302806731342,False
0.58,1.0006038201380112,False
0.6,1.0030149105040524,False
0.62,1.0020252211949983,False
0.64,1.0020683928387388,False
0.66,1.0044964596491517,False
0.68,1.0083652771053906,False
0.7000000000000001,1.0092258738573598,False
0.72,1.0072340410058418,False
0.74,1.0072702203933472,False
0.76,1.00959870214497,False
0.78,1.0079713831448793,False
0.8,1.007210513944806,False
0.8200000000000001,1.0066804777390885,False
0.84,1.0043930479241765,False
0.86,1.0024575861668843,False
0.88,1.0035380295492604,False
0.9,1.002552278922056,False
0.92,1.00278309119963,False
0.9400000000000001,1.002311166774377,False
0.96,1.0006296975055362,False
0.98,0.9994697248651286,False
1.0,1.0000738388182824,False
1.02,0.994694950890259,False
1.04,0.9972102877090865,False
1.06,0.9958001165181943,False
1.08,0.9926233148497173,False
1.1,0.9951290888099936,False
1.12,0.9997939872223375,False
1.1400000000000001,1.0021503485235599,False
1.16,1.0040982119522108,False
1.18,1.0035419774017815,False
1.2,1.0007915659803386,False
1.22,1.0012834462671303,False
1.24,1.0019591046819296,False
1.26,1.0035696604855937,False
1.28,1.004017406886193,False
1.3,1.0040267349078915,False
1.32,1.0014021100249682,False
1.34,1.0012000772624667,False
1.36,1.0034280920396488,False
1.3800000000000001,1.0053937733269396,False
1.4000000000000001,1.0060717160066168,False
1.42,1.0031000960600467,False
1.44,1.0011415351009756,False
1.46,1.0064063063423694,False
1.48,1.0066068471371759,False
1.5,1.0052163622691321,False
1.52,1.004957256137633,False
1.54,1.0049574511785708,False
1.56,1.0037344739986416,False
1.58,1.0020579491134383,False
1.6,1.0040278502041038,False
1.62,1.0044710985285157,False
1.6400000000000001,1.0063699722432822,False
1.6600000000000001,1.009742009653217,False
1.68,1.008352780176219,False
1.7,1.0077053840014625,False
1.72,1.0059403525124198,False
1.74,1.0071592918264487,False
1.76,1.0051530603508416,False
1.78,1.0058704161015475,False
1.8,1.0053887998308855,False
1.82,1.0074348279802727,False
1.84,1.006148485635175,False
1.86,1.0078402082316653,False
1.8800000000000001,1.0017637187722008,False
1.9000000000000001,1.0011026258680675,False
1.92,1.0000494566569544,False
1.94,1.0015919417900163,False
1.96,0.9993747696301609,False
1.98,1.0013338688847424,False
2.0,1.0052951626707987,False
2.02,1.0057363412945093,False
2.04,1.004608424608936,False
2.06,1.0022027263544246,False
2.08,1.0011690881653335,False
2.1,1.003495489376924,False
2.12,1.0032892743881368,False
2.14,1.0044244819417993,False
2.16,1.0056408977316824,False
2.18,1.0072402059346062,False
2.2,1.0044520646406705,False
2.22,1.0001550389542022,False
2.24,1.0017826808411028,False
2.2600000000000002,1.0017359154039094,False
2.2800000000000002,1.0013139867198815,False
2.3000000000000003,0.9995420882157869,False
2.32,0.9993242065331821,False
2.34,1.0006624233914623,False
2.36,0.999973980164249,False
2.38,0.999439497098293,False
2.4,0.9991346218239313,False
2.42,0.9988191578724794,False
2.44,0.9975765110815443,False
2.46,0.9980469731126788,False
2.48,0.9998102131417211,False
2.5,0.9979761342391459,False
2.52,0.9990855874722873,False
2.54,0.9959305270364104,False
2.56,0.994631243214611,False
2.58,0.9960930570835204,False
2.6,0.9924452931498512,False
2.62,0.9932430812727872,False
2.64,0.9908081132279498,False
2.66,0.9927585106210719,False
2.68,0.993341682719691,False
2.7,0.995384241761747,False
2.72,0.9959393809281903,False
2.74,0.995244831742766,False
2.7600000000000002,0.9919995225900661,False
2.7800000000000002,0.990596480754473,False
2.8000000000000003,0.9909194836668483,False
2.82,0.9932964855145621,False
2.84,0.990537512118228,False
2.86,0.9891153501595651,False
2.88,0.9926661421345544,False
2.9,0.9958078613888363,False
2.92,0.9950171214912054,False
2.94,0.992534195830421,False
2.96,0.9895106121957922,False
2.98,0.9937861498187318,False
3.0,0.9946940678773565,False
3.02,0.9939666106976789,False
3.04,0.993704860402262,False
3.06,0.9923564553864073,False
3.08,0.9943691493508467,False
3.1,0.9923586305387438,False
3.12,0.9922730391207681,False
3.14,0.9953693418393373,False
3.16,0.9958687788247494,False
3.18,0.9981217125380016,False
3.2,0.9979017871198838,False
3.22,0.9973628877895941,False
3.24,0.9962787861761592,False
3.2600000000000002,0.9949694265893396,False
3.2800000000000002,0.993244772909898,False
3.3000000000000003,0.9956539307552159,False
3.3200000000000003,0.9961403210641071,False
3.34,0.9956348410038242,False
3.36,0.9972458281575033,False
3.38,0.9982598146371634,False
3.4,1.0000373017717408,False
3.42,1.0033835244121823,False
3.44,0.9989784098451115,False
3.46,1.002407118470105,False
3.48,1.0032248454078336,False
3.5,1.0060646411743208,False
3.52,1.0055429057036698,False
3.54,1.0055648739173582,False
3.56,1.0048213980461995,False
3.58,1.0068342518129854,False
3.6,1.0075850689875068,False
3.62,1.0053480370303085,False
3.64,1.0074581699265468,False
3.66,1.004966629022368,False
3.68,1.0060195754254642,False
3.7,1.0091963989714055,False
3.72,1.008323051042817,False
3.74,1.0036429780627922,False
3.7600000000000002,1.0060443369657441,False
3.7800000000000002,1.0035558811843341,False
3.8000000000000003,1.0039876078986554,False
3.8200000000000003,1.003867097976702,False
3.84,1.0031086095262551,False
3.86,1.0047485697047631,False
3.88,1.0048912463142652,False
3.9,0.9996877802603884,False
3.92,0.9998963120979486,False
3.94,1.0012817974643557,False
3.96,1.0055465903095937,False
3.98,1.0071459760930526,False
4.0,1.0049600782520351,False
4.0200000000000005,1.0036323050720473,False
4.04,1.0013624808899524,False
4.0600000000000005,1.0000943491052805,False
4.08,1.0001110532150952,False
4.1,1.0024294412975534,False
4.12,1.0008529644399071,False
4.14,0.9996531837018492,False
4.16,0.9996430638819702,False
4.18,0.9992162430148451,False
4.2,0.9975490934231628,False
4.22,0.999803520999332,False
4.24,0.9985388755790889,False
4.26,0.9986198376874954,False
4.28,0.9963886661925512,False
4.3,0.9945802558968633,False
4.32,0.9937142532195249,False
4.34,0.9911743438287371,False
4.36,0.9916424472121044,False
4.38,0.9923305028478124,False
4.4,0.9903322824333698,False
4.42,0.9914092578239985,False
4.44,0.9910500713103787,False
4.46,0.9903123225333783,False
4.48,0.9938929860904907,False
4.5,0.9963977553312995,False
4.5200000000000005,0.9952219828025712,False
4.54,0.9947580185910523,False
4.5600000000000005,0.9951496784419345,False
4.58,0.9970210032783046,False
4.6000000000000005,0.9951448036966675,False
4.62,0.9958931471747006,False
4.64,0.993708401249789,False
4.66,0.9914430941353937,False
4.68,0.9908746504299615,False
4.7,0.9938085285408353,False
4.72,0.9957515427437921,False
4.74,1.0011888626709027,False
4.76,1.002708050208974,False
4.78,1.0023088433337735,False
4.8,1.0019705098581113,False
4.82,0.9984047750138897,False
4.84,0.9973069911478498,False
4.86,1.0005763562530705,False
4.88,1.003371889154004,False
4.9,1.0015358121910312,False
4.92,0.9976631218068773,False
4.94,0.9970966434356612,False
4.96,0.9976341190661063,False
4.98,0.9993725440417031,False
5.0,0.9989306105535004,False
5.0200000000000005,1.0012987404910625,False
5.04,0.9979000382150541,False
5.0600000000000005,0.9997329499349659,False
5.08,0.9963045696412802,False
5.1000000000000005,0.9973526996200545,False
5.12,1.0008636324507199,False
5.14,1.0030353923708872,False
5.16,1.0050560113173248,False
5.18,1.0062417982368606,False
5.2,1.0067958690417786,False
5.22,1.0069046847898233,False
5.24,1.006063937349257,False
5.26,1.0059916579534587,False
5.28,1.0029022527645481,False
5.3,1.0026439820816027,False
5.32,1.002483565161138,False
5.34,1.001289281791157,False
5.36,1.001837864517625,False
5.38,1.0067538326449588,False
5.4,1.0098216474586597,False
5.42,1.0087031452998012,False
5.44,1.008666378202991,False
5.46,1.008595627134417,False
5.48,1.0101233983417333,False
5.5,1.0107392285171783,False
5.5200000000000005,1.0092896520787151,False
5.54,1.0097933558762937,False
5.5600000000000005,1.0080381218137646,False
5.58,1.0063228198471175,False
5.6000000000000005,1.0031021630960077,False
5.62,1.0003396239669256,False
5.64,1.0019506650289864,False
5.66,1.0040357582891226,False
5.68,1.0021515237838468,False
5.7,0.9982492875807574,False
5.72,0.9963585762582639,False
5.74,1.0010859040946196,False
5.76,1.0009805749483542,False
5.78,1.000093450963062,False
5.8,0.9992234235180217,False
5.82,0.998753788581059,False
5.84,0.9954328707617087,False
5.86,0.9948104763757037,False
5.88,0.9956955273514219,False
5.9,0.992554149416282,False
5.92,0.9921167142015489,False
5.94,0.9927714037294301,False
5.96,0.9944447217750744,False
5.98,0.9944519073635695,False
6.0,0.9944278514999493,False
6.0200000000000005,0.9938854980442619,False
6.04,0.9944432074199352,False
6.0600000000000005,0.9932469534746351,False
6.08,0.9920369092441402,False
6.1000000000000005,0.9943700003679325,False
6.12,0.9941367895513074,False
6.140000000000001,0.9933833922540228,False
6.16,0.9961893173595732,False
6.18,0.9972721677426379,False
6.2,0.9985574201726622,False
6.22,1.0000630701582331,False
6.24,0.9963557317530156,False
6.26,0.9930481092143845,False
6.28,0.993063363233696,False
6.3,0.9925711440002785,False
6.32,0.9954141262067763,False
6.34,1.0016136456338463,False
6.36,0.9998382248029196,False
6.38,0.9980369730039167,False
6.4,1.0008316388693146,False
6.42,1.0002828791255265,False
6.44,1.001190104342773,False
6.46,0.9993886439527321,False
6.48,0.9968708213936919,False
6.5,0.9966119394957154,False
6.5200000000000005,0.9968046884457855,False
6.54,0.9982960079984136,False
6.5600000000000005,1.0011361116815327,False
6.58,1.0022840378457136,False
6.6000000000000005,1.000663740923856,False
6.62,1.0003988765168312,False
6.640000000000001,0.9995938788686889,False
6.66,1.0021610506546297,False
6.68,1.005508364227782,False
6.7,1.0050481823371566,False
6.72,1.0051797141768917,False
6.74,1.0038468381149266,False
6.76,1.0049418486546817,False
6.78,1.00664987744651,False
6.8,1.0043831777538992,False
6.82,1.0006313252144088,False
6.84,0.9959538066287634,False
6.86,0.9971719424884465,False
6.88,0.9948408414363797,False
6.9,0.9939137359214758,False
6.92,0.993676562230921,False
6.94,0.996756701248513,False
6.96,0.9988025662476598,False
6.98,1.0014376194648178,False
7.0,0.9979539498887412,False
7.0200000000000005,0.9962437440548642,False
7.04,0.9927735758540315,False
7.0600000000000005,0.9932076563635578,False
7.08,0.9958030320545599,False
7.1000000000000005,0.9969031615681166,False
7.12,0.997979555110093,False
7.140000000000001,0.9979682065490816,False
7.16,0.9975217578682322,False
7.18,0.9986976653804902,False
7.2,1.0027432057034946,False
7.22,1.0062377382050811,False
7.24,1.0045371394438496,False
7.26,1.0048005266499054,False
7.28,1.005860569807965,False
7.3,1.006827555854166,False
7.32,1.0041262591607276,False
7.34,1.0011924091325193,False
7.36,1.0039072520505372,False
7.38,1.0059419495782482,False
7.4,1.005735065381624,False
7.42,1.003579194450011,False
7.44,1.0036969858186733,False
7.46,1.0025394751065042,False
7.48,1.0014263183898644,False
7.5,1.0016510176311704,False
7.5200000000000005,0.9975125505017414,False
7.54,0.9990081888399905,False
7.5600000000000005,0.999754222438618,False
7.58,0.9969227990431895,False
7.6000000000000005,0.9991630222458113,False
7.62,0.9992621615969686,False
7.640000000000001,1.0006629323777068,False
7.66,1.00433358491815,False
7.68,1.0046640377563536,False
7.7,1.0011213534989645,False
7.72,0.9998776146619506,False
7.74,0.9998360044138441,False
7.76,0.9974371915297126,False
7.78,0.9985813907070723,False
7.8,1.0017110520397128,False
7.82,1.0016272329452038,False
7.84,1.0034953163065927,False
7.86,1.0058376992140545,False
7.88,1.0068551425153376,False
7.9,1.0032852439603246,False
7.92,1.000757676752262,False
7.94,1.0048266631368128,False
7.96,1.0077102351977103,False
7.98,1.0134341511430769,False
8.0,1.0106462609550437,False
8.02,1.0092376761771968,False
8.040000000000001,1.0072596575866595,False
8.06,1.004656728665264,False
8.08,1.0008320429230795,False
8.1,1.0004462869062403,False
8.120000000000001,1.001647608431464,False
8.14,1.003527499583347,False
8.16,1.003804248056248,False
8.18,1.001433687423594,False
8.2,0.999618979568851,False
8.22,0.9968331299388967,False
8.24,0.9966109331472958,False
8.26,0.9954486638285932,False
8.28,0.9944029814245549,False
8.3,0.995621250821866,False
8.32,0.9962867499981453,False
8.34,0.9939589498492585,False
8.36,0.9894443582350902,False
8.38,0.9903043567965044,False
8.4,0.9897278676054594,False
8.42,0.9921957428170146,False
8.44,0.9962153519145339,False
8.46,0.9967059641393067,False
8.48,0.9971810400516001,False
8.5,0.9958354831011191,False
8.52,0.9958575306956938,False
8.540000000000001,0.995891337869375,False
8.56,0.9977713880824048,False
8.58,0.9955628352930705,False
