timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0006687387168878,False
0.04,0.9998465539882976,False
0.06,1.0024255655393972,False
0.08,1.0035339799814917,False
0.1,1.0035361918810168,False
0.12,1.002702509910022,False
0.14,0.999144594330058,False
0.16,0.9973468473511334,False
0.18,0.9987899931361035,False
0.2,0.9988297372032149,False
0.22,1.0003345290816927,False
0.24,0.9993132782493176,False
0.26,0.9988780106305686,False
0.28,1.000989038279572,False
0.3,0.9996039028701333,False
0.32,0.9999266750229785,False
0.34,0.9984996922739252,False
0.36,0.9963210025623409,False
0.38,0.9961298775377526,False
0.4,0.9938173670337347,False
0.42,0.9916886431535307,False
0.44,0.988098980415321,False
0.46,0.989977673171655,False
0.48,0.9883247474237784,False
0.5,0.9869265937361529,False
0.52,0.9872620886194303,False
0.54,0.985745194149778,False
0.56,0.9886796313786436,False
0.58,0.9862997155583609,False
0.6,0.9874659194428028,False
0.62,0.9897809009609689,False
0.64,0.9912932010653058,False
0.66,0.9935482387579083,False
0.68,0.9961007730818882,False
0.7000000000000001,0.9976567943375195,False
0.72,0.9970211839053364,False
0.74,0.9981804429788267,False
0.76,0.99450347021238,False
0.78,0.9917654948521175,False
0.8,0.991789351866731,False
0.8200000000000001,0.9972744932512121,False
0.84,0.9955291045407553,False
0.86,0.9940856348256657,False
0.88,0.9979592937761452,False
0.9,0.9955295617888504,False
0.92,0.9957595132079534,False
0.9400000000000001,0.997106186467233,False
0.96,0.9982901148004621,False
0.98,1.0012972884564082,False
1.0,1.0031065762949714,False
1.02,1.0045405815585957,False
1.04,1.004335061736751,False
1.06,1.0070791579207083,False
1.08,1.0075366073620824,False
1.1,1.006938509264935,False
1.12,1.0059396504280882,False
1.1400000000000001,1.0026404368310766,False
1.16,1.0037555606090889,False
1.18,1.0023965826407881,False
1.2,0.9992167628902777,False
1.22,0.9983004288031868,False
1.24,1.000289974374029,False
1.26,0.996221106903333,False
1.28,0.9950004965815142,False
1.3,0.997042001380651,False
1.32,1.000624010376017,False
1.34,0.9987341876162522,False
1.36,1.0019505505596626,False
1.3800000000000001,1.0029965276680561,False
1.4000000000000001,1.0059191169659125,False
1.42,1.006367703634209,False
1.44,1.0083067726036272,False
1.46,1.0055094007375582,False
1.48,1.0107686887720493,False
1.5,1.0055402194633016,False
1.52,1.0070586428292518,False
1.54,1.009007987509188,False
1.56,1.007937904366733,False
1.58,1.0086258939707569,False
1.6,1.0072169521066061,False
1.62,1.0058884080631545,False
1.6400000000000001,1.0046649271701247,False
1.6600000000000001,1.004439579929151,False
1.68,1.00381619811049,False
1.7,1.0031611391033275,False
1.72,1.0037864488318358,False
1.74,1.00402387607727,False
1.76,1.0025459044943046,False
1.78,1.0015510701319146,False
1.8,1.0017492973921749,False
1.82,0.9983443687632023,False
1.84,1.000883281200604,False
1.86,1.000806656409982,False
1.8800000000000001,0.9976073325743304,False
1.9000000000000001,0.993583390726262,False
1.92,0.9966844289292147,False
1.94,0.9939763088829701,False
1.96,0.9966005891051846,False
1.98,0.9999379112379868,False
2.0,0.9990182992784,False
2.02,0.9973113669932695,False
2.04,0.9999227073365082,False
2.06,0.9986395045543831,False
2.08,1.0017868366877172,False
2.1,1.0011437805304118,False
2.12,1.0017924961375586,False
2.14,1.003055554265913,False
2.16,1.004734922029808,False
2.18,1.005547456630894,False
2.2,1.0065388605812424,False
2.22,1.0089565704444547,False
2.24,1.005317259604836,False
2.2600000000000002,1.0025799307483119,False
2.2800000000000002,0.999658908768865,False
2.3000000000000003,1.0012102423513916,False
2.32,0.999922648662593,False
2.34,0.9998206554222481,False
2.36,0.9999476888312898,False
2.38,0.9984169004633134,False
2.4,0.9991432159091724,False
2.42,1.0010768609728882,False
2.44,0.9976323910560553,False
