timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0007403653699576,False
0.04,0.9985124712879367,False
0.06,0.9989046655666148,False
0.08,0.9997376895687111,False
0.1,0.9985572361163692,False
0.12,1.001016951874523,False
0.14,1.001462225827761,False
0.16,1.001240485359827,False
0.18,0.9980025711677245,False
0.2,0.9968434030135462,False
0.22,0.9977855373664819,False
0.24,0.9942372710402815,False
0.26,0.9961594021725687,False
0.28,0.997483029068853,False
0.3,0.995148482622041,False
0.32,0.9945167513688125,False
0.34,0.9955200798502818,False
0.36,0.9965262519706453,False
0.38,0.9977245169977497,False
0.4,1.0020230387945495,False
0.42,1.0016417461088654,False
0.44,0.9999316398607262,False
0.46,1.0003408046686877,False
0.48,0.9976258410969919,False
0.5,0.996283942552399,False
0.52,0.9994100010196297,False
0.54,0.9994168208964982,False
0.56,1.0000517556738429,False
0.58,1.0007796602146022,False
0.6,1.0042547990041792,False
0.62,1.0065217731593472,False
0.64,1.0045201483023345,False
0.66,1.0046154181606524,False
0.68,0.9998571928165036,False
0.7000000000000001,1.0044735055771221,False
0.72,1.002346951048046,False
0.74,1.0010468335849005,False
0.76,1.0002654793887942,False
0.78,0.9980702552636747,False
0.8,0.9982464598549482,False
0.8200000000000001,1.0024500298477081,False
0.84,1.0032210644783934,False
0.86,1.0013628632058573,False
0.88,0.997912790417492,False
0.9,0.9987823897660353,False
0.92,0.9953787168090531,False
0.9400000000000001,0.9971135208098938,False
0.96,0.9959117966761103,False
0.98,0.9964810384814767,False
1.0,0.9962187921537878,False
1.02,0.998981781213963,False
1.04,0.9987734702734954,False
1.06,0.9969949530087757,False
1.08,0.9940958948598824,False
1.1,0.9921627551754434,False
1.12,0.9937399629628758,False
1.1400000000000001,0.9956685567453705,False
1.16,0.9990612888732702,False
1.18,1.0004818004835312,False
1.2,0.9975987425884815,False
1.22,0.9960939612091678,False
1.24,0.998497521776942,False
1.26,1.0000946583836376,False
1.28,1.0037266185981124,False
1.3,1.0046889204189666,False
1.32,1.0013031746699752,False
1.34,1.002033830502175,False
1.36,1.003853351931211,False
1.3800000000000001,1.0020189099695587,False
1.4000000000000001,1.003508841910352,False
1.42,1.0007811670737075,False
1.44,0.9987667218696951,False
1.46,1.0016529530082248,False
1.48,1.0041507302344082,False
1.5,1.0042326669131896,False
1.52,1.0021051765520292,False
1.54,0.9995090737331073,False
1.56,0.996353143540647,False
1.58,0.9972919921832782,False
1.6,0.9994151139767042,False
1.62,1.0026164259218644,False
1.6400000000000001,0.9996840991271517,False
1.6600000000000001,0.9986020153738188,False
1.68,0.9970530720932718,False
1.7,0.9936192440775548,False
1.72,0.9939824488683882,False
1.74,0.9938373077469995,False
1.76,0.9917537029345265,False
1.78,0.9944072456198889,False
1.8,0.9905106436237286,False
1.82,0.9938906993667378,False
1.84,0.996523281292007,False
1.86,0.9988560316210316,False
1.8800000000000001,0.9983464611114511,False
1.9000000000000001,1.0002426236328001,False
1.92,0.9975089693257194,False
1.94,0.9935908054470213,False
1.96,0.9951072470130187,False
1.98,0.995871356368536,False
2.0,0.9952705641028717,False
2.02,0.9945829517860333,False
2.04,0.9944019648696272,False
2.06,0.9923324289938319,False
2.08,0.9942345689964269,False
2.1,0.9929211146514643,False
2.12,0.992550749128216,False
2.14,0.9930520754501305,False
2.16,0.9939021393299332,False
2.18,0.9932710917686871,False
2.2,0.9961671820824085,False
2.22,0.9958716339142443,False
2.24,0.996145319654157,False
2.2600000000000002,0.9981545522453577,False
2.2800000000000002,0.9982546105524751,False
