timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9991258075346278,False
0.04,0.9997459479101601,False
0.06,0.9974803082593436,False
0.08,0.998319980854682,False
0.1,0.9978961990428933,False
0.12,1.0025754393395288,False
0.14,1.007742632968902,False
0.16,1.0052475566699537,False
0.18,1.0057137978403627,False
0.2,1.0040453494996566,False
0.22,1.0047520720422847,False
0.24,1.0065540975347238,False
0.26,1.0023583225650072,False
0.28,1.0017365464969983,False
0.3,1.001086168361688,False
0.32,0.9996915842620399,False
0.34,0.9979004529399274,False
0.36,0.9983365917177371,False
0.38,0.9963553039898657,False
0.4,1.0013715393636955,False
0.42,1.001222054993217,False
0.44,1.0065125326229796,False
0.46,1.0072715897124676,False
0.48,1.0090600269504244,False
0.5,1.0090819843559695,False
0.52,1.0094830778842883,False
0.54,1.0068558852041505,False
0.56,1.0055305094903344,False
0.58,1.0044767484030168,False
0.6,1.0028549293824662,False
0.62,1.004096957311326,False
0.64,1.004690803882014,False
0.66,1.001945975190628,False
0.68,1.0017222361437794,False
0.7000000000000001,0.9998458647187503,False
0.72,0.9956122117916197,False
0.74,0.9967572796081686,False
0.76,0.9975667245324804,False
0.78,0.9996801533239361,False
0.8,0.997016276079332,False
0.8200000000000001,0.9974311492905101,False
0.84,0.9960798504258582,False
0.86,0.9958819958691212,False
0.88,0.9917443745912334,False
0.9,0.99311804143055,False
0.92,0.9931773776429695,False
0.9400000000000001,0.9900759153523216,False
0.96,0.9876912412946097,False
0.98,0.9873827913203066,False
1.0,0.9938432880532709,False
1.02,0.996650500153892,False
1.04,0.998560561545236,False
1.06,1.0037364045098083,False
1.08,1.0060941532104397,False
1.1,1.000682283152274,False
1.12,1.001348615016339,False
1.1400000000000001,1.0045460698052802,False
1.16,1.0039999064569067,False
1.18,1.0021821592261078,False
1.2,1.003493066508369,False
1.22,0.9997792286231062,False
1.24,1.0047740519498722,False
1.26,1.0060247946430718,False
1.28,1.0009614536460434,False
1.3,1.0039905843318897,False
1.32,1.0052511204750207,False
1.34,1.007801625858237,False
1.36,1.0129422752355144,False
1.3800000000000001,1.0081232629276196,False
1.4000000000000001,1.0106607100590381,False
1.42,1.0074995447839017,False
1.44,1.0063391639745252,False
1.46,1.008707888082906,False
1.48,1.0085507675336933,False
1.5,1.0079812992546604,False
1.52,1.0080568094734246,False
1.54,1.0105790650407658,False
1.56,1.0106375806833798,False
1.58,1.0101253952264004,False
1.6,1.0098507997768826,False
1.62,1.0086239714008436,False
1.6400000000000001,1.0075906870487454,False
1.6600000000000001,1.0090011087169444,False
1.68,1.0050210086927516,False
1.7,1.005065982426524,False
1.72,1.001042988973851,False
1.74,1.0044433023736277,False
1.76,1.0030890416235763,False
1.78,1.002088013352895,False
1.8,0.9989056993702121,False
1.82,0.9973935399262057,False
1.84,0.9975209733041863,False
1.86,0.9970505253403937,False
1.8800000000000001,0.9968885042443454,False
1.9000000000000001,0.999709268635308,False
1.92,0.9986797307525348,False
1.94,0.9971244343686845,False
1.96,0.9969868793292134,False
1.98,0.9978190884217266,False
2.0,0.9982658582679452,False
2.02,0.9953007516789134,False
2.04,0.9924219802336066,False
2.06,0.9936305021196989,False
2.08,0.9904871968197202,False
2.1,0.9914938892198776,False
2.12,0.9883417483613596,False
2.14,0.9885228324010443,False
2.16,0.9910304156543727,False
2.18,0.994235138516545,False
2.2,0.9996702362517825,False
2.22,0.9999021411709097,False
2.24,1.0017288001604385,False
2.2600000000000002,1.002680589269684,False
2.2800000000000002,1.00477108973938,False
2.3000000000000003,1.004854937098895,False
2.32,1.0032291004174834,False
2.34,1.003863559823803,False
2.36,1.0023531691016456,False
2.38,1.0012034262102265,False
2.4,1.0010357666990124,False
2.42,1.004772756756045,False
2.44,1.007548118011423,False
2.46,1.0074619595843295,False
2.48,1.0067619564705284,False
2.5,1.0052567184238266,False
2.52,1.005269112210397,False
2.54,1.0032222106254418,False
2.56,0.9998593555320348,False
2.58,0.9990759477377444,False
2.6,0.9960070073049055,False
2.62,0.9984246078768801,False
2.64,0.9958532352550369,False
2.66,0.993585125060386,False
2.68,0.9974370583960204,False
2.7,0.9972254532457926,False
2.72,0.998580894170141,False
2.74,0.9968401336822377,False
2.7600000000000002,0.9944197026693322,False
2.7800000000000002,0.9970393398745064,False
2.8000000000000003,0.9970722898152558,False
2.82,0.9995289958502226,False
2.84,1.000141902443341,False
2.86,1.0008422954264107,False
2.88,1.0009469395560375,False
2.9,1.000143194065871,False
2.92,1.0012526365199825,False
2.94,1.004994351072928,False
2.96,1.0069223085776988,False
2.98,1.0078212633268568,False
3.0,1.0050418796085556,False
3.02,1.005176316817745,False
3.04,1.0034177120201833,False
3.06,1.0028955635386294,False
3.08,1.0018965484235554,False
3.1,0.9994872629717322,False
3.12,0.9982109934262106,False
3.14,0.9968020318371638,False
3.16,0.9962371367963511,False
3.18,0.9957941455485727,False
3.2,0.9996664225640594,False
3.22,1.0027429189857027,False
3.24,1.0000898547422281,False
3.2600000000000002,1.000559358104168,False
3.2800000000000002,1.0039920771912085,False
3.3000000000000003,1.00445230048151,False
3.3200000000000003,1.0041115206000113,False
3.34,1.0065871108927757,False
3.36,1.0066767337954112,False
3.38,1.0051753320541565,False
3.4,1.0032992156468679,False
3.42,1.0042565721394725,False
3.44,1.0048100793939037,False
3.46,1.007973340192013,False
3.48,1.0095175224794402,False
3.5,1.0058533851535443,False
3.52,1.0075993608268647,False
3.54,1.0076559593068188,False
3.56,1.0108042190984965,False
3.58,1.0115504785641238,False
3.6,1.009230749169033,False
3.62,1.0061261292107098,False
3.64,1.0070693285533303,False
3.66,1.0041828700922433,False
3.68,1.0021905592008895,False
3.7,1.0015391371173323,False
3.72,1.0022071340611158,False
3.74,1.0014487978112818,False
3.7600000000000002,1.0026085078255877,False
3.7800000000000002,1.003517015039787,False
3.8000000000000003,1.0048009621266385,False
3.8200000000000003,1.007219733745986,False
3.84,1.0072002677796899,False
3.86,1.00542538632427,False
3.88,1.0036666489422803,False
3.9,1.0019822148519986,False
3.92,0.9989706711655939,False
3.94,0.9971942900496328,False
3.96,0.9965429045792246,False
3.98,0.9945811021992217,False
4.0,0.9967661846200536,False
4.0200000000000005,0.9931468283547565,False
4.04,0.9955831068354498,False
4.0600000000000005,0.9970596999697973,False
4.08,0.9998020846395824,False
4.1,0.9986056056365743,False
4.12,1.0012229020604857,False
4.14,0.9996056216710041,False
4.16,0.9964300092027761,False
4.18,0.9982911630515791,False
4.2,0.9985391699538607,False
4.22,0.9993400967523243,False
4.24,1.0000100408991093,False
4.26,0.9983238943701187,False
