timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9969650227170075,False
0.04,0.9937604772532319,False
0.06,0.9922749113525611,False
0.08,0.9897949335039824,False
0.1,0.9896178638384402,False
0.12,0.9919509043417247,False
0.14,0.9917156957869442,False
0.16,0.9907318502827378,False
0.18,0.9917115019745866,False
0.2,0.9893935413099739,False
0.22,0.9933804143642212,False
0.24,0.9912567656350106,False
0.26,0.9944390240585547,False
0.28,0.9957965411965211,False
0.3,0.9963346629213808,False
0.32,0.9943286934580732,False
0.34,0.9962544835511378,False
0.36,0.9963463614093434,False
0.38,0.9944338196958243,False
0.4,0.9954781134260308,False
0.42,0.9962173041403309,False
0.44,0.9947868501232596,False
0.46,0.9934458662675134,False
0.48,0.9931065673970075,False
0.5,0.9927274102060075,False
0.52,0.9923680868920013,False
0.54,0.9959096092767385,False
0.56,0.9957312567040003,False
0.58,0.9954876544725731,False
0.6,0.995827267468161,False
0.62,0.9957300349994493,False
0.64,0.995457480897356,False
0.66,0.9950865257982308,False
0.68,0.9935160059075502,False
0.7000000000000001,0.9965476656555053,False
0.72,0.9940799123238844,False
0.74,0.9953155263601825,False
0.76,0.9950425316368461,False
0.78,0.9940009985117151,False
0.8,0.9921352440394008,False
0.8200000000000001,0.9895983932012159,False
0.84,0.9902402899799314,False
0.86,0.9871602036368576,False
0.88,0.9887336258080752,False
0.9,0.9856830892975422,False
0.92,0.9881483673764503,False
0.9400000000000001,0.986873944105726,False
0.96,0.9887819303275049,False
0.98,0.9910966861226226,False
1.0,0.9899377376306053,False
1.02,0.9960481199069251,False
1.04,0.9985031376539673,False
1.06,0.9962552526063799,False
1.08,0.9980254061538077,False
1.1,0.9979138874417725,False
1.12,0.9990043142113447,False
1.1400000000000001,0.9958762097512543,False
1.16,0.9988393027186583,False
1.18,0.9968397665770273,False
1.2,0.9957454206661971,False
1.22,0.9962467791733607,False
1.24,0.9947100819497902,False
1.26,0.9965763672941719,False
1.28,0.9979474942847315,False
1.3,0.9942056536222746,False
1.32,0.9938279225016209,False
1.34,0.9980350059524168,False
1.36,0.9986375498496437,False
1.3800000000000001,0.9997825903868881,False
1.4000000000000001,0.9981754158789256,False
1.42,1.0011600469166622,False
1.44,0.9991555986893011,False
1.46,0.9955356685199575,False
1.48,0.9965694351179792,False
1.5,0.9980242510318562,False
1.52,1.0003174274633446,False
1.54,0.9991786298915388,False
1.56,0.9976568129696988,False
1.58,0.9991878136780376,False
1.6,0.9987733023293618,False
1.62,0.9999705967723533,False
1.6400000000000001,1.000464502563115,False
1.6600000000000001,1.001162484130499,False
1.68,1.0029327440868656,False
1.7,1.0002761984922093,False
1.72,1.0014733016870012,False
1.74,1.0035476717336727,False
1.76,1.0095145389662863,False
1.78,1.0069858608420224,False
1.8,1.0035887114889044,False
1.82,1.005505650067559,False
1.84,1.0026585725686243,False
1.86,1.0046817299220476,False
1.8800000000000001,1.0020387540107858,False
1.9000000000000001,0.9997774460700009,False
1.92,0.999970414833797,False
1.94,0.9996672030438033,False
1.96,0.9995039418246002,False
1.98,0.9987949519779975,False
2.0,0.9946819278968899,False
2.02,0.9923300724948937,False
2.04,0.9940111549721242,False
2.06,0.9937359818922209,False
2.08,0.9965681536060893,False
2.1,0.9980234167025083,False
2.12,1.0007644791043395,False
2.14,0.9989913800601582,False
2.16,1.0025037499715608,False
2.18,1.0013717406334772,False
2.2,1.0037077183305563,False
2.22,1.0061711121117416,False
2.24,1.0059330384623975,False
2.2600000000000002,1.003689732641262,False
2.2800000000000002,1.00446107096513,False
2.3000000000000003,1.000475992173549,False
2.32,1.00021089202193,False
2.34,0.9997921944151582,False
2.36,0.9972327092044617,False
2.38,0.9956612872372909,False
2.4,0.9996866791726267,False
2.42,1.0003782197699003,False
2.44,0.9987446579656384,False
2.46,0.9995499327290399,False
2.48,0.9998797638383313,False
2.5,0.9999892529000047,False
2.52,1.0024883197332033,False
2.54,1.004155040904931,False
2.56,1.003728183303281,False
2.58,1.0045690930159228,False
2.6,1.0037573394821264,False
2.62,1.0063286761051764,False
2.64,1.0050438202061358,False
2.66,0.9997445501004654,False
2.68,0.9979127607618715,False
2.7,1.0004521992294624,False
2.72,0.9989895345410248,False
2.74,0.9989912378415816,False
2.7600000000000002,0.9992055526938217,False
2.7800000000000002,1.002146075402241,False
2.8000000000000003,0.9987002577023204,False
2.82,0.9976472366953474,False
2.84,0.9994169917829653,False
2.86,1.0000677345878897,False
2.88,1.0032101971565313,False
2.9,0.999780986746861,False
2.92,1.0017607217306514,False
2.94,1.0031341947563435,False
2.96,1.0002247206129506,False
2.98,0.9978704598924303,False
3.0,0.9961166424245967,False
3.02,0.9943354042702494,False
3.04,0.9964276293876483,False
3.06,0.9948910139173908,False
3.08,0.9977221206126758,False
3.1,1.0003468294998266,False
3.12,1.0032334680972521,False
3.14,1.0065947059475748,False
3.16,1.0057481828063919,False
3.18,1.0024174463234765,False
3.2,1.000565930678978,False
3.22,0.9979711209280235,False
3.24,0.9967773129556057,False
3.2600000000000002,0.9960915313055148,False
3.2800000000000002,0.9953455688554357,False
3.3000000000000003,0.9964447861245989,False
3.3200000000000003,0.9966742212475562,False
3.34,0.9989334618998535,False
3.36,1.0012737345543872,False
3.38,0.9962959798824865,False
3.4,0.9951034776447687,False
3.42,0.9976669277540233,False
3.44,0.9953783765433516,False
3.46,0.9989595213952256,False
3.48,1.0012875168326727,False
3.5,1.000889697880277,False
3.52,0.9993754158215193,False
3.54,0.9983888021875651,False
3.56,0.9990379226305028,False
3.58,1.0018401422776684,False
3.6,1.0020055490037179,False
3.62,1.000638126312397,False
3.64,1.000645261669512,False
3.66,1.001482878495714,False
3.68,1.0007924842419056,False
3.7,1.001264788185257,False
3.72,1.0014117731357344,False
3.74,1.0001152927882355,False
3.7600000000000002,0.9995346660658678,False
3.7800000000000002,1.002921434982344,False
3.8000000000000003,1.0035868075031407,False
3.8200000000000003,1.0023998393003166,False
3.84,1.0055685097477063,False
3.86,1.0069269032274553,False
3.88,1.0058416986546537,False
