timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0006201889170174,False
0.04,1.004100217495246,False
0.06,1.0076508178670969,False
0.08,1.0050657949450363,False
0.1,1.0027781494750678,False
0.12,1.006654916866713,False
0.14,1.0039388628974788,False
0.16,1.002981746439486,False
0.18,1.0025045365225917,False
0.2,1.0064159648554,False
0.22,1.0004591910000258,False
0.24,1.000019302663958,False
0.26,0.998334221253471,False
0.28,0.9997483435476646,False
0.3,0.9991069751250814,False
0.32,0.9998383687934667,False
0.34,1.0001907633765945,False
0.36,1.0038739666123357,False
0.38,1.0013057661909293,False
0.4,1.003128730993739,False
0.42,1.006218868506679,False
0.44,1.006948638210523,False
0.46,1.0065023330041867,False
0.48,1.0067596507904852,False
0.5,1.0043548344137279,False
0.52,1.0051139747835645,False
0.54,1.0036102142760026,False
0.56,1.0029589134961756,False
0.58,0.9998548142625431,False
0.6,0.9994204919499252,False
0.62,0.9994994273981432,False
0.64,0.996928183081034,False
0.66,0.999203930377672,False
0.68,1.001440650526396,False
0.7000000000000001,1.0065227288199325,False
0.72,1.0061568578311437,False
0.74,1.005486434946568,False
0.76,1.0060447641051886,False
0.78,1.0034116039920429,False
0.8,1.0034747604968088,False
0.8200000000000001,1.0043130880438307,False
0.84,1.0020958065562136,False
0.86,1.0012726748171723,False
0.88,1.0067588705185575,False
0.9,1.0057000457761527,False
0.92,1.0080574261521846,False
0.9400000000000001,1.0073949082101616,False
0.96,1.0055386937808881,False
0.98,1.0079114418698887,False
1.0,1.0065894457446474,False
1.02,1.0060540135872307,False
1.04,1.0060809763266991,False
1.06,1.004760649253584,False
1.08,1.0065406930227432,False
1.1,1.006520984544111,False
1.12,1.0044624504974937,False
1.1400000000000001,1.0068087919508588,False
1.16,1.0059177063124105,False
1.18,1.0036598085118065,False
1.2,1.003255083067687,False
1.22,1.0043591658055233,False
1.24,1.002813181028226,False
1.26,0.9986621110384363,False
1.28,0.9989042106434184,False
1.3,0.998911943999821,False
1.32,0.997064393471909,False
1.34,0.9962818507527892,False
1.36,0.9989896035559651,False
1.3800000000000001,0.999000242439387,False
1.4000000000000001,1.0001405796140315,False
1.42,0.9978442103161059,False
1.44,0.9989106829744703,False
1.46,0.997869754276812,False
1.48,1.0011301951863814,False
1.5,1.002481746529401,False
1.52,0.9982966406578346,False
1.54,1.003072721257603,False
1.56,1.0040410167441711,False
1.58,1.0030159002586458,False
1.6,1.003799463938083,False
1.62,1.0032838307188734,False
1.6400000000000001,1.006871668302429,False
1.6600000000000001,1.0066729726978905,False
1.68,1.0090249091398056,False
1.7,1.0058473037115652,False
1.72,1.004907746371213,False
1.74,1.0034865660010872,False
1.76,0.9995482946709205,False
1.78,1.0031838880476291,False
1.8,1.0025476807450875,False
1.82,1.0026716639886137,False
1.84,1.002226785952776,False
1.86,1.0006665784206625,False
1.8800000000000001,1.0005272062482562,False
1.9000000000000001,1.0000460292049804,False
1.92,0.9997461220609329,False
1.94,0.9974678319960106,False
1.96,0.9994737201657209,False
1.98,1.0006772497396277,False
2.0,0.9988076838528791,False
2.02,0.998888068051795,False
2.04,1.0025716012189214,False
2.06,1.0049275522426588,False
2.08,1.0078501837516969,False
2.1,1.007121540584196,False
2.12,1.0088138383514098,False
2.14,1.0063612774885957,False
2.16,1.0046253560812737,False
2.18,1.004204586797978,False
2.2,1.0030234429154006,False
2.22,1.0041475226654468,False
2.24,1.0080675709071594,False
2.2600000000000002,1.0071843253826962,False
2.2800000000000002,1.0082464792552819,False
2.3000000000000003,1.006501447738026,False
2.32,1.007464375781824,False
2.34,1.0096434678271204,False
2.36,1.0067254938680024,False
2.38,1.0049674194981995,False
2.4,1.0031556361479068,False
2.42,1.0051838502007928,False
2.44,1.0082182056650464,False
2.46,1.005479674747328,False
2.48,1.0096907496078222,False
2.5,1.0056820963138775,False
2.52,1.0016018805281564,False
2.54,1.000933764794081,False
2.56,0.9963415881439365,False
2.58,0.9953797506327958,False
2.6,0.9976071571390368,False
2.62,0.9999017843357025,False
2.64,1.0011150381392433,False
2.66,1.0005475674255406,False
2.68,1.0010210675164326,False
2.7,0.9997375763685128,False
2.72,1.001308588085754,False
2.74,1.003368252413379,False
2.7600000000000002,1.0012264612943915,False
2.7800000000000002,1.0008831612118365,False
2.8000000000000003,0.998699157947899,False
2.82,0.9992241134703783,False
2.84,0.9988835851095299,False
2.86,0.9975999058719799,False
2.88,0.9956789563171151,False
2.9,0.9970517793228182,False
2.92,0.9966686411821423,False
2.94,0.9945888192372511,False
2.96,0.9963706334178993,False
2.98,0.9953267456620148,False
3.0,0.9937703080315858,False
3.02,0.9937241977164438,False
3.04,0.9945484850230608,False
3.06,0.9915135562241898,False
3.08,0.9919796974008269,False
3.1,0.9935760082847597,False
3.12,0.9969310358238136,False
3.14,0.9992628370121159,False
3.16,0.9993398505728838,False
3.18,0.9980816421079007,False
3.2,0.9993468681539394,False
