timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9962497645046772,False
0.04,0.9945700349387641,False
0.06,0.9924017918209791,False
0.08,0.9905969838000878,False
0.1,0.9885084953049363,False
0.12,0.9891130831482949,False
0.14,0.9874558535747693,False
0.16,0.9871228353133918,False
0.18,0.9910994745629484,False
0.2,0.9890503851782163,False
0.22,0.9897482069461956,False
0.24,0.9924259860291714,False
0.26,0.9928332085774918,False
0.28,0.9948401006057557,False
0.3,0.992670838981343,False
0.32,0.9945215896680321,False
0.34,0.9963708844955618,False
0.36,0.9960576457763247,False
0.38,0.9989174351422123,False
0.4,0.9985784647833967,False
0.42,0.9988144499908265,False
0.44,0.997934802573122,False
0.46,0.9982241102362348,False
0.48,1.0005778980873024,False
0.5,1.0009088557228467,False
0.52,1.0018226001105561,False
0.54,1.002495885165428,False
0.56,0.9997798381163318,False
0.58,1.00088903934031,False
0.6,0.9995560855333194,False
0.62,1.0004371059108708,False
0.64,0.9997908741095127,False
0.66,0.9989063756595448,False
0.68,0.9994006808643573,False
0.7000000000000001,0.9966775153327456,False
0.72,0.9950901940765199,False
0.74,0.9963507104874195,False
0.76,0.9978213772635727,False
0.78,0.9952323995011155,False
0.8,0.9969956703526265,False
0.8200000000000001,0.9963903908304101,False
0.84,0.9955116210188588,False
0.86,0.9967299149131978,False
0.88,0.9941187192290183,False
0.9,0.9940439096375449,False
0.92,0.9943323108310077,False
0.9400000000000001,0.9956719880877409,False
0.96,0.9919863299787867,False
0.98,0.9926596163159264,False
1.0,0.9930940467620932,False
1.02,0.9942574405503135,False
1.04,0.9983899387296215,False
1.06,1.0019277925023697,False
1.08,1.0020057765211112,False
1.1,1.0041784335558965,False
1.12,1.0001521418728314,False
1.1400000000000001,0.9994477239986368,False
1.16,0.9968260836978476,False
1.18,0.9997931664716955,False
1.2,0.9981754062925506,False
1.22,0.9973248513618868,False
1.24,0.9994865175029318,False
1.26,0.9986404752528064,False
1.28,1.0001395662541235,False
1.3,1.0013932666419272,False
1.32,1.0008803919199478,False
1.34,1.0003690316531682,False
1.36,1.0004953518598176,False
1.3800000000000001,1.0005248809063008,False
1.4000000000000001,0.9993241153369514,False
1.42,0.998315150683476,False
1.44,0.9984355738306413,False
1.46,0.9991301558396731,False
1.48,0.9993567591981822,False
1.5,1.0010703572593938,False
1.52,1.0004679230996518,False
1.54,0.9991479414518571,False
1.56,1.0017583137151982,False
1.58,1.0064092550661845,False
1.6,1.0054964021157091,False
1.62,1.0063314666717367,False
1.6400000000000001,1.0042200149238378,False
1.6600000000000001,1.0038999806046625,False
1.68,1.0049643805383506,False
1.7,1.0068439086749952,False
1.72,1.0082231753074178,False
1.74,1.0081528681344623,False
1.76,1.007452012048259,False
1.78,1.0111360788146067,False
1.8,1.0069003812535235,False
1.82,1.0073119423970651,False
1.84,1.0063787513432476,False
1.86,1.0088057765528329,False
1.8800000000000001,1.006635758716973,False
1.9000000000000001,1.0045447317980092,False
1.92,1.0048198469081087,False
1.94,1.0045748058597725,False
1.96,1.0016099971181502,False
1.98,0.9986566810466734,False
2.0,0.9985854867184242,False
2.02,1.0012436666376112,False
2.04,1.0037977375826532,False
2.06,1.0054420370364003,False
2.08,1.008228778850597,False
2.1,1.0095883058821729,False
2.12,1.0098052131132433,False
2.14,1.005711206059572,False
2.16,1.0053467546684605,False
2.18,1.0013729682834867,False
2.2,1.0037395156874738,False
2.22,1.004534877386129,False
2.24,1.0021765505332652,False
2.2600000000000002,1.0021633462162232,False
2.2800000000000002,1.0038876601160012,False
2.3000000000000003,1.0043407588240065,False
2.32,0.9998399485752547,False
2.34,0.9986665013906235,False
2.36,0.9997242470914242,False
2.38,1.001062615532792,False
2.4,1.0019921938266718,False
2.42,1.000638520343351,False
2.44,0.9986168022926035,False
2.46,0.9987790597645321,False
2.48,0.9963236887451277,False
2.5,0.9935782907982099,False
2.52,0.9920509338653448,False
2.54,0.9897315495401687,False
2.56,0.9906318295763173,False
2.58,0.9936686330747176,False
2.6,0.9968491331090541,False
2.62,0.9957866421521413,False
2.64,0.995531887844984,False
2.66,0.9982846976874106,False
2.68,0.9981146685231963,False
2.7,0.9956233682627376,False
2.72,0.9962830625563259,False
2.74,0.998638609708283,False
2.7600000000000002,0.9969371978799347,False
2.7800000000000002,0.9982916482479153,False
2.8000000000000003,0.998857170574933,False
2.82,1.0002329763306077,False
2.84,0.9975168597581442,False
2.86,0.9982412990457546,False
2.88,0.9974175820616861,False
2.9,0.9966243821213402,False
2.92,0.9974309821499343,False
2.94,0.9993456512929316,False
2.96,0.9964166297412612,False
2.98,0.9989054341944891,False
3.0,0.9995628355363138,False
3.02,1.0009762979155004,False
3.04,1.0025013282308959,False
3.06,1.0019545425302543,False
3.08,1.0039556727095755,False
3.1,1.0030191521581115,False
3.12,1.0020168043972544,False
3.14,1.000413461115583,False
3.16,0.9997414084361009,False
3.18,0.9998698633901522,False
3.2,1.0055002198102605,False
3.22,1.0075067125210322,False
3.24,1.0056720944236237,False
3.2600000000000002,1.009563399313365,False
3.2800000000000002,1.0088307077390106,False
3.3000000000000003,1.0075267418503169,False
3.3200000000000003,1.0093984005579932,False
3.34,1.0089845722304704,False
3.36,1.0105977870264853,False
3.38,1.0105094341723173,False
3.4,1.0101129408271436,False
3.42,1.0118022877606867,False
3.44,1.0105022932665402,False
3.46,1.0073056543787227,False
3.48,1.006566324616398,False
3.5,1.0080870262845438,False
3.52,1.0090699488680512,False
3.54,1.0099491453894922,False
3.56,1.0099788656066842,False
3.58,1.0108193789828088,False
3.6,1.0135526542660618,False
3.62,1.014036692179859,False
3.64,1.0134726850613127,False
3.66,1.0077254206261277,False
3.68,1.006027989360432,False
3.7,1.0026501631590565,False
3.72,1.0022804391683358,False
3.74,1.0018008992978407,False
3.7600000000000002,1.0037548662716893,False
3.7800000000000002,1.0020761365494952,False
3.8000000000000003,0.999073219621986,False
3.8200000000000003,0.9988021760600629,False
3.84,0.9978355978033111,False
3.86,0.9965325622780862,False
3.88,0.9972013280392944,False
3.9,1.0009169570316674,False
3.92,0.999078049095574,False
3.94,0.994321710458997,False
3.96,0.9928502703960368,False
3.98,0.9964003429333663,False
