timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9988079254598938,False
0.04,1.0014902455272592,False
0.06,0.9989514096777904,False
0.08,0.9994279011528571,False
0.1,0.9983284195019781,False
0.12,0.9972906294164212,False
0.14,0.9947557366110832,False
0.16,0.9927768732898962,False
0.18,0.9936959675194552,False
0.2,0.9977899346128228,False
0.22,0.9973919657413806,False
0.24,0.9958358692291727,False
0.26,0.9950784430323162,False
0.28,0.9943794961554828,False
0.3,0.9970273825796842,False
0.32,0.9982649256165348,False
0.34,1.001190546436431,False
0.36,1.0016118567664025,False
0.38,1.0049423855111486,False
0.4,1.0032469369341106,False
0.42,1.0008091623536692,False
0.44,1.0032211910823232,False
0.46,1.0027422118166196,False
0.48,1.003303669085815,False
0.5,1.0017878306110877,False
0.52,1.002063043890089,False
0.54,1.0004687059591728,False
0.56,0.9979094768752158,False
0.58,0.9992178073559348,False
0.6,1.0004293092683025,False
0.62,1.0006436542120802,False
0.64,0.9996542578899779,False
0.66,1.0010424385642211,False
0.68,1.001663480763874,False
0.7000000000000001,1.0030377679323863,False
0.72,1.0047745863222772,False
0.74,1.0030739810914309,False
0.76,1.003750277620351,False
0.78,1.003737139188732,False
0.8,1.0074558150992523,False
0.8200000000000001,1.006315829487871,False
0.84,1.0074308795656268,False
0.86,1.0085983178992066,False
0.88,1.0056275903904974,False
0.9,1.0005745651048266,False
0.92,0.9997657411237346,False
0.9400000000000001,0.9992219483427484,False
0.96,0.9978368112075335,False
0.98,0.9965489052966676,False
1.0,0.9960394859997292,False
1.02,0.9959540938175754,False
1.04,0.9985346350145569,False
1.06,1.0015496172262697,False
1.08,1.0013876044432446,False
1.1,1.0015296511278742,False
1.12,0.9984749411712462,False
1.1400000000000001,0.9980696988364063,False
1.16,0.994944211731864,False
1.18,0.9965975665032744,False
1.2,0.9952253196130021,False
1.22,0.9948276220697759,False
1.24,0.9979954416871462,False
1.26,0.9985969177545424,False
1.28,0.996890803772852,False
1.3,1.000663722159203,False
1.32,0.9981491801766705,False
1.34,0.9996189681501799,False
