timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.995806730815043,False
0.04,0.9972907760926844,False
0.06,0.9966493086968463,False
0.08,0.9979364657731711,False
0.1,0.9990979224294603,False
0.12,0.9985954113998542,False
0.14,0.9965246350962885,False
0.16,0.9937151314774503,False
0.18,0.992952515166617,False
0.2,0.9935319423410771,False
0.22,0.9974956981788627,False
0.24,0.9970530379002711,False
0.26,0.9996567254756371,False
0.28,0.9957887927022834,False
0.3,0.9976733028530234,False
0.32,0.9986641492139902,False
0.34,0.9964135936010112,False
0.36,0.9973641229340818,False
0.38,0.9976936131915832,False
0.4,0.9969642369822581,False
0.42,0.9995820615846875,False
0.44,1.0006133744620884,False
0.46,1.0016690866301026,False
0.48,1.0042479816436989,False
0.5,1.0034792705152327,False
0.52,1.0018644679565734,False
0.54,1.0018519710520868,False
0.56,1.003418934212428,False
0.58,1.0059443860626203,False
0.6,1.0063573413040652,False
0.62,1.0059096025964183,False
0.64,1.0071278224161855,False
0.66,1.0053908186701601,False
0.68,1.0026905777637891,False
0.7000000000000001,1.0005392330667868,False
0.72,1.0030490275805093,False
0.74,1.003442792872337,False
0.76,1.0059060202914971,False
0.78,1.0033981187356122,False
0.8,1.0022501097270629,False
0.8200000000000001,1.000859390001443,False
0.84,1.0017927330719265,False
0.86,1.0016106304204748,False
0.88,0.9980119667896107,False
0.9,0.9950464739786629,False
0.92,0.9956720682665576,False
0.9400000000000001,0.9960972991257845,False
0.96,0.9988988050365748,False
0.98,0.9999582217034559,False
1.0,0.9993324204058155,False
1.02,0.9967778593069618,False
1.04,0.9968566765502309,False
1.06,1.0006682359653178,False
1.08,1.00257206749195,False
1.1,1.0006312106900135,False
1.12,1.0008094189791386,False
1.1400000000000001,1.0002418983997576,False
1.16,0.9992584855005302,False
1.18,0.9971985492327952,False
1.2,0.9962345911595472,False
1.22,0.9986611641142623,False
1.24,0.9973876867838161,False
1.26,0.9966312139161554,False
1.28,0.9958850236363407,False
1.3,0.9955530432251138,False
1.32,0.9980599065864806,False
1.34,1.0016890256260886,False
1.36,0.9981379276162793,False
1.3800000000000001,0.9969586598557253,False
1.4000000000000001,0.9968812589512509,False
1.42,0.9970025544326657,False
1.44,1.000206293252215,False
1.46,1.0009792044634478,False
1.48,1.002476264893714,False
1.5,1.003971905622369,False
1.52,1.0020833493742243,False
1.54,1.0039575927095206,False
1.56,1.003794690639268,False
1.58,1.002908561231195,False
1.6,1.002254451877251,False
1.62,0.9998568084125609,False
1.6400000000000001,1.004505378778803,False
1.6600000000000001,1.0033483992111412,False
1.68,1.0042799108398155,False
1.7,1.0046053751096944,False
1.72,1.0023222140371093,False
1.74,0.9989815353689995,False
1.76,1.0006885929203464,False
1.78,1.001925129016248,False
1.8,1.0014039252521396,False
1.82,1.0021052277324813,False
1.84,1.005361064956572,False
1.86,1.004469256832298,False
1.8800000000000001,1.0028229660056598,False
1.9000000000000001,1.0016418671333776,False
1.92,1.003131751704488,False
1.94,1.0013286602076636,False
1.96,1.0020733490743854,False
1.98,1.0008597683959002,False
2.0,1.0012265054180367,False
2.02,1.0026426682084422,False
2.04,0.9991318016699566,False
2.06,0.9954051482380577,False
2.08,0.9961469989124733,False
2.1,0.9985393232386344,False
2.12,0.9983839111024032,False
2.14,0.9985914118429675,False
2.16,1.0006121566624575,False
2.18,1.002337476196184,False
2.2,1.0043718179538532,False
2.22,1.0025556395162905,False
2.24,0.9984441724830028,False
2.2600000000000002,0.9985748879536748,False
2.2800000000000002,1.0010250226188202,False
2.3000000000000003,1.0033509535004084,False
2.32,0.9998701687093501,False
2.34,0.9980929480969519,False
2.36,0.9968089591784215,False
2.38,1.0001596412081826,False
2.4,0.99917344169172,False
2.42,0.9989765002133931,False
2.44,0.9983478947647916,False
2.46,1.004868380279818,False
2.48,1.0058490433123517,False
2.5,1.0087344171025159,False
2.52,1.0069555582360983,False
2.54,1.0092593258169238,False
2.56,1.007012608316637,False
2.58,1.0105544998960663,False
2.6,1.0093032619754687,False
2.62,1.0116034231328945,False
2.64,1.0093667282296515,False
2.66,1.010505978589091,False
2.68,1.0097592936852078,False
2.7,1.0065487585210964,False
2.72,1.0059123757721826,False
2.74,1.0054980422411444,False
2.7600000000000002,1.003795345069752,False
2.7800000000000002,1.002920315274362,False
2.8000000000000003,1.0034961855828648,False
2.82,1.0050117881484013,False
2.84,1.0054873794111678,False
2.86,1.0088122501729957,False
2.88,1.0066050183777302,False
2.9,1.0027828687032854,False
2.92,1.003651067929631,False
2.94,1.0013544495954483,False
2.96,0.996617468042671,False
2.98,0.9957643752891867,False
3.0,0.9972595415356713,False
3.02,0.9976615069861434,False
3.04,1.0002976091051041,False
3.06,1.000094352990033,False
3.08,1.0020209683732597,False
3.1,1.0002616674323848,False
3.12,0.9990333780748252,False
3.14,1.000579678175079,False
3.16,1.0031167357077244,False
3.18,1.0025899972013108,False
3.2,1.0021836883314097,False
3.22,1.0023933198866315,False
3.24,1.002715872943632,False
3.2600000000000002,1.0038987506360262,False
3.2800000000000002,1.0024886969809208,False
3.3000000000000003,1.0031669817965694,False
3.3200000000000003,0.9975941507509609,False
3.34,0.994899567626514,False
3.36,0.9977227797066119,False
3.38,0.9952907191559927,False
3.4,0.9943996705518402,False
3.42,0.9923574552516877,False
3.44,0.9951378858374987,False
3.46,0.9949788028894675,False
3.48,0.9948167887797651,False
3.5,0.9949211503938142,False
3.52,0.9952292458107245,False
3.54,0.9968051059267606,False
3.56,0.9955886306749238,False
3.58,0.9932843651544475,False
3.6,0.9935364025444527,False
3.62,0.9917396887440435,False
3.64,0.9917044562306468,False
3.66,0.996040564437712,False
3.68,0.9938091584704809,False
3.7,0.9955051996636853,False
3.72,0.9938728011228471,False
3.74,0.994163960059636,False
3.7600000000000002,0.9950696095297991,False
3.7800000000000002,0.9938841255893713,False
3.8000000000000003,0.9949068478266687,False
3.8200000000000003,0.9982918708379698,False
3.84,0.9991892748058122,False
3.86,1.0005928313972685,False
3.88,0.9971497319993896,False
3.9,0.996429805277471,False
3.92,0.9980590981310149,False
3.94,0.9965320298566628,False
3.96,0.9944886621188552,False
3.98,0.9975013368127612,False
4.0,0.9992283579005123,False
4.0200000000000005,1.0014273451591247,False
4.04,0.9997326178706754,False
4.0600000000000005,1.0004033188694161,False
4.08,1.0033533733856026,False
4.1,1.0007477738368233,False
4.12,1.0005396793325232,False
4.14,0.9988842226109936,False
4.16,0.9979914557115099,False
4.18,0.995533210828133,False
4.2,0.9935622349401835,False
4.22,0.9938705381823544,False
4.24,0.994279934046112,False
4.26,0.9959037022093726,False
4.28,0.9962343326975533,False
4.3,1.001251960681657,False
4.32,0.9984833206150294,False
4.34,0.999161979105005,False
4.36,0.9990102051450317,False
4.38,0.9994072419631568,False
4.4,0.9991982082073211,False
4.42,0.9973873629280017,False
4.44,0.9986719846071695,False
4.46,1.0003858880079972,False
4.48,0.9991961853108077,False
4.5,0.9952814055151867,False
4.5200000000000005,0.9968338605881855,False
4.54,0.996864689775087,False
4.5600000000000005,0.9972681431732859,False
4.58,0.9961017245394944,False
4.6000000000000005,0.995186118623184,False
4.62,0.9967079183961941,False
4.64,0.998520495942593,False
4.66,1.0001767552185985,False
4.68,0.9971138860434764,False
4.7,0.9996340178258954,False
4.72,0.9991616045802553,False
4.74,1.0023863215740398,False
4.76,1.001378926050049,False
4.78,0.9981624745533249,False
4.8,0.996757672748028,False
4.82,1.0003441428970232,False
4.84,0.9994927224644191,False
4.86,0.9980783236212333,False
4.88,0.9993654284787272,False
4.9,0.9988712668576052,False
4.92,1.0009903417152708,False
4.94,1.0058971576257316,False
4.96,1.0052467339555988,False
4.98,1.0020778004365412,False
5.0,1.001122260278548,False
5.0200000000000005,1.001595415249796,False
5.04,1.0043429402759976,False
5.0600000000000005,1.0034858113892833,False
5.08,1.0055982332045015,False
5.1000000000000005,1.0075769928398344,False
5.12,1.0048971507576674,False
5.14,1.004795446057044,False
5.16,1.0040110241535942,False
5.18,1.0069970200679714,False
5.2,1.0047703638806589,False
5.22,1.0022354174899037,False
5.24,1.0045178691256151,False
5.26,1.0080498465663912,False
5.28,1.0054337557372055,False
5.3,1.001077992009,False
5.32,1.00089570980397,False
5.34,1.005433449515691,False
5.36,1.0022336263745162,False
5.38,1.002387465861684,False
5.4,1.0058118772921463,False
5.42,1.0046577667778838,False
5.44,1.003345454791016,False
5.46,1.0046109330403596,False
5.48,1.0035650306055195,False
5.5,1.0023414447410994,False
5.5200000000000005,1.0033369499550375,False
5.54,1.0037460404052927,False
5.5600000000000005,0.9998569542314173,False
5.58,0.9955119433075853,False
5.6000000000000005,0.9943250407237422,False
5.62,0.9972612416605516,False
5.64,0.997713992122573,False
5.66,0.9977386724210823,False
5.68,0.9972093232948749,False
5.7,0.9977976700333224,False
5.72,0.9977755421896849,False
5.74,0.9988697705246101,False
5.76,0.9999562427810426,False
5.78,1.0004992588668498,False
5.8,1.0022754500124935,False
5.82,0.9982768005140338,False
5.84,1.00161489011253,False
5.86,1.0040952313742775,False
5.88,1.0058640470982865,False
5.9,1.0084109662338263,False
5.92,1.0063023520481869,False
5.94,1.0052936358552151,False
5.96,1.0031110271868162,False
5.98,1.0035632936116752,False
6.0,1.0035201327879992,False
6.0200000000000005,1.004442269669841,False
6.04,1.0023922211429368,False
