timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0000311842514968,False
0.04,0.9996178996560413,False
0.06,1.0002043747274567,False
0.08,1.000140901733057,False
0.1,1.0000145264437075,False
0.12,0.9989143155505127,False
0.14,1.0017893514570795,False
0.16,1.0014959839754152,False
0.18,1.0001115022571776,False
0.2,0.9985798764632133,False
0.22,1.000643437281437,False
0.24,0.9967279373954525,False
0.26,0.9957293791804129,False
0.28,0.9951991875857938,False
0.3,0.9977795243963702,False
0.32,1.0005986466086603,False
0.34,1.0016089939778963,False
0.36,1.0003101778705097,False
0.38,1.0017832620056881,False
0.4,1.0013841040376636,False
0.42,1.0007910297318432,False
0.44,1.0007168641229158,False
0.46,1.0002880095934275,False
0.48,0.9994103127751434,False
0.5,0.9992995454600924,False
0.52,0.9982851807562745,False
0.54,1.0017219076749126,False
0.56,1.0010635109260135,False
0.58,1.0004300956572227,False
0.6,0.9996558657451485,False
0.62,1.0008515802158178,False
0.64,1.0011863530268343,False
0.66,1.0033729410316858,False
0.68,1.003294314325876,False
0.7000000000000001,1.0032774658606596,False
0.72,1.003164395470069,False
0.74,1.0018035253166926,False
0.76,1.0012424435450362,False
0.78,1.0016461203510851,False
0.8,0.9994725242977516,False
0.8200000000000001,0.9973894264157795,False
0.84,0.9946718514914378,False
0.86,0.993279724528082,False
0.88,0.9940521765530338,False
0.9,0.9966254006275971,False
0.92,0.9965058180870754,False
0.9400000000000001,0.9988346885317326,False
0.96,0.9996070704921545,False
0.98,1.0032741535400123,False
1.0,1.0037783606920412,False
1.02,1.002035237898413,False
1.04,1.0005044230487232,False
1.06,0.9978677702830626,False
1.08,1.0016114696282745,False
1.1,1.0012166449789626,False
1.12,0.9993925791248304,False
1.1400000000000001,0.9993790178183886,False
1.16,0.9979354143555029,False
1.18,0.9981353490339824,False
1.2,0.9986336794880957,False
1.22,0.9988030416927608,False
1.24,1.0001040080558836,False
1.26,1.0004503553676665,False
1.28,0.9974867312494262,False
1.3,0.9992836858589786,False
1.32,0.9977396634802149,False
