timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0002091763400558,False
0.04,1.0044704159403854,False
0.06,1.0075328928782399,False
0.08,1.0098390874988996,False
0.1,1.0119133871529742,False
0.12,1.0100605787234924,False
0.14,1.0086966706543605,False
0.16,1.0064980025137173,False
0.18,1.0052394492037475,False
0.2,1.0053648926564558,False
0.22,1.0074614156296269,False
0.24,1.0046346613992894,False
0.26,1.0064468291571493,False
0.28,1.001247067757464,False
0.3,0.9992825884731433,False
0.32,0.9973212390248414,False
0.34,0.9978193270761565,False
0.36,0.9991269232394036,False
0.38,0.9972720361329424,False
0.4,0.9961464134506801,False
0.42,0.9952539581498259,False
0.44,0.9932643587784389,False
0.46,0.990057728717571,False
0.48,0.9900551656025726,False
0.5,0.9877212207696774,False
0.52,0.9905962774902755,False
0.54,0.9929349214467658,False
0.56,0.9943381271546271,False
0.58,0.991670647669247,False
0.6,0.9921839551099743,False
0.62,0.9904444081571924,False
0.64,0.990604919855576,False
0.66,0.992768997543708,False
0.68,0.9950284443184527,False
0.7000000000000001,0.9970398316647714,False
0.72,0.9968395804705099,False
0.74,0.998517160376583,False
0.76,0.9993909176271482,False
0.78,0.998599790755996,False
0.8,0.9981688543004108,False
0.8200000000000001,1.0023476069672839,False
0.84,1.0015326981921526,False
0.86,1.0042757624118281,False
0.88,1.0043318919935207,False
0.9,1.0047217916308149,False
0.92,1.0027767363178925,False
0.9400000000000001,1.0017677270432994,False
0.96,1.0017539430863214,False
0.98,0.9996449115816057,False
1.0,0.996378508022136,False
1.02,0.9952884218164523,False
1.04,0.9981483351116852,False
1.06,0.9996465876127536,False
1.08,0.997371388665562,False
1.1,0.995815449248959,False
1.12,0.9961912703979623,False
1.1400000000000001,0.9951700344932449,False
1.16,0.9955379105903028,False
1.18,0.9958240042540879,False
1.2,0.9921703440058631,False
1.22,0.9869416368722512,False
1.24,0.9874381831687269,False
1.26,0.9870175937761095,False
1.28,0.9868349860546212,False
1.3,0.9902879852104219,False
1.32,0.9924450681461625,False
1.34,0.9927220014133811,False
1.36,0.9912141530813837,False
1.3800000000000001,0.9915274913569064,False
1.4000000000000001,0.9929418973483868,False
1.42,0.9943651570126038,False
1.44,0.9936434556748879,False
1.46,0.9909079870003143,False
1.48,0.9913439504376264,False
1.5,0.9918205652975037,False
1.52,0.9934874245937879,False
1.54,0.9918599493868375,False
1.56,0.9918984386852899,False
1.58,0.9967803877076804,False
1.6,0.9985514566210669,False
1.62,0.9987376925301221,False
1.6400000000000001,0.9997139907938754,False
1.6600000000000001,0.9998250179101892,False
1.68,0.9978092444784515,False
1.7,0.9950204608653378,False
1.72,0.9956736877874858,False
1.74,0.9971668617898312,False
1.76,0.9992675449082572,False
1.78,0.9991863949059802,False
1.8,0.9954079011290705,False
1.82,0.9934936501581586,False
1.84,0.9961197305540592,False
1.86,0.9987167643173398,False
1.8800000000000001,0.9987647485905804,False
1.9000000000000001,0.9985485129707902,False
1.92,0.9952674174485796,False
1.94,0.9937424280425373,False
1.96,0.9944635823635196,False
1.98,0.9937314656423927,False
2.0,0.9961047921880595,False
2.02,0.9975914381872163,False
2.04,0.9953903761084971,False
2.06,0.9954581395968802,False
2.08,0.9943117426474145,False
2.1,0.996922430958883,False
2.12,0.9943121411106398,False
2.14,0.9935620218448936,False
2.16,0.9910950600118047,False
2.18,0.9920465610013257,False
2.2,0.990089686079338,False
2.22,0.9920416606398632,False
2.24,0.9915027339646835,False
2.2600000000000002,0.9981532046540601,False
2.2800000000000002,0.9980690246143372,False
2.3000000000000003,0.998504213624977,False
2.32,0.9983750233503741,False
2.34,1.0000533606533095,False
2.36,0.9999898451927812,False
2.38,0.9966058447470584,False
2.4,0.9969918861813616,False
2.42,0.9979494345277629,False
2.44,0.99606156312718,False
2.46,0.9970653051510793,False
