timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.001801361709375,False
0.04,1.0021918429154772,False
0.06,1.0001575148150883,False
0.08,0.9974500882248031,False
0.1,0.9978898286297985,False
0.12,1.0003534313596243,False
0.14,1.0014448785424308,False
0.16,1.003542252926077,False
0.18,1.0066478762435418,False
0.2,1.00501737447417,False
0.22,1.0046964115152937,False
0.24,1.0068264776141136,False
0.26,1.0045759565577748,False
0.28,1.0056813491046264,False
0.3,1.0050403340018517,False
0.32,1.002941036352417,False
0.34,1.004461019382882,False
0.36,1.0048758004233438,False
0.38,1.0052055790867558,False
0.4,1.0037333612721766,False
0.42,1.0027831421473736,False
0.44,1.005416715031848,False
0.46,1.0027307786737032,False
0.48,1.006374126472367,False
0.5,1.003987827663659,False
0.52,1.0039632539483074,False
0.54,1.003235902597109,False
0.56,1.0025007716451935,False
0.58,1.0029919108823449,False
0.6,1.0017040421928665,False
0.62,1.0010404600674112,False
0.64,1.0012031030046267,False
0.66,1.0008131856085027,False
0.68,0.9995301798373357,False
0.7000000000000001,0.998970074697926,False
0.72,1.001079664419912,False
0.74,1.0012521263383878,False
0.76,1.0024509717915908,False
0.78,1.0020849929012159,False
0.8,1.0033313457715625,False
0.8200000000000001,0.9999839698635868,False
0.84,0.99862486618549,False
0.86,0.9988117125473895,False
0.88,0.9993218242244074,False
0.9,0.9966676127684274,False
0.92,0.9965585686043543,False
0.9400000000000001,0.9963918742818119,False
0.96,0.9931667863845617,False
0.98,0.9951558902431826,False
1.0,0.9936847341867273,False
1.02,0.9937131356646802,False
1.04,0.995814425637378,False
1.06,0.9948679126676262,False
1.08,0.9950073833070212,False
1.1,0.996341001616206,False
1.12,0.994787985655374,False
1.1400000000000001,0.9950338525155542,False
1.16,0.9968192041629462,False
1.18,0.9994250310114141,False
1.2,1.0020443573512912,False
1.22,1.0011316461241926,False
1.24,1.0018645408931475,False
1.26,1.0022164894993089,False
1.28,0.9996898337561742,False
1.3,0.9994745725045494,False
1.32,0.9984122907981043,False
1.34,1.0004724542485441,False
1.36,1.0003726215111435,False
1.3800000000000001,1.0042342494058167,False
1.4000000000000001,1.0036050721557899,False
1.42,1.0042240671730502,False
1.44,1.0058665539054537,False
1.46,1.0045701742592843,False
1.48,1.000538308587253,False
1.5,1.001190753601322,False
1.52,0.9991181490354863,False
1.54,0.996773148588642,False
1.56,0.9957186470297169,False
1.58,0.9950654251010562,False
1.6,0.9977554260538966,False
1.62,1.0024894030217038,False
1.6400000000000001,1.0013459862152398,False
1.6600000000000001,0.999767671500283,False
1.68,0.9982549088391326,False
1.7,0.9980036154764881,False
1.72,0.9975499065851225,False
1.74,0.9987501553520025,False
1.76,0.9975854893991919,False
1.78,0.9963447968568462,False
1.8,0.9975897247911397,False
