timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.00105960525284,False
0.04,1.0004830694848537,False
0.06,1.0010526396787898,False
0.08,1.0007521142852462,False
0.1,0.9985532889724189,False
0.12,0.9976866943296975,False
0.14,0.9987655207589549,False
0.16,1.0010259528601975,False
0.18,1.0043998708230941,False
0.2,1.0086500499441209,False
0.22,1.0101526139420631,False
0.24,1.0020540489434284,False
0.26,1.0002917976773231,False
0.28,1.00019914983001,False
0.3,0.9997160901132793,False
0.32,1.0006362800962465,False
0.34,0.9999189460514092,False
0.36,0.9962576303615405,False
0.38,0.9989419429349262,False
0.4,1.0004615418797516,False
0.42,0.9980537461508346,False
0.44,0.9984828979669974,False
0.46,1.0018886055304046,False
0.48,1.0024871632955386,False
0.5,1.0040433991989206,False
0.52,1.0037013167653777,False
0.54,1.0018522137508765,False
0.56,1.0030049077013938,False
0.58,0.9983383579040651,False
0.6,0.9995622163617632,False
0.62,0.9980739396045244,False
0.64,0.9965607388757948,False
0.66,0.9947424068194313,False
0.68,0.997785835511919,False
0.7000000000000001,0.9985720321931955,False
0.72,0.9975127381666374,False
0.74,0.9967742170589061,False
0.76,0.9963935597684429,False
0.78,0.9967898918601747,False
0.8,0.99807304264465,False
0.8200000000000001,0.9967762314303944,False
0.84,0.9987427592465576,False
0.86,0.9984706565075786,False
0.88,1.000352470258044,False
0.9,1.0020548454753746,False
0.92,1.0033580637716444,False
0.9400000000000001,1.0026946077461312,False
0.96,1.000805834964756,False
0.98,0.9987969400084056,False
1.0,0.9987351355390076,False
1.02,0.9987437601838053,False
1.04,0.9980292054725008,False
1.06,0.9966071059470304,False
1.08,0.9956580752786423,False
1.1,0.995783774075764,False
1.12,0.9984494880412579,False
1.1400000000000001,0.9979908217259804,False
1.16,1.000419944569372,False
1.18,0.9985072678296362,False
1.2,0.9966382105791446,False
1.22,0.9991578580657582,False
1.24,1.0004940888989828,False
1.26,1.0033775405178955,False
1.28,1.0062157257037054,False
1.3,1.0035414804587446,False
1.32,1.0048869490555628,False
1.34,1.0047017936922793,False
1.36,1.0055335310265023,False
1.3800000000000001,1.0058048832134188,False
1.4000000000000001,1.0048990410917957,False
1.42,1.0049929582672397,False
1.44,1.002166294332096,False
1.46,1.0040643610405868,False
1.48,1.0047592021997656,False
1.5,1.0072909279404725,False
1.52,1.002378140474326,False
1.54,1.002745794125175,False
1.56,1.0034864672737773,False
1.58,1.002806972261905,False
1.6,1.0019263827101004,False
1.62,1.001450651687202,False
1.6400000000000001,1.000666907382687,False
1.6600000000000001,1.0041071820288252,False
1.68,1.00221114947516,False
1.7,0.9982096628055458,False
1.72,0.9989346883549249,False
1.74,0.9998224853670247,False
1.76,1.0009916695944827,False
1.78,0.9997978311023503,False
1.8,0.9981162012202,False
1.82,1.0020157551023514,False
1.84,1.0016548270635242,False
1.86,1.002587029509735,False
1.8800000000000001,1.0008110476109262,False
1.9000000000000001,0.999255746657969,False
1.92,0.9987339306535046,False
1.94,0.9969211126119231,False
1.96,0.9982325635581631,False
1.98,0.9936241460872831,False
2.0,0.9914190509192681,False
2.02,0.9918755550463058,False
2.04,0.9966690671080888,False
2.06,0.9945216076102236,False
2.08,0.9955218754837247,False
2.1,0.9961266467847011,False
2.12,0.9983543864703217,False
2.14,0.9985519198484503,False
2.16,1.000076502415554,False
2.18,1.0011183856887744,False
2.2,0.9999049222684251,False
2.22,0.9960323114209632,False
2.24,0.9974997182041387,False
2.2600000000000002,0.9980641766327188,False
2.2800000000000002,0.9992899365691913,False
2.3000000000000003,0.9992408101930444,False
2.32,0.9984107116249267,False
2.34,0.9990505599394676,False
2.36,0.9946990769641574,False
2.38,0.9949546774353745,False
2.4,0.995197275711947,False
2.42,0.9952702779145671,False
2.44,0.9983556487885593,False
2.46,1.0017851102863202,False
2.48,1.002036446961492,False
2.5,0.9982790310905805,False
2.52,0.9987518167970565,False
2.54,0.998598701517068,False
2.56,0.9979497742258537,False
2.58,0.9992898928827506,False
2.6,1.0048727269924205,False
2.62,1.0093645977164305,False
2.64,1.0099910199693451,False
2.66,1.0111881001554828,False
2.68,1.0082933746375007,False
2.7,1.0062434661716915,False
2.72,1.0030752052288174,False
2.74,1.0078975523022984,False
2.7600000000000002,1.0075027999056274,False
2.7800000000000002,1.0080292107779976,False
2.8000000000000003,1.0078779497351869,False
2.82,1.0061728401152794,False
2.84,1.0067102690870382,False
2.86,1.00807984242393,False
2.88,1.004061380215472,False
2.9,1.0041774787990894,False
2.92,1.0039492819032414,False
2.94,1.0039367888742368,False
2.96,1.007192365444499,False
2.98,1.0098112867274542,False
3.0,1.0069563080943358,False
3.02,1.0052735545057552,False
3.04,1.002086503991102,False
3.06,1.0052441752768477,False
3.08,1.0063251704087717,False
3.1,1.007227778945819,False
3.12,1.007894660118351,False
3.14,1.0045313797701931,False
3.16,1.0032738623740483,False
3.18,1.0026180137810483,False
3.2,1.00202657593967,False
3.22,1.002063907393022,False
3.24,1.0029367573685317,False
3.2600000000000002,1.002707823630237,False
3.2800000000000002,1.0007989849927694,False
3.3000000000000003,0.9992522327595482,False
3.3200000000000003,0.9975736155074951,False
3.34,0.9970478804548041,False
3.36,0.9987407201165305,False
3.38,0.9989295679054673,False
3.4,0.9994755452376275,False
3.42,1.0007674070086194,False
3.44,1.000099730132386,False
3.46,1.0002153423997961,False
3.48,1.0016940395773222,False
3.5,1.0025228245432891,False
3.52,0.9998221966159568,False
3.54,0.9973131729238034,False
3.56,0.9982063893753607,False
3.58,1.0004079220265214,False
3.6,1.000640411359894,False
3.62,0.9980554922318307,False
3.64,0.9961507442655048,False
3.66,0.9955942091897902,False
3.68,0.998667678419484,False
3.7,0.9958480060624608,False
3.72,0.9980994232208917,False
3.74,1.0009545291395867,False
3.7600000000000002,0.9995980018914796,False
3.7800000000000002,0.9981332318656869,False
3.8000000000000003,0.997433181456225,False
3.8200000000000003,0.9980270899959687,False
3.84,0.9990822531321231,False
3.86,0.9992818025764938,False
3.88,0.9994927905449533,False
3.9,1.0008966392896448,False
3.92,0.9977773311070396,False
3.94,0.99933628914949,False
3.96,0.999146478273003,False
3.98,1.002930932946364,False
4.0,1.0015335636179448,False
4.0200000000000005,0.9977118811045277,False
4.04,1.0023720392724176,False
4.0600000000000005,1.0029199521378152,False
4.08,1.004010517663034,False
4.1,1.003352991380426,False
4.12,1.0006133397992145,False
4.14,1.0018945199965752,False
4.16,1.002228439997707,False
4.18,1.0038867417058286,False
4.2,1.0042696585895452,False
4.22,1.004744962448295,False
4.24,1.0050928685656588,False
4.26,1.003645325955314,False
4.28,1.0045096532730504,False
4.3,1.0049023832518231,False
4.32,1.0033378836956424,False
4.34,0.9997908361326145,False
4.36,0.9988442321891411,False
4.38,0.9986884318916943,False
4.4,1.0000153462577224,False
4.42,0.9967125693364138,False
4.44,0.9952862058763996,False
4.46,0.9987693842498566,False
4.48,0.9977820651881472,False
4.5,0.9986941171726302,False
4.5200000000000005,0.9995251550708811,False
4.54,1.001104386928694,False
4.5600000000000005,1.0040367371170802,False
4.58,1.0029249089174261,False
4.6000000000000005,1.0019217933834628,False
4.62,1.002163704342894,False
4.64,1.0040196481845725,False
4.66,1.0049661333114026,False
4.68,1.0043955933087334,False
4.7,1.003966487852201,False
4.72,1.0012792501972845,False
4.74,1.0004102888582087,False
4.76,0.9992285724993665,False
4.78,0.9998542117149837,False
4.8,0.9997564593530364,False
