timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0012411831099095,False
0.04,1.0009101471937312,False
0.06,0.9989924366347429,False
0.08,0.9955162517244693,False
0.1,0.9946787539636919,False
0.12,0.996010839212999,False
0.14,0.9959311221170621,False
0.16,0.9978867063663024,False
0.18,0.9991643308735138,False
0.2,1.000435499349924,False
0.22,0.9974013543194992,False
0.24,0.9993750606002543,False
0.26,0.9991158170894652,False
0.28,0.9963630167765384,False
0.3,0.9939753746847447,False
0.32,0.9927383601116615,False
0.34,0.9956759445070932,False
0.36,0.9952810186363362,False
0.38,0.9959186837861452,False
0.4,0.9982733875569206,False
0.42,0.9987630775488368,False
0.44,0.999850756913769,False
0.46,0.9952250185075247,False
0.48,0.9959404159347756,False
0.5,0.9938600552822086,False
0.52,0.993161179176814,False
0.54,0.9910664805630034,False
0.56,0.9923876094758508,False
0.58,0.9931849825657727,False
0.6,0.9951385795478133,False
0.62,0.9939070551136581,False
0.64,0.9926455359099695,False
0.66,0.9939508503234022,False
0.68,0.9928984116529364,False
0.7000000000000001,0.9927128124718224,False
0.72,0.9935516988523722,False
0.74,0.9924115913848928,False
0.76,0.9944315576451065,False
0.78,0.9965006440275801,False
0.8,0.999962604276466,False
0.8200000000000001,0.9993329604644774,False
0.84,0.9970496025493326,False
0.86,0.9966219312579749,False
0.88,1.0000788375748741,False
0.9,1.0017892826538703,False
0.92,1.0021828129840684,False
0.9400000000000001,1.0036418757922838,False
0.96,1.0016818312736673,False
0.98,1.003276023958324,False
1.0,1.00230629744475,False
1.02,1.002543730767601,False
1.04,1.004775463401947,False
1.06,1.0004483995113287,False
1.08,1.0042226518014838,False
1.1,1.0058002025648938,False
1.12,1.0017768159829132,False
1.1400000000000001,1.0028188516631553,False
1.16,0.9999008719201147,False
1.18,0.9991154216087239,False
1.2,1.0017374763570535,False
1.22,1.0046857449171875,False
1.24,1.0051800458477558,False
1.26,1.00644739383351,False
1.28,1.001838880334925,False
1.3,1.002440295359974,False
1.32,1.0043386915279435,False
1.34,1.005222398478626,False
1.36,1.0051403016465101,False
1.3800000000000001,1.0010383610242075,False
1.4000000000000001,0.9995980305270827,False
1.42,0.9989383461671398,False
1.44,0.9983043970149641,False
1.46,0.9995586600394809,False
1.48,1.0006451636304112,False
1.5,0.99665041735802,False
1.52,1.000495560353524,False
1.54,0.9962599704325078,False
1.56,0.9965327330038922,False
1.58,0.9945017006937705,False
1.6,0.9958184212578286,False
1.62,0.9940766248231004,False
1.6400000000000001,0.9913407257308265,False
1.6600000000000001,0.990961558713758,False
1.68,0.9892967047557606,False
1.7,0.9890611979281665,False
1.72,0.9891230146717601,False
1.74,0.9926865022859843,False
1.76,0.9917883911044034,False
1.78,0.9954634530543015,False
1.8,0.9986606471740938,False
1.82,0.9973729891889296,False
1.84,1.0000672048207868,False
1.86,1.004165747138577,False
1.8800000000000001,1.0028843310251325,False
1.9000000000000001,1.0050901704998008,False
1.92,1.0039437594108662,False
1.94,1.0029497722561047,False
1.96,1.0011960238528,False
1.98,0.9975126273957758,False
2.0,0.9993169253805402,False
2.02,1.0012334814369053,False
2.04,1.003271613168494,False
2.06,1.0032811054030395,False
2.08,1.0023111436892778,False
2.1,1.0002904632791227,False
2.12,1.0011800726240585,False
2.14,1.0006127293726994,False
2.16,0.9981537705709645,False
2.18,0.9985780790995524,False
2.2,1.0005004679401084,False
2.22,1.0000863662417079,False
2.24,0.9997262829113106,False
2.2600000000000002,1.0003511912079501,False
2.2800000000000002,1.0008866271609271,False
2.3000000000000003,0.9994425345058604,False
2.32,0.9981539286968731,False
2.34,1.0005001405454024,False
2.36,0.9984146738096386,False
2.38,0.9942929697953031,False
2.4,0.9948219750552347,False
2.42,0.9944485141880194,False
2.44,0.9936745797569468,False
2.46,0.9938324900511056,False
2.48,0.9971056263903579,False
2.5,1.000742058613007,False
2.52,1.0039694586442316,False
2.54,1.0042341743801297,False
2.56,1.007068705538833,False
2.58,1.003626177745505,False
2.6,1.0033409985746409,False
2.62,1.003238344667919,False
2.64,1.0068614258980173,False
2.66,1.0067393024900528,False
2.68,1.0071847836411492,False
2.7,1.0061295145027027,False
2.72,1.0059715332385113,False
2.74,1.0062643418323287,False
2.7600000000000002,1.0109878951801972,False
2.7800000000000002,1.012537411718188,False
2.8000000000000003,1.0087775182308059,False
2.82,1.008893627773338,False
2.84,1.008402853813475,False
2.86,1.008636479410817,False
2.88,1.008234765003027,False
2.9,1.0051916176787155,False
2.92,1.006719676539471,False
2.94,1.0055628732164845,False
2.96,1.0031854504591844,False
2.98,1.0051548369124166,False
3.0,1.0047203170614045,False
3.02,1.0050976497541881,False
3.04,1.003998919568186,False
3.06,1.0040250776367599,False
3.08,1.0022613776767657,False
3.1,1.0037989971595946,False
3.12,1.0026117236798564,False
3.14,1.0001054692183489,False
3.16,0.9995210367346022,False
3.18,1.0019543936389528,False
3.2,1.0000362086725578,False
3.22,0.9981457199681568,False
3.24,0.9975205089542598,False
3.2600000000000002,1.0004479834238056,False
3.2800000000000002,0.9993398020522897,False
3.3000000000000003,1.000263991448012,False
3.3200000000000003,0.9978025419724266,False
3.34,0.995630601036018,False
3.36,0.9946407872504709,False
3.38,0.9964982189896903,False
3.4,0.9927461181286592,False
3.42,0.9988278879472501,False
3.44,1.00233424795306,False
3.46,1.0018045895693137,False
3.48,1.0018710203129666,False
3.5,0.9993903041373349,False
3.52,1.0005967876884725,False
3.54,0.9978228677435684,False
3.56,0.9987857274385468,False
3.58,0.9971553272460082,False
3.6,0.9991681310219004,False
3.62,1.0019950679337457,False
3.64,1.0032027334737235,False
3.66,1.001538856969878,False
3.68,1.0030679669513587,False
3.7,1.0013469444306398,False
3.72,1.001394826585078,False
3.74,1.002764149885817,False
3.7600000000000002,1.0028720362206367,False
3.7800000000000002,1.0022501721124224,False
3.8000000000000003,1.0034829756594903,False
3.8200000000000003,1.0049955371057202,False
3.84,1.0043717129815761,False
3.86,1.006720246909816,False
3.88,1.0039415047123037,False
3.9,1.004143053612518,False
3.92,1.0044880837573398,False
3.94,1.0037490427589095,False
3.96,1.0029198630877167,False
3.98,1.0012587888683004,False
4.0,1.000966493531506,False
4.0200000000000005,1.0002872478780755,False
4.04,0.9979202388631935,False
4.0600000000000005,0.9995295750826436,False
4.08,0.9999626808460755,False
4.1,1.0016566529109618,False
4.12,1.001490502095776,False
4.14,1.003225164360147,False
4.16,1.0035628826521354,False
4.18,1.0003573296183559,False
4.2,1.0012037998885401,False
4.22,1.0033221714110305,False
4.24,1.0021413835937127,False
4.26,0.9990175460810532,False
4.28,0.9981794972713575,False
4.3,0.9982601758628548,False
4.32,0.99992551974721,False
4.34,0.99675803919419,False
4.36,0.997515585100618,False
4.38,0.9995866327529779,False
4.4,1.0004226514458743,False
4.42,1.0010494619923018,False
4.44,1.0026634132282755,False
4.46,1.0051615798152718,False
4.48,1.005059162618153,False
4.5,1.0053116403780313,False
4.5200000000000005,1.0053967071845333,False
4.54,1.0060316083230092,False
4.5600000000000005,1.0037283234500294,False
4.58,1.0062332908382157,False
4.6000000000000005,1.0074493474917396,False
4.62,1.0094155318389457,False
4.64,1.0067098255991986,False
4.66,1.0064897023210475,False
4.68,1.0073398312329642,False
4.7,1.005866566206956,False
4.72,1.0071536751767942,False
4.74,1.008862022394047,False
4.76,1.007236496506475,False
4.78,1.011807752126723,False
4.8,1.0095617882577674,False
4.82,1.0067199422335449,False
4.84,1.0057345448165422,False
4.86,1.0023913154799173,False
4.88,0.999434937688801,False
4.9,0.9995306803463074,False
4.92,1.0023483749050954,False
4.94,1.001717430506607,False
4.96,1.002074882744747,False
4.98,1.0022540230124342,False
5.0,1.0008469020389104,False
5.0200000000000005,1.002200331286729,False
5.04,0.9993666272640755,False
5.0600000000000005,0.9980858060320598,False
5.08,0.9953845944866695,False
5.1000000000000005,0.9948885851053757,False
5.12,0.9973474543046411,False
5.14,0.9945993052071974,False
5.16,0.9967336085582887,False
5.18,0.9990205591295087,False
5.2,0.9971814512870614,False
5.22,1.000251224420651,False
5.24,0.9997301872829847,False
5.26,0.9984909303036279,False
5.28,0.9973897540535603,False
5.3,0.9918163399148809,False
5.32,0.9929286200950317,False
5.34,0.9924001651974891,False
5.36,0.9972979311863828,False
5.38,1.000104904639792,False
5.4,0.9983809671524887,False
5.42,0.9993592771404607,False
5.44,1.0006805647169283,False
5.46,0.9982046713260506,False
5.48,0.9976564950207759,False
5.5,0.9994780924253769,False
5.5200000000000005,0.9944374017139191,False
5.54,0.9936781473412977,False
5.5600000000000005,0.9934590391672498,False
5.58,0.9959891057893574,False
5.6000000000000005,0.9967653923213222,False
5.62,0.9964639557195314,False
5.64,0.9951419854641241,False
5.66,0.9947017843068634,False
5.68,0.9942709476503853,False
5.7,0.9963581563746284,False
5.72,0.994202761407057,False
5.74,0.9947536652978636,False
5.76,0.9952639256139033,False
5.78,0.9937276990509029,False
5.8,0.994691096462078,False
5.82,0.9923625806482103,False
5.84,0.9930795870092242,False
5.86,0.9926496427732835,False
5.88,0.9953845178466384,False
5.9,0.9942755677642046,False
5.92,0.9960742814311965,False
5.94,0.9976077307590873,False
5.96,0.9992307946162986,False
5.98,0.9989519193582793,False
6.0,1.000404464898843,False
6.0200000000000005,0.9995869750142169,False
6.04,0.9986635924799704,False
6.0600000000000005,0.998683984874038,False
6.08,1.0004583921823222,False
6.1000000000000005,0.9970861464019813,False
6.12,0.9971166728502199,False
6.140000000000001,0.9980795612834725,False
6.16,0.997948378973327,False
6.18,0.994249246711772,False
6.2,0.9926861724655419,False
6.22,0.9955713980686035,False
6.24,0.9963457047740961,False
6.26,0.9992277700454347,False
6.28,1.0002277347858781,False
6.3,0.9995192556118042,False
6.32,1.0016563365073026,False
6.34,0.9988020076052383,False
6.36,1.0014345501417794,False
6.38,1.0036505583518356,False
6.4,1.0028492067961776,False
6.42,1.0022434716286572,False
6.44,1.0002238974954347,False
6.46,1.00013891995374,False
6.48,1.0022745497908616,False
6.5,1.0034989723030507,False
6.5200000000000005,1.0052197770631455,False
6.54,1.0042579241535774,False
6.5600000000000005,1.0049435824827817,False
6.58,1.0050602279179617,False
6.6000000000000005,1.0067715898508676,False
6.62,1.006395048587775,False
6.640000000000001,1.005813952630232,False
6.66,1.0085778212403715,False
6.68,1.0054217488744168,False
6.7,1.0075298227738438,False
6.72,1.0088601544255584,False
6.74,1.0071767702512509,False
6.76,1.0051720447526205,False
6.78,1.0042923280801752,False
6.8,1.0054287684960814,False
6.82,1.0031068515471568,False
6.84,1.0001982660879898,False
6.86,0.9983163151371429,False
6.88,0.9994236595972275,False
6.9,0.999793086177715,False
6.92,1.0014028206973282,False
6.94,1.0014945289172665,False
6.96,1.0027703423200363,False
6.98,1.0028853835435372,False
7.0,1.0032098687922328,False
7.0200000000000005,1.002011865401273,False
7.04,1.004435121572543,False
7.0600000000000005,1.0061822429369345,False
7.08,1.0084330636197,False
7.1000000000000005,1.0059690003549497,False
7.12,1.0047399553397736,False
7.140000000000001,1.0025998457157501,False
7.16,0.9998535290499804,False
7.18,0.9987821004328125,False
7.2,1.000244416457415,False
7.22,0.9987293491755765,False
7.24,0.9984798692391788,False
7.26,0.9961699107979483,False
7.28,0.994067534153667,False
7.3,0.9938566458391839,False
7.32,0.9944228374324564,False
7.34,0.9953843297062077,False
7.36,0.9950950033093201,False
7.38,0.9977163599020724,False
7.4,0.9954627024996234,False
7.42,0.9973773768386509,False
7.44,0.9972161425095745,False
7.46,0.9962623297103045,False
7.48,0.9966450338920015,False
7.5,0.9959686846953509,False
7.5200000000000005,0.9943340744794111,False
7.54,0.9960322493638022,False
7.5600000000000005,0.998906665731461,False
7.58,0.998459703151833,False
7.6000000000000005,1.0006188305402206,False
7.62,0.997658767681773,False
7.640000000000001,0.9986231902873094,False
7.66,1.0016084286055453,False
7.68,0.9999650134510718,False
7.7,0.9994541710649403,False
7.72,1.000484777708051,False
7.74,1.0000358663990097,False
7.76,0.9974795364847906,False
7.78,0.9986884845823394,False
7.8,0.9983476550898281,False
7.82,0.9965214549385204,False
7.84,0.99528579528258,False
7.86,0.9961442483339344,False
7.88,0.9946947977034188,False
7.9,0.9944362739355033,False
7.92,0.9961106568769776,False
7.94,1.0014554844049217,False
7.96,1.0043759817306643,False
7.98,1.0000999524059113,False
8.0,1.0013633476384236,False
8.02,1.001328129461519,False
8.040000000000001,0.9998731526651436,False
8.06,0.9969219130977329,False
8.08,0.9975447020330618,False
8.1,0.997523259051768,False
8.120000000000001,0.9972449578734827,False
8.14,0.9961921106952177,False
8.16,0.9953030847484295,False
8.18,0.9933172746570978,False
8.2,0.9942607281464978,False
8.22,0.9918692270322432,False
8.24,0.9946569697936561,False
8.26,0.9975137122094563,False
8.28,0.9957814484033659,False
8.3,0.9997227932515926,False
8.32,1.0024783835745177,False
8.34,1.0030063680702825,False
8.36,1.0050888020016933,False
8.38,1.0019893961717983,False
8.4,1.0030435846866843,False
8.42,1.0017604725744143,False
8.44,1.0018308657307908,False
8.46,1.0033041774021096,False
