timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9995553764085855,False
0.04,1.000923917967215,False
0.06,1.0020324780678629,False
0.08,1.0026866328738315,False
0.1,1.0055971281006126,False
0.12,1.0082218614866525,False
0.14,1.0077587269140686,False
0.16,1.0072269851716629,False
0.18,1.0049838806646512,False
0.2,1.0032158916822176,False
0.22,1.0025268254258388,False
0.24,1.0016717308590712,False
0.26,1.0017806649167103,False
0.28,1.0013447643741824,False
0.3,1.0037290570459367,False
0.32,1.0035125634423594,False
0.34,1.0029149211899022,False
0.36,1.0020457665841558,False
0.38,1.004156460353287,False
0.4,1.0059592196081715,False
0.42,1.0072025091000991,False
0.44,1.0068307341968148,False
0.46,1.0061950103042792,False
0.48,1.0071915891473877,False
0.5,1.008897380937333,False
0.52,1.0059390522640317,False
0.54,1.0050155115639887,False
0.56,1.0071254054491328,False
0.58,1.0062397314416014,False
0.6,1.0067745163042263,False
0.62,1.0055267360987292,False
0.64,1.0043466106451209,False
0.66,1.0021242062921807,False
0.68,0.9996282386422889,False
0.7000000000000001,0.9985737185265604,False
0.72,1.0009883064492786,False
0.74,1.0014373116354935,False
0.76,1.003173064284735,False
0.78,1.002876741253442,False
0.8,1.0043294823811273,False
0.8200000000000001,1.0061237482977752,False
0.84,1.0036987463358384,False
0.86,1.0011946669401746,False
0.88,1.001768588384102,False
0.9,0.998207083912881,False
0.92,0.9998128830341205,False
0.9400000000000001,0.9990007621916726,False
0.96,1.000922005388822,False
0.98,0.9999858798302422,False
1.0,0.9987798318968759,False
1.02,0.9978899030587854,False
1.04,0.9987660529121413,False
1.06,1.0016779454347353,False
1.08,1.0029562703287123,False
1.1,1.0044426773686725,False
1.12,1.0043429662932977,False
1.1400000000000001,1.0041192266977232,False
1.16,1.0055150838495301,False
1.18,1.0063221396311672,False
1.2,1.0101596252311942,False
1.22,1.0048477547861931,False
1.24,1.0033392300555746,False
1.26,0.9998300846517084,False
1.28,1.0001711948454959,False
1.3,0.9983994288632141,False
1.32,0.9975659210013594,False
1.34,0.9960596691231071,False
1.36,0.9953305330415182,False
1.3800000000000001,0.9953300511040919,False
1.4000000000000001,0.9955064502907788,False
1.42,0.992025721860144,False
1.44,0.9906959744286858,False
1.46,0.9927312735893113,False
1.48,0.9937083454182197,False
1.5,0.994565148181504,False
1.52,0.9982767047287172,False
1.54,0.998059273210135,False
1.56,0.9988930499077261,False
1.58,0.9980648925235327,False
1.6,0.9988668634353,False
1.62,1.0006730958027052,False
1.6400000000000001,0.9992412827481236,False
1.6600000000000001,0.997115356464127,False
1.68,0.9951793202596546,False
1.7,0.9941309040624249,False
1.72,0.9958010386295338,False
1.74,0.9956142576034858,False
1.76,0.9929191800085403,False
1.78,0.9920004499836174,False
1.8,0.9922032245520016,False
1.82,0.9916859451442309,False
1.84,0.9915678364425138,False
1.86,0.994857556065419,False
1.8800000000000001,0.9930188895528662,False
1.9000000000000001,0.992246601616699,False
1.92,0.9935245833841111,False
1.94,0.9968187750849649,False
1.96,0.9951559540883156,False
1.98,0.9964322117306865,False
2.0,0.9967627423030111,False
2.02,0.9940460349821673,False
2.04,0.9958295908294288,False
2.06,0.9996524838216163,False
2.08,1.0004517442815253,False
2.1,0.99859605009576,False
2.12,0.9966361089493071,False
2.14,0.9981284698605339,False
2.16,0.996928695769573,False
2.18,0.9977960745889565,False
2.2,1.000457446043847,False
2.22,0.9962908903970638,False
2.24,0.9958198410313496,False
2.2600000000000002,0.9922505915059887,False
2.2800000000000002,0.9912943692234033,False
2.3000000000000003,0.991723277706881,False
2.32,0.9940788041491472,False
2.34,0.9969570754493564,False
2.36,0.9978454563811134,False
2.38,0.999293482483487,False
2.4,0.9972964369360576,False
2.42,0.9981407262798848,False
2.44,0.9993201098295612,False
2.46,0.9993664532330042,False
2.48,0.9994005169689095,False
2.5,0.9981828328246524,False
2.52,0.9993171928043738,False
2.54,0.9975331739766189,False
2.56,0.9975895517154559,False
2.58,0.9981432892726101,False
2.6,0.9974892827549823,False
2.62,0.9959710052709866,False
2.64,1.0005453986644826,False
2.66,0.999404100909092,False
2.68,1.0005751489513528,False
2.7,1.0026045132303314,False
2.72,1.0007013528233815,False
2.74,1.0000541596381625,False
2.7600000000000002,1.0000566397947623,False
2.7800000000000002,1.0027767646451224,False
2.8000000000000003,1.0047773672351936,False
2.82,1.0048933488264153,False
2.84,1.006352910266482,False
2.86,1.0065715257013799,False
2.88,1.006121748735935,False
2.9,1.008467705102796,False
2.92,1.0052109950849974,False
2.94,1.0011561271661849,False
2.96,1.0007943815839226,False
2.98,1.0004778321515184,False
3.0,1.002677844675098,False
3.02,1.0040509412644434,False
3.04,1.0065767801733057,False
3.06,1.0005356751981405,False
3.08,0.9985603924471607,False
3.1,0.9965031198971435,False
3.12,0.9929125037001112,False
3.14,0.9987449662590279,False
3.16,0.9999299808951262,False
3.18,0.999170961747619,False
3.2,0.9960237887974698,False
3.22,0.9936343553647,False
3.24,0.9927412878020344,False
3.2600000000000002,0.9911986787194716,False
3.2800000000000002,0.9906182558841031,False
3.3000000000000003,0.9895614635230936,False
3.3200000000000003,0.9905714556012193,False
3.34,0.992563176692445,False
3.36,0.9942273638758924,False
3.38,0.9969156957416023,False
3.4,0.9945128822291336,False
3.42,0.9968650438127857,False
3.44,0.9947732980947831,False
3.46,0.9952131758353463,False
3.48,0.9963553837196685,False
3.5,0.996071369377742,False
3.52,0.9919651354535708,False
3.54,0.9952472246816325,False
3.56,0.9974905956419314,False
3.58,0.9927818352401124,False
3.6,0.9925412770425642,False
3.62,0.9952412580384711,False
3.64,0.9959988064086679,False
3.66,0.9998127862997781,False
3.68,0.9974165602259216,False
3.7,0.9961773727025102,False
3.72,0.9968500994262894,False
3.74,0.996958374840147,False
3.7600000000000002,0.994913295340891,False
3.7800000000000002,0.993979330642226,False
3.8000000000000003,0.9973735462824952,False
3.8200000000000003,0.9956064598955389,False
3.84,0.9979346880936288,False
3.86,0.9964516962444113,False
3.88,0.9953564183331893,False
3.9,0.9963211240117553,False
3.92,0.9941816891644815,False
3.94,0.9949301503217449,False
3.96,0.994873841910259,False
3.98,0.9968495317036498,False
4.0,0.9989843080983277,False
4.0200000000000005,0.9976887019892844,False
4.04,0.9990311036789037,False
4.0600000000000005,0.9993370815500963,False
4.08,1.0017706496592795,False
4.1,1.0043063041997355,False
4.12,1.0024516956343055,False
4.14,1.0042298359827597,False
4.16,1.0061129815182759,False
4.18,1.004430466088264,False
4.2,1.0055038684748814,False
4.22,1.0030381692998542,False
4.24,1.0019784956288815,False
4.26,0.9969832422362299,False
4.28,0.995613314351796,False
4.3,0.9991671673537779,False
4.32,0.9976516289105359,False
4.34,0.9971759055668845,False
4.36,0.9999279265746251,False
4.38,1.0000909214023794,False
4.4,1.0029459664190006,False
4.42,1.004335807104719,False
4.44,1.0039421395519634,False
4.46,1.0026494709527747,False
4.48,1.0021970992722404,False
4.5,1.002216099673259,False
4.5200000000000005,1.0020134359856108,False
4.54,1.0012822726081243,False
4.5600000000000005,1.002098319293864,False
4.58,0.9995171040988008,False
4.6000000000000005,0.9986106838990241,False
4.62,0.9989197391761753,False
4.64,0.9992356182587021,False
4.66,1.0000676669327662,False
4.68,0.9970739279933133,False
4.7,1.001315620638149,False
4.72,0.9976050443133587,False
4.74,0.9989758210314388,False
4.76,1.000231276074714,False
4.78,0.9978576539731349,False
4.8,0.9967214246861889,False
4.82,0.9989401820919663,False
4.84,0.9977697181190813,False
4.86,0.9992924839882735,False
4.88,0.9971419506631027,False
4.9,0.9985000418359549,False
4.92,0.9991557580818785,False
