timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.002458221997772,False
0.04,1.0028211651105174,False
0.06,1.0041841048167128,False
0.08,1.0033097508298308,False
0.1,1.0024743960023974,False
0.12,1.0021773433146517,False
0.14,1.0008819136021463,False
0.16,1.0017436580134191,False
0.18,1.0004092065450911,False
0.2,1.0010341378287761,False
0.22,0.9986620762840418,False
0.24,0.9986799640030993,False
0.26,0.9984007516958213,False
0.28,1.0003685267651796,False
0.3,0.9994850558951399,False
0.32,1.0017878899287669,False
0.34,0.9995978033107273,False
0.36,0.9956912021624328,False
0.38,0.9973835578093303,False
0.4,0.9970345270871654,False
0.42,0.9940892259679839,False
0.44,0.9912372745887515,False
0.46,0.9901115043044895,False
0.48,0.9929648851959842,False
0.5,0.9925937331029607,False
0.52,0.9942971452361671,False
0.54,0.994857108445827,False
0.56,0.9957457084774247,False
0.58,0.9974491786393651,False
0.6,0.9993651823881633,False
0.62,0.998841736605375,False
0.64,1.0008297782889553,False
0.66,1.001224526836314,False
0.68,1.0012119984292245,False
0.7000000000000001,1.0010112922656025,False
0.72,0.9996210229924036,False
0.74,0.9998458852530208,False
0.76,1.0023625260538116,False
0.78,1.0025932582419996,False
0.8,1.0020181568596958,False
0.8200000000000001,1.002328594447329,False
0.84,1.0040639293992593,False
0.86,1.0045579872790917,False
0.88,1.005403218639182,False
0.9,1.0056568379129225,False
0.92,1.0041708836543801,False
0.9400000000000001,1.0001003383927298,False
0.96,1.0014186254312418,False
0.98,0.9990014515537726,False
1.0,0.9972594736123191,False
1.02,0.9968603724678115,False
1.04,0.9948639350392845,False
1.06,0.9940428212010227,False
1.08,0.9932143726236848,False
1.1,0.9925257955447232,False
1.12,0.9917946630889308,False
1.1400000000000001,0.9922302002466994,False
1.16,0.9945102124702954,False
1.18,0.9901057936322015,False
1.2,0.9938002099528584,False
1.22,0.9953220399348894,False
1.24,0.9962916332409819,False
1.26,0.9970784582076133,False
1.28,0.9939067675995891,False
1.3,0.993039591131199,False
1.32,0.9957143819840824,False
1.34,0.9962757626492118,False
1.36,0.9979944800354662,False
1.3800000000000001,0.9959848547703725,False
1.4000000000000001,0.99548702084352,False
1.42,0.9936426068940126,False
1.44,0.9944254831786453,False
1.46,0.9947513091622671,False
1.48,0.9955746781858862,False
1.5,0.9957940545020864,False
1.52,0.9928229693544737,False
1.54,0.9924010901441249,False
1.56,0.9993688147322994,False
1.58,1.0007451681124886,False
1.6,1.0007837999063354,False
1.62,1.0012225819559464,False
1.6400000000000001,0.9975006237261542,False
1.6600000000000001,0.9970936404700093,False
1.68,0.9965401057327852,False
1.7,0.9964232899087345,False
1.72,0.9982334323306319,False
1.74,0.9961902645921735,False
1.76,0.9972621604202917,False
1.78,0.9990595293385289,False
1.8,1.0010849742369194,False
1.82,1.001305980209786,False
1.84,0.9987431174788598,False
1.86,0.9974737385478101,False
1.8800000000000001,0.9957233649477623,False
1.9000000000000001,0.9969366845492429,False
1.92,0.9951016898247053,False
1.94,0.9944205792805804,False
1.96,0.994060674308716,False
1.98,0.9960185017897383,False
2.0,0.9941408064534595,False
2.02,0.9979999889285833,False
2.04,0.9979890884226058,False
2.06,1.0023814868044496,False
2.08,1.0056771054927462,False
2.1,1.0046719524907555,False
2.12,1.0066156076346273,False
2.14,1.0020205071596908,False
2.16,0.9981332557135526,False
2.18,0.9962456269330066,False
2.2,0.999495531978813,False
2.22,1.002102857709501,False
2.24,1.0053027386976894,False
2.2600000000000002,1.0068084593297688,False
2.2800000000000002,1.0066011412776745,False
2.3000000000000003,1.0042011685679304,False
2.32,1.0029966697026618,False
2.34,1.0027395099456073,False
2.36,1.0004540613157424,False
2.38,1.0006692734529146,False
2.4,1.0010839055867833,False
2.42,1.0022419626683887,False
2.44,1.0035761006893569,False
2.46,1.0025008715488903,False
2.48,1.0049985135439827,False
2.5,1.0050304052925418,False
2.52,1.0060972756264523,False
2.54,1.0083656504888467,False
2.56,1.0069522430245392,False
2.58,1.0066198092497982,False
2.6,1.0054227538686868,False
2.62,1.0034063802318969,False
2.64,1.0055207004583897,False
2.66,1.0072126298549644,False
2.68,1.0085703277165392,False
2.7,1.0099216043203534,False
2.72,1.0060418433963478,False
2.74,1.0117230538491193,False
2.7600000000000002,1.007368853325384,False
2.7800000000000002,1.00764379254946,False
2.8000000000000003,1.0053460751632202,False
2.82,1.0050561417870336,False
2.84,1.002461633724568,False
2.86,1.0051401589032039,False
2.88,1.0036259061629302,False
2.9,1.001828469511872,False
2.92,1.0065199837225967,False
2.94,1.0067642676141966,False
2.96,1.004585919786476,False
2.98,1.0024344882254987,False
3.0,1.0032538423921695,False
3.02,1.0034279152379855,False
3.04,0.9999215058487417,False
3.06,1.0015046270257184,False
3.08,1.0009544974032003,False
3.1,0.9992300050891917,False
3.12,0.9974128633810969,False
3.14,0.9985678613584155,False
3.16,0.9994479453225195,False
3.18,1.002866508628521,False
3.2,1.000670145351829,False
3.22,1.0022928099225537,False
3.24,1.005603178260076,False
3.2600000000000002,1.0033170188836285,False
3.2800000000000002,1.0035559098981899,False
3.3000000000000003,1.0058655549044309,False
3.3200000000000003,1.0029558537479635,False
3.34,1.0016076515440075,False
3.36,1.0008080899981022,False
3.38,1.0023244904736257,False
3.4,1.0052607711071744,False
3.42,1.0070837026197073,False
3.44,1.0056291851849553,False
3.46,1.0047195758445866,False
3.48,1.0030694240759748,False
3.5,1.0031583007795575,False
3.52,1.0027337533768175,False
3.54,1.003097050925657,False
3.56,1.0013872842371645,False
3.58,1.003091535282124,False
3.6,1.0014953077346196,False
3.62,1.0033252680875873,False
3.64,0.9995860071369059,False
3.66,1.000695625366798,False
3.68,0.9992788219429096,False
3.7,0.9998068625231995,False
3.72,1.0016544174493904,False
3.74,1.0024977383639786,False
3.7600000000000002,1.001187495848844,False
3.7800000000000002,1.0002837847574557,False
3.8000000000000003,1.0000172517171062,False
3.8200000000000003,1.0012987219093308,False
3.84,1.0024814741395596,False
3.86,1.000899088933736,False
3.88,1.0013433983909341,False
3.9,0.999590810658876,False
3.92,0.999038928552157,False
3.94,0.994462888766909,False
3.96,0.9961481797299224,False
3.98,0.9977059317512932,False
4.0,0.9960498718074174,False
4.0200000000000005,0.9944513042508598,False
4.04,0.9958152938677186,False
4.0600000000000005,0.9979001419144683,False
4.08,0.999270601842207,False
4.1,0.9989897541872028,False
4.12,0.9959195797021693,False
4.14,0.9964606472058072,False
4.16,0.9964984751494542,False
4.18,0.9961885959436309,False
4.2,0.9944472368141694,False
4.22,0.992548202773722,False
4.24,0.9943426572206783,False
4.26,0.997735470269103,False
4.28,0.9995511590029574,False
4.3,0.9977736827149163,False
4.32,0.9986918300205804,False
4.34,1.0013424743671568,False
4.36,0.9999888136057988,False
4.38,1.0000705778719805,False
4.4,1.0020271606236757,False
4.42,1.0010729120845787,False
4.44,1.0022474948995583,False
4.46,1.004577934544368,False
4.48,1.0021955470612405,False
4.5,1.0017794649524256,False
4.5200000000000005,0.9987455609065323,False
4.54,0.9953377462892834,False
4.5600000000000005,0.9983403425890708,False
4.58,1.0009129452895353,False
4.6000000000000005,1.0009105487552343,False
4.62,1.001309613704056,False
4.64,1.0005334771464058,False
4.66,1.001339400374646,False
4.68,0.9997298470044148,False
4.7,0.9982843661209764,False
4.72,0.9983966681165428,False
4.74,1.0010443965149431,False
4.76,1.001946134548635,False
4.78,1.002239574069521,False
4.8,1.0001941913845858,False
4.82,0.9999281484245435,False
4.84,0.9979838088306493,False
4.86,1.0016855888998046,False
4.88,0.9995813507746587,False
4.9,0.9972757535858494,False
4.92,1.0003398750303854,False
4.94,0.9993777687072044,False
4.96,0.9997406962731485,False
4.98,1.0016116875720082,False
5.0,1.003340192091169,False
5.0200000000000005,1.001770902222005,False
5.04,1.002080661635581,False
5.0600000000000005,1.0026006663239098,False
5.08,1.0017346882351568,False
5.1000000000000005,1.000984122866789,False
5.12,1.000316554514546,False
5.14,0.9992455856350266,False
5.16,0.9988107775576444,False
5.18,0.9984146928332593,False
5.2,1.0003288322738817,False
5.22,0.9978898675966483,False
5.24,0.9984003642091956,False
5.26,0.9994716221701224,False
5.28,1.0008492704269063,False
5.3,1.0043151563787378,False
5.32,1.0073847493938586,False
5.34,1.0065167122154166,False
5.36,1.0077436102683612,False
5.38,1.0040262116254255,False
5.4,1.0067627010339248,False
5.42,1.006691988480111,False
5.44,1.0080641769515832,False
5.46,1.0073631023864484,False
5.48,1.0052155294580547,False
5.5,1.0040675589282932,False
5.5200000000000005,1.0049388419323861,False
5.54,1.0038824939710156,False
5.5600000000000005,1.0022147043404401,False
5.58,1.004305591107839,False
5.6000000000000005,1.0048008047456125,False
5.62,1.0079493222154252,False
5.64,1.010904900781114,False
5.66,1.0102601895866201,False
5.68,1.0078597294519351,False
5.7,1.008295786700532,False
5.72,1.0095571962371344,False
5.74,1.0068383715520535,False
5.76,1.007510404899143,False
5.78,1.0064910904471747,False
5.8,1.0060594570310626,False
5.82,1.004200206671147,False
5.84,1.0029366459044053,False
5.86,1.005948666665098,False
5.88,1.0041935967521936,False
5.9,1.0054805639830915,False
5.92,1.007759232844965,False
5.94,1.0116607899650232,False
5.96,1.010107068923549,False
5.98,1.010382658708708,False
6.0,1.0102424368263792,False
6.0200000000000005,1.011498892238668,False
6.04,1.0102618531514271,False
6.0600000000000005,1.0102948576922253,False
6.08,1.007748820746593,False
6.1000000000000005,1.0106046160385822,False
6.12,1.0107536704673243,False
6.140000000000001,1.0105148822539154,False
6.16,1.0069696148126315,False
6.18,1.0055341176580983,False
6.2,1.0036896270893332,False
6.22,1.0011902206148442,False
6.24,1.0000229186129843,False
6.26,0.9961860911365045,False
6.28,0.994594589092112,False
6.3,0.9948747731067935,False
6.32,0.9938180348026175,False
6.34,0.9950955219463316,False
6.36,0.9980564481508968,False
6.38,0.9990646563846541,False
6.4,0.9977866035326934,False
6.42,0.9976058909780607,False
6.44,1.0004132279282738,False
6.46,0.9997845858257279,False
6.48,0.9978750096224113,False
6.5,0.9932679552946502,False
6.5200000000000005,0.993163379050125,False
6.54,0.9936130551420282,False
6.5600000000000005,0.9974791481469641,False
6.58,0.9987464039072788,False
6.6000000000000005,1.0003758319320104,False
6.62,0.9943509290895631,False
6.640000000000001,0.9942461477363195,False
6.66,0.9983715438562867,False
6.68,0.9975477685429038,False
6.7,1.0022797397662881,False
6.72,1.0010995940872376,False
6.74,1.0011691733458459,False
6.76,1.0001229882704505,False
6.78,0.9982177656416248,False
6.8,0.9976316475640199,False
6.82,0.997156342369278,False
6.84,0.9971285453167469,False
6.86,0.9974070039522828,False
6.88,1.000464354827868,False
6.9,1.0018342870076316,False
6.92,0.9997316210069753,False
6.94,0.9975935015128545,False
6.96,0.9961998390321141,False
6.98,0.9993925747766805,False
7.0,1.002650878025521,False
7.0200000000000005,1.0039891779735421,False
7.04,1.0031457878424026,False
7.0600000000000005,1.0014729653365073,False
7.08,1.0033250169804697,False
7.1000000000000005,1.0022940642442597,False
7.12,0.9999243103253994,False
7.140000000000001,1.000187349201737,False
7.16,0.997997148594227,False
7.18,0.995993256036743,False
7.2,0.9955425177167455,False
7.22,0.9958415843034888,False
7.24,0.9952438015084675,False
7.26,0.9960435656037953,False
7.28,0.9971000939094047,False
7.3,1.0002054964967193,False
7.32,0.9979893045987658,False
7.34,0.9996606405216714,False
7.36,0.9979689647371105,False
7.38,0.9956274039429787,False
7.4,0.9941474077235715,False
7.42,0.9916678265588277,False
7.44,0.9929369041111159,False
7.46,0.9944266874179285,False
7.48,0.9958083211807022,False
7.5,0.995902280726891,False
7.5200000000000005,0.9941930424750957,False
7.54,0.996898461953738,False
7.5600000000000005,0.9975026828306468,False
7.58,0.9972660418839303,False
7.6000000000000005,0.998011851153216,False
7.62,0.9967128774553713,False
7.640000000000001,1.001816969681547,False
7.66,0.9999608375496829,False
7.68,1.0001807424587468,False
7.7,0.9991525900091324,False
7.72,1.0003532486247313,False
7.74,1.002211382058448,False
7.76,1.005397739358453,False
7.78,1.0052525128657896,False
7.8,1.0021740307717897,False
7.82,1.0032150589904758,False
7.84,0.9983149145099695,False
7.86,0.9967664226495064,False
7.88,0.9956114273574799,False
7.9,0.993978061057791,False
7.92,0.9953675773689654,False
7.94,0.9989802709047959,False
7.96,0.9966026346418894,False
7.98,0.997225191909176,False
8.0,0.9958425526839245,False
8.02,0.9967910029463988,False
8.040000000000001,0.9957857684535238,False
8.06,0.9968744280450829,False
8.08,0.9981093076053454,False
8.1,0.9980639886742195,False
8.120000000000001,0.9989931356696653,False
8.14,0.9972884609397682,False
8.16,0.9970230529388757,False
8.18,1.0000973140023532,False
8.2,1.000177072013098,False
8.22,0.9992298899928134,False
8.24,0.999749617359863,False
8.26,0.9985516532874069,False
8.28,1.0009415986936487,False
8.3,0.999194417420571,False
8.32,0.9990287442903119,False
8.34,0.9970589825075566,False
8.36,0.9986590592225641,False
8.38,0.9984998208041258,False
8.4,1.001677172834286,False
8.42,1.003350563511011,False
8.44,1.004602255660634,False
8.46,1.0036878620048757,False
8.48,1.00244883765677,False
8.5,0.999739451892382,False
8.52,0.9993727441458307,False
8.540000000000001,0.9980053199861093,False
8.56,1.001470504567289,False
8.58,1.003459974912922,False
8.6,0.9996431206902894,False
8.620000000000001,1.0008070321890563,False
8.64,0.9993332426712377,False
8.66,1.0010860649398416,False
8.68,1.001339111791454,False
8.700000000000001,1.002409660245191,False
8.72,1.0023255629635768,False
8.74,1.0042464844303534,False
8.76,1.0043067953954916,False
8.78,1.004983100836749,False
8.8,1.0067571928845964,False
8.82,1.0059268365846756,False
8.84,1.0049221400027886,False
8.86,1.0049388753447692,False
8.88,1.0041172943639491,False
8.9,1.003038356086369,False
8.92,1.0021124048885452,False
8.94,1.0019737770199708,False
8.96,0.9980355239977843,False
8.98,0.9968924598526587,False
9.0,0.9943266137666116,False
9.02,0.9937379891207905,False
9.040000000000001,0.9912376037390751,False
9.06,0.9882599816893843,False
9.08,0.9906672592325496,False
9.1,0.9925852794287513,False
9.120000000000001,0.9942549133419325,False
9.14,0.9981328301349724,False
9.16,0.9957804520849769,False
9.18,0.9956263184914781,False
9.200000000000001,0.9926534503935007,False
9.22,0.9943030087724242,False
9.24,0.9956143491271545,False
9.26,0.9959608847777017,False
9.28,0.9992825288519328,False
9.3,0.9956998587450201,False
9.32,0.9950573843802438,False
9.34,0.9918702068225306,False
9.36,0.9938034859482894,False
9.38,0.9935242806495298,False
9.4,0.9945654350306748,False
9.42,0.9967894793632874,False
9.44,0.9934348081652538,False
9.46,0.9973247240286253,False
9.48,0.9944311641184097,False
9.5,0.9958885836585543,False
9.52,0.9983745729774887,False
9.540000000000001,0.9976711019790311,False
9.56,0.9981827336583369,False
9.58,0.9993737860873306,False
9.6,0.9954316931416748,False
9.620000000000001,0.996402563820325,False
9.64,0.9944012998603738,False
9.66,0.99277481316254,False
9.68,0.9928025756056473,False
9.700000000000001,0.9952215591643562,False
9.72,0.9966742225386915,False
9.74,0.9949692739852783,False
9.76,0.9957304515849333,False
9.78,0.9979596409501807,False
9.8,0.9973196299270372,False
9.82,0.9973688918028943,False
9.84,0.9983126771033489,False
9.86,0.9979149232608142,False
9.88,0.9997085446218064,False
9.9,1.0000630955324832,False
9.92,0.9986102924124362,False
9.94,1.0022514602376693,False
9.96,1.0040582846273052,False
9.98,1.0093508220578116,False
10.0,1.0087237052244804,False
10.02,1.009689535605384,False
10.040000000000001,1.007628889115319,False
10.06,1.0084224623515372,False
10.08,1.0044226525961644,False
10.1,1.0021579270640586,False
10.120000000000001,1.0010033713352091,False
10.14,0.9991060439666641,False
10.16,0.9976055365075785,False
10.18,1.0005438825811295,False
10.200000000000001,0.9992234088102027,False
10.22,0.9980274573982085,False
10.24,0.9961165104143768,False
10.26,0.9959687840139495,False
10.28,0.9952278508897676,False
10.3,0.9934461861135983,False
10.32,0.9955216711973985,False
10.34,0.9982082303117932,False
10.36,1.001330490428248,False
10.38,0.9993511081665072,False
10.4,0.9973639278553693,False
10.42,0.9965969694102814,False
10.44,0.9996472289706346,False
10.46,0.9993951179237641,False
10.48,1.0021313993005962,False
10.5,1.0032454457486113,False
10.52,1.0040431425015512,False
10.540000000000001,1.0042094021380572,False
10.56,1.004147183804649,False
10.58,1.004147766190492,False
10.6,1.0022149170234307,False
10.620000000000001,1.000118281633661,False
10.64,1.0028294376633404,False
10.66,1.0040118724938005,False
10.68,1.0049140802246304,False
10.700000000000001,1.0064974058139835,False
10.72,1.0048131108352927,False
10.74,1.0020142053150674,False
10.76,1.0027916661004166,False
10.78,1.0036995108913525,False
10.8,1.0027508079931253,False
10.82,1.0050300977792075,False
10.84,1.0047877204689,False
