timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.000255794675118,False
0.04,1.0025502929336583,False
0.06,1.000748693414376,False
0.08,1.0012558566154943,False
0.1,1.0017505637208028,False
0.12,1.002725163161109,False
0.14,1.0050502903955265,False
0.16,1.0059878925781116,False
0.18,1.003745425323512,False
0.2,1.0021261287662102,False
0.22,1.0029806211464247,False
0.24,1.006213604475015,False
0.26,1.0068643263129167,False
0.28,1.0039982145448623,False
0.3,1.0037702826406063,False
0.32,1.003178662855593,False
0.34,1.0001779718579482,False
0.36,0.9986419314077374,False
0.38,0.9980908032631918,False
0.4,0.9988078625473837,False
0.42,0.9985578160934214,False
0.44,0.9985583393194943,False
0.46,1.0010628679632787,False
0.48,1.0009996184402556,False
0.5,0.9990625504867504,False
0.52,1.000898835853866,False
0.54,1.002071832754483,False
0.56,1.001006446241964,False
0.58,0.998047921561202,False
0.6,0.9974209721556442,False
0.62,0.9979842443641477,False
0.64,1.0010623862925137,False
0.66,1.0051055240955984,False
0.68,1.001604020864732,False
0.7000000000000001,0.9986836512825154,False
0.72,0.9984893811234931,False
0.74,0.9962607418873577,False
0.76,0.9957050873779901,False
0.78,0.993981465463217,False
0.8,0.9971331107601532,False
0.8200000000000001,0.9971612214616362,False
0.84,1.0005147679669686,False
0.86,0.9963525304885749,False
0.88,0.9961390924743152,False
0.9,0.9978168178816673,False
0.92,1.0002525817246657,False
0.9400000000000001,0.9990203239655917,False
0.96,1.0004680141146998,False
0.98,1.0005397694032299,False
1.0,1.0031355007472484,False
1.02,1.0045727786425185,False
1.04,1.0038048434040834,False
1.06,1.0065201598432911,False
1.08,1.0058322034062337,False
1.1,1.000637754302047,False
1.12,1.0017572260828116,False
1.1400000000000001,1.004561425701302,False
1.16,1.0000523498514444,False
1.18,1.0012915884838867,False
1.2,1.0001415059697514,False
1.22,1.001794747925911,False
1.24,1.005602174148743,False
1.26,1.0101438460214847,False
1.28,1.0085346723499953,False
1.3,1.0085950317866599,False
1.32,1.0092916436984158,False
1.34,1.009088402469219,False
1.36,1.0097252065015714,False
1.3800000000000001,1.0095287210243964,False
1.4000000000000001,1.0085147115148632,False
1.42,1.0058966778161205,False
1.44,1.0028559503368917,False
1.46,1.002401896294677,False
1.48,1.0018995060145122,False
1.5,1.0000481359608409,False
1.52,1.0004202328658174,False
1.54,1.0005145896821093,False
1.56,1.0021232418891934,False
1.58,0.9995018844839435,False
1.6,1.002837470880098,False
1.62,1.0042188569690103,False
1.6400000000000001,1.0061835282937603,False
1.6600000000000001,1.006297253228207,False
