timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9993366871818756,False
0.04,1.0023484658094886,False
0.06,0.9994216037679222,False
0.08,0.9955639504734156,False
0.1,0.9973442023429971,False
0.12,0.9958782595026935,False
0.14,0.9974657131245587,False
0.16,0.9997383421025007,False
0.18,0.9967817078026509,False
0.2,0.9980054871960693,False
0.22,0.9958981774251509,False
0.24,0.992104145268848,False
0.26,0.9965000838279517,False
0.28,0.993455897020309,False
0.3,0.9975801250224022,False
0.32,0.9962644982720887,False
0.34,0.9966356679484948,False
0.36,0.9992565223160458,False
0.38,0.9993560068204153,False
0.4,0.9987033308958632,False
0.42,1.000659153191659,False
0.44,1.003623075891848,False
0.46,1.0044351569196517,False
0.48,1.0060102231705736,False
0.5,1.0060459818407,False
0.52,1.0050733801669935,False
0.54,1.0041157185027128,False
0.56,1.0007244141297988,False
0.58,0.9960452692796546,False
0.6,0.9950914812145839,False
0.62,0.9947210087721142,False
0.64,0.9968010120614017,False
0.66,0.9984325628386546,False
0.68,1.0001644155627167,False
0.7000000000000001,1.0001535837189508,False
0.72,1.0008087309023306,False
0.74,1.0013190281619557,False
0.76,1.0004635726788207,False
0.78,1.0006351701583225,False
0.8,0.9980238192416039,False
0.8200000000000001,0.9968521547993009,False
0.84,1.001851581939948,False
0.86,1.0077038571888102,False
0.88,1.0083352365801226,False
0.9,1.007448383774569,False
0.92,1.0080252552900597,False
0.9400000000000001,1.00911455491947,False
0.96,1.011033546115906,False
0.98,1.0099820915999664,False
1.0,1.0079641640033425,False
1.02,1.0059635840561725,False
1.04,1.005655022952519,False
1.06,1.0101459137262143,False
1.08,1.0091590517981293,False
1.1,1.0092181752021632,False
1.12,1.0099681533082954,False
1.1400000000000001,1.0075970651927921,False
1.16,1.0080590643873666,False
1.18,1.0095177028177762,False
1.2,1.0070915063636718,False
1.22,1.0062766243547356,False
1.24,1.0058942249692657,False
1.26,1.0052754324559023,False
1.28,1.0030758759321015,False
1.3,1.0076176037976767,False
1.32,1.005185491540848,False
1.34,1.0025563071867867,False
1.36,1.002646963899662,False
1.3800000000000001,1.0012334889797823,False
1.4000000000000001,1.0010024242032032,False
1.42,1.003473793187611,False
1.44,1.0005603012957336,False
1.46,1.0016005403211767,False
1.48,1.0027833474070529,False
1.5,1.002050767311468,False
1.52,1.0004932808292848,False
1.54,1.0007844307024936,False
1.56,1.0022553088976291,False
1.58,1.000900965603189,False
1.6,1.0023553716921505,False
1.62,1.0005982632477242,False
1.6400000000000001,1.001091031485257,False
1.6600000000000001,1.004869382954465,False
1.68,1.004703373305434,False
1.7,1.0053625275922589,False
1.72,1.0023375621244583,False
1.74,1.0025340540386978,False
1.76,1.0051335706203102,False
1.78,1.0046924716117758,False
1.8,1.0073415384953843,False
