timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0038690786504263,False
0.04,1.0022372561057817,False
0.06,0.9991251803503923,False
0.08,0.999651249547554,False
0.1,0.9956218980487135,False
0.12,0.9948776417343239,False
0.14,0.9958176769913182,False
0.16,0.9938477599009409,False
0.18,0.9936826439734862,False
0.2,0.992851790769642,False
0.22,0.9950072686716278,False
0.24,0.9965566840091826,False
0.26,0.9988415010057828,False
0.28,0.9976994330683496,False
0.3,0.9985266251856578,False
0.32,0.9974029110500826,False
0.34,0.9973819500041865,False
0.36,0.9984535513575634,False
0.38,0.9978434349961754,False
0.4,0.998542111797133,False
0.42,0.9968466759177843,False
0.44,0.9966671592756249,False
0.46,0.9986054353983207,False
0.48,0.9955987108024542,False
0.5,0.9947862510209189,False
0.52,0.9941931178328007,False
0.54,0.9957893444135555,False
0.56,0.9953205258081841,False
0.58,0.9922333699222009,False
0.6,0.9930233704883602,False
0.62,0.9938709795603916,False
0.64,0.9920377160998141,False
0.66,0.9963739281182145,False
0.68,0.9974722724767577,False
0.7000000000000001,0.9985976827357913,False
0.72,0.9991816178947532,False
0.74,1.00035519984952,False
0.76,0.9995090758699909,False
0.78,1.0008828145362914,False
0.8,1.002404048872452,False
0.8200000000000001,0.9993567363341531,False
0.84,0.9983487999840056,False
0.86,0.9991623851239364,False
0.88,0.999249408821152,False
0.9,0.9976503767301924,False
0.92,0.9991412019465196,False
0.9400000000000001,0.9990532117119612,False
0.96,0.9962161522912484,False
0.98,0.9974164477782703,False
1.0,0.9935983736824512,False
1.02,0.9948501984026522,False
1.04,0.9971304268531563,False
1.06,0.994382424112547,False
1.08,0.9950933177348296,False
1.1,0.9977592109049929,False
1.12,1.00003395502852,False
1.1400000000000001,0.9949771366822969,False
1.16,0.995776531025684,False
1.18,0.9963304823008621,False
1.2,0.9979396636671645,False
1.22,0.9967956336150406,False
1.24,0.997118147055381,False
1.26,0.995142368773511,False
1.28,0.9939453805772093,False
1.3,0.9953718937080842,False
1.32,0.996105494820712,False
1.34,0.9952997615958888,False
1.36,0.9954579304787743,False
1.3800000000000001,0.996766151207085,False
1.4000000000000001,0.995819092789557,False
1.42,0.999390409352665,False
1.44,0.999253515024284,False
1.46,1.001789196181519,False
1.48,1.0035689809618868,False
1.5,1.0022988425150177,False
1.52,1.0037608636792854,False
1.54,1.003247985313255,False
1.56,1.004085656696307,False
1.58,1.0034395032273593,False
1.6,1.0057077895135473,False
1.62,1.0057591100850551,False
1.6400000000000001,1.0097178020954174,False
1.6600000000000001,1.0088005666751072,False
1.68,1.0080362214709424,False
1.7,1.0095492833038182,False
1.72,1.0091851874987217,False
1.74,1.0082699613564836,False
1.76,1.0087263921137337,False
1.78,1.0067102268179646,False
1.8,1.0095430896106399,False
1.82,1.011721232970591,False
1.84,1.007106397195527,False
1.86,1.0049982405499196,False
1.8800000000000001,1.0069166413232116,False
1.9000000000000001,1.0056129839226298,False
1.92,1.0059174493410068,False
1.94,1.0061298263064056,False
1.96,1.0070561836569658,False
1.98,1.0085009225465031,False
2.0,1.0075533317735812,False
2.02,1.008656471913412,False
2.04,1.0080789189201294,False
2.06,1.0080733070318353,False
2.08,1.0066214446034145,False
2.1,1.0038230826294312,False
2.12,1.0021564526477784,False
2.14,0.9994530358071778,False
2.16,0.9982177333188004,False
2.18,0.9972290288712591,False
2.2,0.9983730056323993,False
2.22,0.9997640761114566,False
2.24,0.9985424593766646,False
2.2600000000000002,0.9955646186797709,False
2.2800000000000002,0.9963182728917644,False
2.3000000000000003,0.9944125741797671,False
2.32,0.9962922089985887,False
2.34,0.9949909541893102,False
2.36,0.999280400232679,False
2.38,0.9978076372858042,False
2.4,0.9973286457078346,False
2.42,0.9975234191896795,False
2.44,0.9999609804389212,False
2.46,1.002550209774029,False
2.48,1.0024606269658658,False
2.5,0.9986374766140628,False
2.52,1.0011745257375742,False
2.54,0.9989167043539946,False
2.56,0.9974597920426654,False
2.58,0.9955416454858529,False
2.6,0.9973130822700698,False
2.62,0.9946072409767788,False
2.64,0.9952451164795345,False
2.66,0.9956302965828797,False
2.68,0.9940067521901085,False
2.7,0.9971792271844713,False
2.72,0.9946986481216021,False
2.74,0.9995695712515603,False
2.7600000000000002,1.0030746664865942,False
2.7800000000000002,0.9987438993736475,False
2.8000000000000003,1.000449055019591,False
2.82,0.998153879269511,False
2.84,0.999194986648863,False
2.86,0.9989792519146082,False
2.88,0.9960469020104974,False
2.9,0.9944253841034517,False
2.92,0.9932923745893243,False
2.94,0.9950111851595106,False
2.96,0.9983558249038101,False
2.98,0.9971160458424574,False
3.0,0.9973631222499614,False
3.02,0.9972028082374509,False
3.04,1.0007251074745218,False
3.06,0.9999173398721237,False
3.08,1.000907357159685,False
3.1,0.998918136247513,False
3.12,0.9995665613425964,False
3.14,1.0001188466774662,False
3.16,1.0020347418591917,False
3.18,0.9987501769714412,False
3.2,1.0012928963511478,False
3.22,1.0025998417874786,False
3.24,1.0004179630919192,False
3.2600000000000002,1.002886581641421,False
3.2800000000000002,0.9981748454585316,False
3.3000000000000003,0.9966555765300045,False
3.3200000000000003,0.9947403813035547,False
3.34,0.996519874014219,False
3.36,0.9963777247463669,False
3.38,0.995807803082484,False
3.4,0.9955501370804896,False
3.42,0.9958755749420448,False
3.44,0.9997622755814979,False
3.46,1.0000264294085586,False
3.48,1.0004467419430114,False
3.5,0.9985081708976268,False
3.52,0.9967204438747557,False
3.54,1.0011993625594078,False
3.56,1.0003686130386165,False
3.58,0.9994351218444045,False
3.6,0.9992481187767546,False
3.62,1.0029228649440225,False
3.64,1.003897691524911,False
3.66,1.0039272154386127,False
3.68,1.0027422777145563,False
3.7,1.0011384701242203,False
3.72,1.0024335635674135,False
3.74,1.0018624008069874,False
3.7600000000000002,1.0029018890861772,False
3.7800000000000002,1.0035842186201402,False
3.8000000000000003,1.004833354385321,False
3.8200000000000003,1.00449209993227,False
3.84,1.0040305094109752,False
3.86,1.0050568079374522,False
3.88,1.0048801454584937,False
3.9,1.0063166232742904,False
3.92,1.007347975394918,False
3.94,1.008932084107278,False
3.96,1.0126921538329592,False
3.98,1.0148986600853012,False
4.0,1.0113880601073564,False
4.0200000000000005,1.008318388523481,False
4.04,1.0054514769231864,False
4.0600000000000005,1.0056280196077132,False
4.08,1.0055657507551599,False
4.1,1.000523792500143,False
4.12,1.0017655397440495,False
4.14,1.0037620863999228,False
4.16,1.0082975487263683,False
4.18,1.0064262027707636,False
4.2,1.0047487958229246,False
4.22,1.0051914652752507,False
4.24,1.0045215373183456,False
4.26,1.0016603643319373,False
