timestamp,accel.mag,detected
0.0,1.0091785526712167,False
0.02,1.0163607811002586,False
0.04,1.0278718331487307,False
0.06,1.043169227249245,False
0.08,1.060782498752742,False
0.1,1.085489725854057,False
0.12,1.110867296764366,False
0.14,1.142530559111103,False
0.16,1.17830804924072,False
0.18,1.2129008961193755,False
0.2,1.255685561013259,False
0.22,1.298231131571663,True
0.24,1.340365200820783,True
0.26,1.3752196052938574,True
0.28,1.3922417820807416,True
0.3,1.3814602009784824,True
0.32,1.3358557343979716,True
0.34,1.2568410064705295,True
0.36,1.143140035216593,True
0.38,1.0015481378586444,True
0.4,0.9107888958164865,True
0.42,0.8152171200515822,True
0.44,0.7196545054043398,True
0.46,0.6397480530930237,True
0.48,0.5699844507790038,True
0.5,0.5137806025525521,True
0.52,0.47468681627166087,True
0.54,0.4524970834527505,True
0.56,0.44751050956175453,True
0.58,0.4526435212158125,True
0.6,0.46922329431424314,True
0.62,0.4926131409271294,True
0.64,0.5132295192637866,True
0.66,0.5336693177797512,True
0.68,0.5511312699289501,True
0.7000000000000001,0.5665873034195386,True
0.72,0.583897538394982,True
0.74,0.603638805176709,True
0.76,0.6266944345700391,True
0.78,0.6596713390175247,True
0.8,0.7058734447231838,True
0.8200000000000001,0.7699941185509611,True
0.84,0.8432676578699287,True
0.86,0.9285528674209722,True
0.88,1.0456327972257566,True
0.9,1.2141710324827772,True
0.92,1.3816482963106167,True
0.9400000000000001,1.5376609671534958,True
0.96,1.6752141041514674,True
0.98,1.7843850567117332,True
1.0,1.7505483833054103,True
1.02,1.7441949050065286,True
1.04,1.7105379695759773,True
1.06,1.6440760678860384,True
1.08,1.5616026840645554,True
1.1,1.4783447772320053,True
1.12,1.3976797188342642,True
1.1400000000000001,1.3313220014933353,True
1.16,1.2919194160880163,True
1.18,1.2812393401428244,True
1.2,1.2955037589904421,True
1.22,1.329602450130134,True
1.24,1.3689514913630105,True
1.26,1.408513253660446,True
1.28,1.4338043453745768,True
1.3,1.4376972617704047,True
1.32,1.4107321596244873,True
1.34,1.3507159438183056,True
1.36,1.2622812957474356,True
1.3800000000000001,1.1382860775223667,True
1.4000000000000001,0.9930151180016064,True
1.42,0.9002833944912424,True
1.44,0.8141942806325875,True
1.46,0.7344562147169125,True
1.48,0.6679745175458919,True
1.5,0.6245016752217044,True
1.52,0.5970712854553919,True
1.54,0.5871984370449603,True
1.56,0.5951016991513202,True
1.58,0.6142609274964822,True
1.6,0.6348292012995054,True
1.62,0.6595159820587224,True
1.6400000000000001,0.6797271348307368,True
1.6600000000000001,0.6952267495539457,True
1.68,0.7007985287244014,True
1.7,0.7006701260562114,True
1.72,0.69718140031153,True
1.74,0.6982747487751384,True
1.76,0.7001638112487666,True
1.78,0.714596639560298,True
1.8,0.7460178530070698,True
1.82,0.7928949278823075,True
1.84,0.8544754345304688,True
1.86,0.9338433759488788,True
1.8800000000000001,1.0448381335812242,True
1.9000000000000001,1.2126087130187306,True
1.92,1.370090333865778,True
1.94,1.5104096863348273,True
1.96,1.623012474758954,True
1.98,1.6944665338089338,True
2.0,1.3616040266239342,True
2.02,1.3492833357876828,True
2.04,1.315104537602353,True
2.06,1.2707923139250266,True
2.08,1.2229292504142188,True
2.1,1.1753338979966017,True
2.12,1.1319252233628914,True
2.14,1.0986331944025451,True
2.16,1.0758503580501726,True
2.18,1.0604434709292088,False
2.2,1.0553948097153145,False
2.22,1.051926224168563,False
2.24,1.0498027114366482,False
2.2600000000000002,1.042889733700037,False
2.2800000000000002,1.034778990442744,False
2.3000000000000003,1.028542303225871,False
2.32,1.0196909508164296,False
2.34,1.011039090647424,False
2.36,1.0089364857543177,False
2.38,1.0054911835281704,False
2.4,0.9992277069394101,False
2.42,0.9990650106841026,False
2.44,0.998818585820827,False
2.46,0.9978369963434449,False
2.48,0.9982135725819405,False
2.5,0.9987232236911279,False
2.52,0.999503152192686,False
2.54,0.998128942806848,False
2.56,0.9981596884985816,False
2.58,1.000676202593707,False
2.6,1.0004107487220004,False
2.62,0.9992697861102533,False
2.64,0.9981783893670468,False
2.66,1.000056493624063,False
2.68,0.9981896906262224,False
2.7,0.9970808762301839,False
2.72,0.996184797279302,False
2.74,0.9941529959647889,False
2.7600000000000002,0.9945795946520787,False
2.7800000000000002,0.995395056256634,False
2.8000000000000003,0.9959331386443734,False
2.82,0.9971719691266159,False
2.84,0.9977926952870024,False
2.86,0.9953948111931891,False
2.88,0.9981817033571195,False
2.9,1.0008973516497972,False
2.92,1.0025409089894604,False
2.94,0.997406277251475,False
2.96,0.9995969805117603,False
2.98,1.0045352780384436,False
3.0,1.0066900782517842,False
3.02,1.0078685241193006,False
3.04,1.0069431392847419,False
3.06,1.0065548291905047,False
3.08,1.00594896944131,False
3.1,1.0038060310175028,False
3.12,1.00771322718671,False
3.14,1.0062205742356167,False
3.16,1.0076526291589856,False
3.18,1.0038231017918453,False
3.2,1.0044843753076835,False
3.22,1.0010961659099138,False
3.24,1.0003836206734873,False
3.2600000000000002,1.005107374707221,False
3.2800000000000002,1.0038571181711042,False
3.3000000000000003,0.9993585845503231,False
3.3200000000000003,0.9978680203174011,False
3.34,0.9983722946212423,False
3.36,1.0023604305420328,False
3.38,1.0016962521385522,False
3.4,1.0048037917554455,False
3.42,1.0028149962927677,False
3.44,1.0034246352158436,False
3.46,1.0048052957752514,False
3.48,1.0038946885492548,False
3.5,1.0044285159313304,False
3.52,1.0051236337180465,False
3.54,1.0054347137920197,False
3.56,1.0035792894638424,False
3.58,1.0028952597969378,False
3.6,0.9988165022954436,False
3.62,0.9977908071525754,False
3.64,0.9975906004466698,False
3.66,0.9976125623476505,False
3.68,0.9968229169794722,False
3.7,0.9973155362921369,False
3.72,0.9977277970481554,False
3.74,0.9963852779825154,False
3.7600000000000002,0.9939788256042776,False
3.7800000000000002,0.9942588066878653,False
3.8000000000000003,0.9938593678731215,False
3.8200000000000003,0.9945636859396086,False
3.84,0.9916650573773277,False
3.86,0.9918073521783652,False
3.88,0.9934376337179209,False
3.9,0.9923883959348624,False
3.92,0.9918838521528254,False
3.94,0.9930057041779923,False
3.96,0.992739036373357,False
3.98,0.9917485296179087,False
4.0,0.9928445599046414,False
4.0200000000000005,0.9939353721561871,False
4.04,0.9964626149016463,False
4.0600000000000005,0.9930606272288262,False
4.08,0.9950910023671192,False
4.1,0.9952196389925836,False
4.12,0.9976321044620442,False
4.14,0.99784786748175,False
4.16,1.000983602796877,False
4.18,0.9986273464487541,False
4.2,0.9961490390424088,False
4.22,0.9992627036148118,False
4.24,1.0007439697480467,False
4.26,0.9989366662650977,False
4.28,0.9963736794441275,False
4.3,0.9985267810765064,False
4.32,0.9987708994967276,False
4.34,0.997568240091068,False
4.36,0.9960626864397265,False
4.38,0.9942529664931216,False
4.4,0.9931465920779562,False
4.42,0.9951206933731834,False
4.44,0.9959276199599622,False
4.46,0.9946666452181239,False
4.48,0.9961206021005788,False
4.5,0.9965005108144379,False
4.5200000000000005,0.9973752716299003,False
4.54,0.9984762974940198,False
4.5600000000000005,1.0016883486839343,False
4.58,1.0024428100244651,False
4.6000000000000005,1.0045949027394643,False
4.62,1.002246961528672,False
4.64,1.0032428457430944,False
4.66,1.0030318303029873,False
4.68,1.0033368840631847,False
4.7,1.0006608558885473,False
4.72,0.9997334961400856,False
4.74,1.002476877617782,False
4.76,1.0037422420246211,False
4.78,1.0044526358790085,False
4.8,1.0028794981560423,False
4.82,1.0032038660650369,False
4.84,1.0048752829733587,False
4.86,1.006248128355669,False
4.88,1.005247838908832,False
4.9,1.003975589743045,False
4.92,1.0035263323888661,False
4.94,1.0052206705666995,False
4.96,1.0037987642010349,False
4.98,1.0041345344844999,False
5.0,1.0042439706480544,False
5.0200000000000005,1.000910641150791,False
5.04,1.0009723676494129,False
5.0600000000000005,1.0016486439565337,False
5.08,1.00054144722155,False
5.1000000000000005,1.0026531089184696,False
5.12,1.0007912470291824,False
5.14,0.9982472596680574,False
5.16,0.9993605055998883,False
5.18,0.998307597805965,False
5.2,0.9964574984874858,False
5.22,0.9987076127289116,False
5.24,0.998667366359643,False
5.26,1.0026986760707632,False
5.28,1.0005775741016514,False
5.3,0.9988587453419987,False
5.32,1.0009231549142161,False
5.34,1.000641049732194,False
5.36,0.9978372183710277,False
5.38,0.9999275558162177,False
5.4,0.9970025518398519,False
5.42,0.9938528556309623,False
5.44,0.9936008968936976,False
5.46,0.9933045791215388,False
5.48,0.9926762233434805,False
5.5,0.9942885899467186,False
5.5200000000000005,0.9934080512424095,False
5.54,0.9877927738067888,False
5.5600000000000005,0.9889801219095914,False
5.58,0.9923165123048044,False
5.6000000000000005,0.9916085059960055,False
5.62,0.9946569510240766,False
5.64,0.9968231567565963,False
5.66,0.9955531491150841,False
5.68,0.9984333577241037,False
5.7,1.0020790085329727,False
5.72,1.0012469324141116,False
5.74,1.0017352546489406,False
5.76,0.9996919164290831,False
5.78,0.9986323402190422,False
5.8,0.9983108207477255,False
5.82,0.9974840140635068,False
5.84,0.9948339106777279,False
5.86,0.9960095021937762,False
5.88,0.9950539598621922,False
5.9,0.9998936766223478,False
5.92,1.0003844096772603,False
5.94,1.0002090062890197,False
5.96,1.0007632890467715,False
5.98,1.0005084473373715,False
6.0,0.9979276965119991,False
6.0200000000000005,0.9973774139831674,False
6.04,0.996397019828805,False
6.0600000000000005,0.9961893922657844,False
6.08,0.9966702823105877,False
6.1000000000000005,0.9985285323037134,False
6.12,0.9966449648716558,False
6.140000000000001,0.9942422781704174,False
6.16,0.9940638837833691,False
6.18,0.9947570742944688,False
6.2,0.9942153593708545,False
6.22,0.9939770212541357,False
6.24,0.9932553148614733,False
6.26,0.9956986697284727,False
6.28,0.998420820267488,False
6.3,0.9979965596047626,False
6.32,1.0017303211160598,False
6.34,1.0026183761628926,False
6.36,1.006778084902098,False
6.38,1.0100526863074832,False
6.4,1.0073493029642124,False
6.42,1.0097097776241457,False
6.44,1.0048601310471637,False
6.46,1.0038682740203486,False
6.48,1.0012293463253845,False
6.5,1.0012310225785939,False
6.5200000000000005,1.0050390164795726,False
6.54,1.0054651125679983,False
6.5600000000000005,1.004668905695521,False
6.58,1.0043147707931661,False
6.6000000000000005,1.0042432797785317,False
6.62,1.0061117881081936,False
6.640000000000001,1.0047710046816198,False
6.66,1.0066766247692147,False
6.68,1.0074301847741902,False
6.7,1.0049770649668852,False
6.72,1.0029268164492384,False
6.74,1.0014669319345924,False
6.76,0.9981167168691102,False
6.78,0.9963319711616152,False
6.8,0.9976585587548765,False
6.82,0.9995401425256562,False
6.84,1.0016333255427312,False
6.86,0.9958830330987788,False
6.88,0.9959338222669573,False
6.9,0.9976013729661912,False
6.92,1.0002232635733694,False
6.94,0.9995613536715764,False
6.96,0.9981276239495739,False
6.98,0.9974420620928718,False
7.0,0.9985783877242023,False
7.0200000000000005,0.9997133407499242,False
7.04,0.9979640549348818,False
7.0600000000000005,0.9971697106865154,False
7.08,0.9998035842063447,False
7.1000000000000005,1.0005170070085052,False
7.12,1.0001055305222357,False
7.140000000000001,1.000651559720585,False
7.16,0.9995290045206106,False
7.18,0.9986653353979479,False
7.2,0.9988614008942613,False
7.22,1.0002149727200063,False
7.24,0.9993849198345199,False
7.26,0.999429182420618,False
7.28,1.0034565979829555,False
7.3,1.0042433366517314,False
7.32,1.0022427241316922,False
7.34,1.0021516187862014,False
7.36,0.9979868206172865,False
7.38,0.9975114295200753,False
7.4,0.9965495590669707,False
7.42,0.9977292603936745,False
7.44,1.0015488447665342,False
7.46,1.0030005947472647,False
7.48,1.0006247324331077,False
7.5,0.9994320156013314,False
7.5200000000000005,1.000683840854087,False
7.54,1.0019401022577974,False
7.5600000000000005,0.9991750344654738,False
7.58,0.9970093370713436,False
7.6000000000000005,0.9972417373413559,False
7.62,1.0005261238007659,False
7.640000000000001,1.0019916633026562,False
7.66,1.0033468187468233,False
7.68,1.0026033258405873,False
7.7,1.0014576024816733,False
7.72,1.0024191356406096,False
7.74,1.0029699997691395,False
7.76,1.0044891336419934,False
7.78,1.0027161811045473,False
7.8,1.0045632282281756,False
7.82,1.0004304388951528,False
7.84,1.0009785510735583,False
7.86,1.0029500195572225,False
7.88,1.0026255539161155,False
7.9,1.000805105153465,False
7.92,1.0025741178777066,False
7.94,1.0026018166537,False
7.96,1.0042391345823252,False
7.98,1.0011050255576284,False
8.0,1.0040373807558145,False
8.02,1.0045908845907827,False
8.040000000000001,1.00279372505702,False
8.06,1.0025328927879922,False
8.08,0.9997352849733582,False
8.1,0.9994532238268367,False
8.120000000000001,0.9992163934406628,False
8.14,0.9967951353889574,False
8.16,0.9976970834025873,False
8.18,0.9973784614723212,False
8.2,0.9969449615202466,False
8.22,0.9982555411929813,False
8.24,0.9970139178372488,False
8.26,0.9987407533156499,False
8.28,0.9987123246424361,False
8.3,0.9984918672786279,False
8.32,0.9981816240123993,False
8.34,0.9988656982513088,False
8.36,0.9984940957500152,False
8.38,1.0009444295256,False
8.4,0.998152413284952,False
8.42,1.000923196946003,False
8.44,1.0006287850184459,False
8.46,0.9984088399580586,False
8.48,1.00026832939156,False
8.5,0.9989316141648978,False
8.52,1.000209272964583,False
8.540000000000001,0.9996853574740037,False
8.56,0.9962618832107468,False
8.58,0.9975293424999669,False
8.6,0.9995420223858139,False
8.620000000000001,1.00064317448338,False
8.64,1.0009747563447335,False
8.66,0.9989746937084848,False
8.68,0.9970173964128793,False
8.700000000000001,0.9969520283087857,False
8.72,1.0005456713543324,False
8.74,0.9974288357405878,False
8.76,0.9946657442505462,False
8.78,0.9975419676984426,False
8.8,0.9968912736137115,False
8.82,0.9982686807030331,False
8.84,0.9983778799306676,False
8.86,1.0008995015926938,False
8.88,1.0022190448256039,False
8.9,0.9998245406427486,False
8.92,0.9973138862286859,False
8.94,0.9979746785852472,False
8.96,0.9951848865875298,False
8.98,0.9984827090530634,False
9.0,0.9981644715338103,False
