timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0024124221039172,False
0.04,1.0015055089489566,False
0.06,1.0002812479349166,False
0.08,1.0023952066018644,False
0.1,1.0014242083265368,False
0.12,1.0016155164628073,False
0.14,1.0010125434362653,False
0.16,0.9995671828354716,False
0.18,1.0002214369158071,False
0.2,1.001308713518274,False
0.22,1.0012069502929832,False
0.24,1.0001026282616017,False
0.26,0.999691692794121,False
0.28,0.9971047984956012,False
0.3,0.9961385480025275,False
0.32,1.0003186550436611,False
0.34,1.0039859104468736,False
0.36,1.0021539463764753,False
0.38,1.0012918670180835,False
0.4,1.001213182993358,False
0.42,1.0037861138348183,False
0.44,1.0037435982279415,False
0.46,1.0039041645573286,False
0.48,0.9994681787028649,False
0.5,0.9965789824871072,False
0.52,0.9955043353280826,False
0.54,0.9971969973869502,False
0.56,0.9985726991625035,False
0.58,1.0006636565891163,False
0.6,0.999435857598282,False
0.62,0.998150953815703,False
0.64,0.9990992616307647,False
0.66,0.9992157032799522,False
0.68,0.9976315750618884,False
0.7000000000000001,0.9959266358665748,False
0.72,0.9970007648279742,False
0.74,0.9997881272179513,False
0.76,1.000799017279163,False
0.78,1.0017438132134662,False
0.8,1.0029760481880474,False
0.8200000000000001,0.9993399521625452,False
0.84,0.9993624934630413,False
0.86,0.9991486217821156,False
0.88,1.000024339911025,False
0.9,0.9949172419874444,False
0.92,0.9938718435375781,False
0.9400000000000001,0.9943987384822669,False
0.96,0.9954213347508709,False
0.98,1.0000456060583258,False
1.0,1.0024106093620877,False
1.02,1.004380693754367,False
1.04,0.999965500775499,False
1.06,1.0000417676353084,False
1.08,1.001421401292435,False
1.1,1.0043796765202693,False
1.12,1.0036795735308814,False
1.1400000000000001,1.0031050115463647,False
1.16,1.0028397845112287,False
1.18,1.0016210720984344,False
1.2,1.000700892361721,False
1.22,0.9990735529542154,False
1.24,0.9988602667594436,False
1.26,0.9968135625907293,False
1.28,0.9946633353515363,False
1.3,0.9958329711110189,False
1.32,0.9939721872780388,False
1.34,0.9990713720934303,False
1.36,0.9972384628619658,False
1.3800000000000001,0.9961652101352781,False
1.4000000000000001,0.9928197246952719,False
1.42,0.9904557578078097,False
1.44,0.9897811134851234,False
1.46,0.9900018258418002,False
1.48,0.9912738930668292,False
1.5,0.9914152238825693,False
1.52,0.993888362460794,False
1.54,0.9938536567195598,False
1.56,0.9957634806384539,False
1.58,0.9967086893540771,False
1.6,0.9943420248557845,False
1.62,0.994373649156533,False
1.6400000000000001,0.9958875884575674,False
1.6600000000000001,0.9981130257880262,False
1.68,0.9988808219363118,False
1.7,0.9983615847260295,False
1.72,1.0019909849451363,False
1.74,1.003793690766576,False
1.76,1.0006575808070177,False
1.78,1.000060078043855,False
1.8,0.9993868595938586,False
1.82,0.9988252657067715,False
1.84,0.9979176099393281,False
1.86,1.0006620695340145,False
1.8800000000000001,1.0025161327670429,False
1.9000000000000001,1.003854803560617,False
1.92,1.0023732597775101,False
1.94,1.0024526955440114,False
1.96,1.0036550147243555,False
1.98,1.0041080291774407,False
2.0,1.0005263866217189,False
2.02,0.9997505904500062,False
2.04,0.9989876487457899,False
2.06,1.0010144685485545,False
2.08,1.0033042894637074,False
2.1,1.0055774275493075,False
2.12,1.001450088058304,False
2.14,1.0024452222325984,False
2.16,0.9981219538870216,False
2.18,0.9988435325066585,False
2.2,0.9987933071135232,False
2.22,0.9988956943629247,False
2.24,1.0011333913026639,False
2.2600000000000002,1.0007443139700756,False
2.2800000000000002,1.0003662656396877,False
2.3000000000000003,0.9998673172034367,False
2.32,0.9996262410775982,False
2.34,0.99813313358272,False
2.36,0.9957792076038673,False
2.38,0.9959071262080512,False
2.4,0.9920462122050167,False
2.42,0.9936297571772996,False
2.44,0.9909033923968033,False
2.46,0.9875957599661148,False
2.48,0.9873020250415371,False
2.5,0.9906308596141538,False
2.52,0.9900054590972417,False
2.54,0.9931546317914836,False
2.56,0.9914708899248686,False
2.58,0.9921241577016211,False
2.6,0.9907983659661611,False
2.62,0.9928641186473331,False
2.64,0.9950534488796543,False
2.66,0.9949351896143219,False
2.68,0.9993671617832489,False
2.7,1.0005532816374922,False
2.72,0.998747260931166,False
2.74,0.9964697611758567,False
2.7600000000000002,0.997645856911044,False
2.7800000000000002,0.9964367142142952,False
