timestamp,accel.mag,detected
0.0,1.0018411187647511,False
0.02,1.002700526490249,False
0.04,1.0059221677055716,False
0.06,1.0098173463534166,False
0.08,1.010949707471549,False
0.1,1.009220068759515,False
0.12,1.0044752562308463,False
0.14,0.9973405601796851,False
0.16,0.9832855276180908,False
0.18,0.9642438933256307,False
0.2,0.9394887575591587,False
0.22,0.9134960034073644,False
0.24,0.8871572441973001,True
0.26,0.8637990444284458,True
0.28,0.8456849745018266,True
0.3,0.8358910075183082,True
0.32,0.8358955715469529,True
0.34,0.844275083715645,True
0.36,0.8614476571767712,True
0.38,0.8771888241537464,True
0.4,0.8954421308489966,True
0.42,0.9144273924839831,True
0.44,0.9340808597614726,True
0.46,0.9506190785048692,True
0.48,0.9672724846350734,True
0.5,0.9840515946478596,True
0.52,1.0016761694085758,True
0.54,1.0354405787547554,True
0.56,1.0714459164515162,True
0.58,1.1124615371816085,True
0.6,1.1508320549630833,True
0.62,1.1827902738833251,True
0.64,1.2095793375910378,True
0.66,1.2268189532865197,True
0.68,1.230614577135929,True
0.7000000000000001,1.2254632322107124,True
0.72,1.2119810953688275,True
0.74,1.1894899701539536,True
0.76,1.1614763211129833,True
0.78,1.1327630743690373,True
0.8,1.1109160747079452,True
0.8200000000000001,1.0941244211784515,True
0.84,1.089364522983325,True
0.86,1.0959826494286151,True
0.88,1.1184792484972483,True
0.9,1.1481325421833577,True
0.92,1.1858774612661656,True
0.9400000000000001,1.2265153054192153,True
0.96,1.2601218450289116,True
0.98,1.2879892680785028,True
1.0,1.1559925692024127,True
1.02,1.1815430533202995,True
1.04,1.1859917644323807,True
1.06,1.1686233817364304,True
1.08,1.1287451870775347,True
1.1,1.0739931878662006,True
1.12,1.0055339056931392,True
1.1400000000000001,0.9610295638086894,True
1.16,0.9270228006449113,True
1.18,0.9028360340610058,True
1.2,0.8884945912491099,True
1.22,0.8864915471206959,True
1.24,0.9000884370286691,True
1.26,0.9239137381043302,True
1.28,0.9539029094348859,True
1.3,0.9854055098434643,True
1.32,1.0325098744377434,True
1.34,1.073191379374109,True
1.36,1.1021051864182536,True
1.3800000000000001,1.1102535931702675,True
1.4000000000000001,1.099009520377922,True
1.42,1.0736404587236108,True
1.44,1.032970039906967,True
1.46,0.9936451417403619,True
1.48,0.9657027779399038,True
1.5,0.9407511750280236,True
1.52,0.9265320122627034,True
1.54,0.9253219370572358,True
1.56,0.9383869755656004,True
1.58,0.9552321453915791,True
1.6,0.9817787131818189,True
1.62,1.0214493092529706,True
1.6400000000000001,1.0733509275229363,True
1.6600000000000001,1.118591547543712,True
1.68,1.1489912242040639,True
1.7,1.1584756292897884,True
1.72,1.1482609184854624,True
1.74,1.1169648076242487,True
1.76,1.0679317630226284,True
1.78,1.0161158054174058,True
1.8,0.9771661529429575,True
1.82,0.9455833519506399,True
1.84,0.9255610641578554,True
1.86,0.9182007925457517,True
1.8800000000000001,0.9157735090640524,True
1.9000000000000001,0.9316488105205104,True
1.92,0.9590641734078239,True
1.94,0.9909263565803588,True
1.96,1.0503542831418238,True
1.98,1.1043317384605738,True
2.0,1.036848371764724,True
2.02,1.0321112329579158,True
2.04,1.0283116407290067,True
2.06,1.014686855799683,True
2.08,1.0023468814889613,True
2.1,0.9874337315120564,True
2.12,0.9812995196675878,True
2.14,0.9739971059009732,True
2.16,0.9642387471556453,True
2.18,0.9575761134574913,True
2.2,0.9534171065243855,True
2.22,0.9476249707397211,True
2.24,0.9481054551232941,True
2.2600000000000002,0.9488871748294809,True
2.2800000000000002,0.9477224212539014,True
2.3000000000000003,0.9495493754868239,True
2.32,0.9515547149453133,True
2.34,0.9541374851955491,True
2.36,0.9539931436723595,True
2.38,0.9583771400788584,True
2.4,0.9587547300859733,True
2.42,0.962714523846697,True
2.44,0.9638395243392827,True
2.46,0.969434826171781,True
2.48,0.9759848224604504,True
2.5,0.9809536937226409,True
2.52,0.9871448913424936,True
2.54,0.989488754173099,True
2.56,0.9902160245054544,True
2.58,1.0007983179063913,True
2.6,1.0121678293096241,True
2.62,1.0260025289180081,True
2.64,1.0349473413824575,True
2.66,1.0402915759305893,True
2.68,1.0503859809753704,True
2.7,1.056167049398239,True
2.72,1.0594763144216934,True
2.74,1.0620468380380295,True
2.7600000000000002,1.064289207216628,True
2.7800000000000002,1.0613679939271448,True
2.8000000000000003,1.0570396326746814,True
2.82,1.0550389030274918,True
2.84,1.0538460898873,True
2.86,1.051037589416158,True
2.88,1.0486213277553964,True
2.9,1.0450302628339245,True
2.92,1.0449772873633305,True
2.94,1.045630226217337,True
2.96,1.042665431631722,True
2.98,1.041719720063151,True
3.0,1.1721727739754826,True
3.02,1.2061016304383383,True
3.04,1.2084952981225323,True
3.06,1.1855403121007966,True
3.08,1.1414543880959775,True
3.1,1.0753070454456497,True
3.12,1.0001082847809863,True
3.14,0.9536879869457827,True
3.16,0.9143693380924427,True
3.18,0.8881568431489095,True
3.2,0.8724304428695656,True
3.22,0.8733791792086145,True
3.24,0.887972986165229,True
3.2600000000000002,0.910278026228124,True
3.2800000000000002,0.9456718604845009,True
3.3000000000000003,0.9863147320367035,True
3.3200000000000003,1.0422459948077885,True
3.34,1.0918102562250593,True
3.36,1.1210612954121633,True
3.38,1.1261316431614397,True
3.4,1.1121407064843312,True
3.42,1.0763117326456093,True
3.44,1.02553763645142,True
3.46,0.9789131288789772,True
3.48,0.9449617275586965,True
3.5,0.9206789142822234,True
3.52,0.9053567484780916,True
3.54,0.9082567535741298,True
3.56,0.9209288491885457,True
3.58,0.9454417329962781,True
3.6,0.9776343038637932,True
3.62,1.0249306683924084,True
3.64,1.0880736499269772,True
3.66,1.1416058536648894,True
3.68,1.1769437487018957,True
3.7,1.1921430433207765,True
3.72,1.1802655014012708,True
3.74,1.1469689483546293,True
