timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9977700627468497,False
0.04,0.9997408884437611,False
0.06,1.0001542405057056,False
0.08,0.999083883895454,False
0.1,1.0014064048751739,False
0.12,1.0029499379446967,False
0.14,1.004678790032568,False
0.16,1.0020650559149593,False
0.18,0.9979689509102871,False
0.2,0.9988565982266884,False
0.22,0.9981765468609428,False
0.24,0.9964709544868865,False
0.26,0.9954271804818325,False
0.28,0.9950182611026908,False
0.3,0.9932036126191578,False
0.32,0.9966818533998418,False
0.34,0.9988358953713211,False
0.36,1.0004663122189519,False
0.38,1.0009526623246117,False
0.4,0.9973794294391359,False
0.42,0.9973446495887677,False
0.44,0.9997742858819567,False
0.46,1.001626287155186,False
0.48,1.0019495942664192,False
0.5,0.9998858790221342,False
0.52,1.0011069177603302,False
0.54,0.9996159638140746,False
0.56,1.0008401648371847,False
0.58,0.9997291483027383,False
0.6,1.0000135655070745,False
0.62,1.001141361887988,False
0.64,1.001375246985642,False
0.66,1.0003786683853966,False
0.68,0.995915443642243,False
0.7000000000000001,0.9957903594396431,False
0.72,0.997913103890321,False
0.74,0.9985630672073138,False
0.76,1.000544521488919,False
0.78,1.000070489079068,False
0.8,0.9983417205876547,False
0.8200000000000001,0.9993593205061868,False
0.84,1.0034582604604105,False
0.86,1.0050055681370578,False
0.88,1.0070894932786811,False
0.9,1.008806681989088,False
0.92,1.0095472334023166,False
0.9400000000000001,1.0064483126326014,False
0.96,1.0029588587853446,False
0.98,1.0042168396755558,False
1.0,1.0025806346410093,False
1.02,1.0039176784882682,False
1.04,1.0054378919871325,False
1.06,1.0036846494740297,False
1.08,1.0028970574762601,False
1.1,0.9994561818844904,False
1.12,1.0004055297290786,False
1.1400000000000001,0.9966668241292536,False
1.16,0.9968317730114573,False
1.18,0.9967299693480223,False
1.2,0.9991670320699005,False
1.22,1.002477808722649,False
1.24,1.0045043900387884,False
1.26,1.0064211154180644,False
1.28,1.0056984220601044,False
1.3,1.0081098706425626,False
1.32,1.0074054261837881,False
1.34,1.003814243448726,False
1.36,1.0052117163006817,False
1.3800000000000001,1.0065278452201452,False
1.4000000000000001,1.0071593770151017,False
1.42,1.0102308125950026,False
1.44,1.0079726666299096,False
1.46,1.0055405139850768,False
1.48,1.003303451833923,False
1.5,1.0032670802611259,False
1.52,1.005176622237086,False
1.54,1.003378248302319,False
1.56,1.0009952010465981,False
1.58,1.0027122115343903,False
1.6,1.0024194416241885,False
1.62,0.998771910511552,False
1.6400000000000001,0.9996268865338358,False
1.6600000000000001,0.9996546382778733,False
1.68,0.9957791580931568,False
1.7,0.9978930447632375,False
1.72,0.9968558335491675,False
1.74,0.995459304088208,False
1.76,0.9967088722706765,False
1.78,0.9925568577061913,False
1.8,0.991019719237854,False
1.82,0.9918534796564005,False
1.84,0.9922117993967048,False
1.86,0.9924888573843705,False
1.8800000000000001,0.9942079183252986,False
1.9000000000000001,0.9932546837740194,False
1.92,0.9933899107081047,False
1.94,0.9937336386647462,False
1.96,0.994571259492148,False
1.98,0.9980464344499096,False
2.0,0.9983746777143265,False
2.02,0.9997772629528244,False
2.04,1.0019962227167434,False
2.06,1.0004371592480286,False
2.08,1.0009292276939656,False
2.1,1.0025464271091278,False
2.12,1.0020629759010202,False
2.14,1.0022154762584163,False
2.16,1.0012787252260595,False
2.18,1.0023626379572406,False
2.2,1.0029063686269994,False
2.22,1.0044186877893817,False
2.24,1.004951947203806,False
2.2600000000000002,1.003018782722585,False
2.2800000000000002,1.0043252447591395,False
2.3000000000000003,1.0032620560420726,False
2.32,1.0054921621744777,False
2.34,1.0043993452720568,False
2.36,1.004942113186192,False
2.38,1.0035818922996567,False
2.4,1.0069573205854456,False
2.42,1.009266961346091,False
2.44,1.0129123771342061,False
2.46,1.011501824577361,False
2.48,1.010304993667654,False
2.5,1.0142528674551279,False
2.52,1.0130721958278528,False
2.54,1.010867696028038,False
2.56,1.0109663852633637,False
2.58,1.0078006312181937,False
2.6,1.005932518015893,False
2.62,1.0040059863599995,False
2.64,1.0023866875468768,False
2.66,1.0009015995885429,False
2.68,0.9987789226673299,False
2.7,1.0004924197446896,False
2.72,0.9992099395362157,False
2.74,1.0017577285216879,False
2.7600000000000002,1.0007709961555051,False
2.7800000000000002,0.9976207312640752,False
2.8000000000000003,0.9962401627952788,False
2.82,0.9952350904990213,False
2.84,0.9941144349551034,False
2.86,0.9963747807558938,False
2.88,0.9954759158934706,False
2.9,0.9949547364187791,False
2.92,0.9957383343073604,False
2.94,0.9961802461941182,False
2.96,0.9972156917920847,False
2.98,0.9983014014845483,False
3.0,0.9971401910527621,False
3.02,1.0000966055511655,False
3.04,1.0000565554970675,False
3.06,1.0003435925774111,False
3.08,1.0033483188324703,False
3.1,1.002408970360288,False
3.12,1.0020113228910497,False
3.14,1.004411588960219,False
3.16,1.0045027177056742,False
3.18,1.0034766788418108,False
3.2,1.0027628245555704,False
3.22,1.0018877428652313,False
3.24,1.0016424919815967,False
3.2600000000000002,1.0022584584515573,False
3.2800000000000002,1.0003108149997633,False
3.3000000000000003,1.0011864611353425,False
3.3200000000000003,1.0011972223011478,False
3.34,1.003837985617138,False
3.36,1.0025822225879244,False
3.38,1.0011324643227018,False
3.4,1.003108780664531,False
3.42,1.00470705897039,False
3.44,1.0036741768276671,False
3.46,1.0048180212078748,False
3.48,1.0050922545841794,False
3.5,1.0052391857287326,False
3.52,1.0047127443281427,False
3.54,1.0018093687978988,False
3.56,1.0008492112239673,False
3.58,1.0026542420633475,False
3.6,1.002276635986332,False
3.62,1.0035526671607091,False
3.64,1.0040047443218907,False
3.66,1.003033688723005,False
3.68,1.0028592233681795,False
3.7,1.0017061046953042,False
3.72,1.0015066518479843,False
