timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9991257784198044,False
0.04,0.9996017151152838,False
0.06,0.9985108635707476,False
0.08,1.001002954771215,False
0.1,1.0011977048190048,False
0.12,1.0028213704012943,False
0.14,1.0039459383666525,False
0.16,1.004234651831556,False
0.18,1.0047653388947047,False
0.2,1.0031656557350475,False
0.22,1.0001844529810233,False
0.24,1.0016214350644812,False
0.26,0.9997133640967178,False
0.28,0.9994975361641364,False
0.3,0.9996477862651186,False
0.32,1.0009486885247203,False
0.34,1.0009641939658251,False
0.36,0.9998968917190288,False
0.38,0.9994540181292668,False
0.4,0.9987675840523784,False
0.42,1.0000502288090283,False
0.44,1.002715875958532,False
0.46,1.0005815241795957,False
0.48,1.0043436720371721,False
0.5,1.0074412791873977,False
0.52,1.0070197245450139,False
0.54,1.0036676115593466,False
0.56,1.0042627194087423,False
0.58,1.005331927341843,False
0.6,1.0081941101866616,False
0.62,1.0067537564457218,False
0.64,1.008961230555573,False
0.66,1.0069327233946068,False
0.68,1.0089490383646977,False
0.7000000000000001,1.007655363557025,False
0.72,1.0071525324078754,False
0.74,1.0011060127578364,False
0.76,1.002595659261933,False
0.78,1.0034709793191567,False
0.8,1.0019429980332648,False
0.8200000000000001,1.0026868975554566,False
0.84,0.9980884220519475,False
0.86,0.9979130651730902,False
0.88,0.9965296286813126,False
0.9,0.9972859201148051,False
0.92,1.0008787400399703,False
0.9400000000000001,0.9963685674535655,False
0.96,0.9956396676792496,False
0.98,0.9974278826094809,False
1.0,0.9976534652720318,False
1.02,0.9983608643369952,False
1.04,0.998056175458557,False
1.06,1.0005076567015379,False
1.08,1.001072091406202,False
1.1,0.9977931473777317,False
1.12,0.9989742164286367,False
1.1400000000000001,1.0030544917807755,False
1.16,1.0047371280780397,False
1.18,1.0041843105794572,False
1.2,1.006390990498726,False
1.22,1.007719421799341,False
1.24,1.005955922087013,False
1.26,1.0045887573675016,False
1.28,1.0055054246339734,False
1.3,1.0041892841375903,False
1.32,1.0045939241751303,False
1.34,1.0015664318719202,False
1.36,1.0009995984641646,False
1.3800000000000001,0.999658800607055,False
1.4000000000000001,1.0029556849269818,False
1.42,1.001941384246142,False
1.44,1.000149904862206,False
1.46,1.0006513405208164,False
1.48,1.0032163111915096,False
1.5,1.0007911781807233,False
1.52,0.998459007770918,False
1.54,0.9998388895426877,False
1.56,0.9960987156201186,False
1.58,0.9960479879677112,False
1.6,0.9957186203417377,False
1.62,0.9947668746057488,False
1.6400000000000001,0.9949512362503817,False
1.6600000000000001,0.9968913083649591,False
1.68,0.9973164277154463,False
1.7,0.9987618007810394,False
1.72,0.9976910309283629,False
1.74,0.9975225345088155,False
1.76,0.9919927871271271,False
1.78,0.9950357312999827,False
1.8,0.9965810504259214,False
1.82,0.9961118823517372,False
1.84,0.9973182237963392,False
1.86,0.9986596524159831,False
1.8800000000000001,0.9983842125230943,False
1.9000000000000001,1.0011917031510043,False
1.92,1.0013830839153803,False
1.94,1.0025623852813703,False
1.96,1.0019369100717064,False
1.98,1.0039985298686853,False
2.0,0.9992167222416548,False
2.02,0.9975575749509255,False
2.04,0.9958465962624831,False
2.06,0.99515762985793,False
2.08,0.9916287073429332,False
2.1,0.9938615762748634,False
2.12,0.9967438555230217,False
2.14,0.992965126760879,False
2.16,0.994847323755744,False
2.18,0.996480535196319,False
2.2,0.9978425314987288,False
2.22,0.9980812799959814,False
2.24,1.0003398695932606,False
2.2600000000000002,0.9985859381834039,False
2.2800000000000002,0.9966991595933163,False
2.3000000000000003,0.9991931572655119,False
2.32,0.9989503496222191,False
2.34,0.9985957799614158,False
2.36,0.9954903941092942,False
2.38,0.9950470339923384,False
2.4,0.9959728546917219,False
2.42,0.9956123130480645,False
2.44,0.994199419184358,False
2.46,0.9922831642390577,False
2.48,0.9928810194085969,False
2.5,0.9938964576468914,False
2.52,0.9934292375909289,False
2.54,0.9945630342254972,False
2.56,0.9950859097676625,False
2.58,0.9967079747872345,False
2.6,0.9945500196693026,False
2.62,0.9946336246180036,False
2.64,0.9957250926354775,False
2.66,0.996990316656541,False
2.68,0.998743309315156,False
2.7,1.002629896996178,False
2.72,1.0003581994306399,False
2.74,0.9997196873104217,False
2.7600000000000002,0.9991580286447528,False
2.7800000000000002,1.000649273905095,False
2.8000000000000003,0.9966009441709626,False
2.82,0.9955587826439043,False
2.84,0.9931352658679893,False
2.86,0.9938340785512711,False
2.88,0.9933757419708342,False
2.9,0.9956540283340923,False
2.92,0.997313135976848,False
2.94,0.9965911230967736,False
2.96,1.0005029024180252,False
2.98,1.0001396326432406,False
3.0,1.0014981734734576,False
3.02,0.9993956554690155,False
3.04,0.9986664324327716,False
3.06,0.9996180419034847,False
3.08,1.0031109407045478,False
3.1,1.0083773276188843,False
3.12,1.0083715385175633,False
3.14,1.008368759272578,False
3.16,1.0073881791691695,False
3.18,1.011209713643577,False
3.2,1.0105345906645766,False
3.22,1.0051901456838894,False
3.24,1.0022975841273012,False
3.2600000000000002,0.9998714825337568,False
3.2800000000000002,1.0027252780421012,False
3.3000000000000003,1.0038385828881768,False
3.3200000000000003,1.006582682207343,False
3.34,1.0046281100821284,False
3.36,1.0045317033846601,False
3.38,1.0024654395217745,False
3.4,1.0044551414842868,False
3.42,1.0064172366811073,False
3.44,1.0069274814490279,False
3.46,1.004238666864988,False
3.48,1.0050301441260647,False
3.5,1.0043992262318986,False
3.52,1.0055385563673307,False
3.54,1.0074260794540066,False
3.56,1.0064882132422648,False
3.58,1.0004071520029085,False
3.6,0.999421690336035,False
3.62,0.9983500453526608,False
3.64,0.9982573040533325,False
3.66,0.9963799102540578,False
3.68,0.9983468491429468,False
3.7,0.9975836031530099,False
3.72,0.9989491042565016,False
3.74,1.0018753751182472,False
3.7600000000000002,1.0014653515440173,False
3.7800000000000002,1.0011093915304632,False
3.8000000000000003,0.999010057725177,False
3.8200000000000003,0.9966517278262648,False
3.84,0.9976501248877199,False
3.86,0.9998582238870961,False
3.88,1.0015235052226208,False
3.9,0.9985130382990405,False
3.92,1.0006412911712537,False
3.94,0.9929479659400025,False
3.96,0.9870533250383481,False
3.98,0.9778536737114228,False
4.0,0.9936142158756798,False
4.0200000000000005,0.9796430494019323,False
4.04,0.963658128858223,False
4.0600000000000005,0.9458565244402392,True
4.08,0.9248868014066186,True
4.1,0.903659143451539,True
4.12,0.8882997247478173,True
4.14,0.8787351859961411,True
4.16,0.8734610737409192,True
4.18,0.874560124740025,True
4.2,0.8775825080834286,True
4.22,0.8937784643210568,True
4.24,0.9132833973688507,True
4.26,0.9325874055225919,True
4.28,0.959894388025252,True
4.3,0.9904670165132886,True
4.32,1.0474977169550186,True
4.34,1.1173439353477206,True
4.36,1.1876693835050607,True
4.38,1.2544669456768955,True
4.4,1.3190993186703086,True
4.42,1.3681975623911722,True
4.44,1.3996335994048388,True
4.46,1.4077061675513725,True
4.48,1.3918007382175217,True
4.5,1.3490213690007822,True
4.5200000000000005,1.2818752644118419,True
4.54,1.1922246736040167,True
4.5600000000000005,1.085596755012473,True
4.58,0.9843217061949385,True
4.6000000000000005,0.9188955348458566,True
4.62,0.8591823268393463,True
4.64,0.8139811215949047,True
4.66,0.7859570011528666,True
4.68,0.7763067524043026,True
4.7,0.78628123278491,True
4.72,0.8113209698344752,True
4.74,0.8496667394027645,True
4.76,0.9018984335041478,True
4.78,0.9640904576272366,True
4.8,1.0448090247442998,True
4.82,1.1366365295507521,True
4.84,1.2168531499213264,True
4.86,1.2720807007789217,True
4.88,1.300166965855199,True
4.9,1.3012860587772292,True
4.92,1.2734163191609458,True
4.94,1.2273752407331049,True
4.96,1.160150154664259,True
4.98,1.0857128383215116,True
5.0,0.872726266835099,True
5.0200000000000005,0.8600445881597898,True
5.04,0.8504548635313147,True
5.0600000000000005,0.8432368004563571,True
5.08,0.8446766752902759,True
5.1000000000000005,0.8500921099597705,True
5.12,0.8627193748098876,True
5.14,0.8770553518044931,True
5.16,0.8931362313116205,True
5.18,0.9132199971738388,True
5.2,0.9324640163677748,True
5.22,0.9515117646180049,True
5.24,0.9680241204973126,True
5.26,0.9885601087936995,True
5.28,1.0153423916308084,True
5.3,1.0526359168870667,True
5.32,1.0948828314053807,True
5.34,1.138037583116772,True
5.36,1.187165943726753,True
5.38,1.2334468123783278,True
5.4,1.275755628171714,True
5.42,1.3041666522450754,True
5.44,1.320299595827432,True
5.46,1.321214029291416,True
5.48,1.3066147284328018,True
5.5,1.276603800487814,True
5.5200000000000005,1.230980912696355,True
5.54,1.1802827791809924,True
5.5600000000000005,1.1290492611508616,False
5.58,1.0787565415531337,False
5.6000000000000005,1.040182742008285,False
5.62,1.0106316020970794,False
5.64,0.9937789780927494,False
5.66,0.9892900335508481,False
5.68,0.987488587482339,False
5.7,0.9915506768630926,False
5.72,0.9950961939204002,False
5.74,0.9975949923649545,False
5.76,1.00243817102201,False
5.78,1.0022306625479587,False
5.8,1.0024772706605187,False
5.82,1.0024745631508591,False
5.84,1.002069452237338,False
5.86,1.0009809378861065,False
5.88,0.9999807712680175,False
5.9,0.9998923563887228,False
5.92,1.0019027715566002,False
5.94,1.0048519691717133,False
5.96,1.0009348838708025,False
5.98,0.9985814371851117,False
6.0,0.9967037556244406,False
6.0200000000000005,0.9935239209839547,False
6.04,0.9931929625158029,False
6.0600000000000005,0.9943913574309188,False
6.08,0.9965389472683879,False
6.1000000000000005,0.9984022618315967,False
6.12,0.9964745309048704,False
6.140000000000001,0.9950899248266418,False
6.16,0.9945061401248653,False
6.18,0.9948944126541696,False
6.2,0.9942626920527158,False
6.22,0.9991122929733663,False
6.24,0.9999349088481856,False
6.26,0.9987451322177072,False
6.28,0.9962844713145834,False
6.3,0.9942585608680515,False
6.32,0.9970658854805812,False
6.34,0.9983160295771943,False
6.36,0.9998751650896417,False
6.38,1.00361781981799,False
6.4,1.0049735708750585,False
6.42,1.0018324705776545,False
6.44,1.0038435156617476,False
6.46,1.0019734232096944,False
6.48,1.0017110731662755,False
6.5,0.9992069757925869,False
6.5200000000000005,1.001619561680667,False
6.54,1.0011064986056328,False
6.5600000000000005,0.9968990401462433,False
6.58,0.9993935920129843,False
6.6000000000000005,1.0019161938122758,False
6.62,1.0030747487023648,False
6.640000000000001,1.003748235519084,False
6.66,1.003102926231454,False
6.68,0.9998088926294764,False
6.7,1.000916035339485,False
6.72,1.0010538112095275,False
6.74,1.00041641863287,False
6.76,1.0003087293415618,False
6.78,0.9992341854162154,False
6.8,1.0002363056511254,False
6.82,0.9979574471735412,False
6.84,0.9985427476239426,False
6.86,0.9979601586449011,False
6.88,0.999764855759146,False
6.9,0.9978321159478785,False
6.92,0.9960789084090367,False
6.94,0.9940400516905611,False
6.96,0.9962007474299067,False
6.98,0.9993430610591106,False
7.0,0.9977304801084906,False
7.0200000000000005,1.0007322541761159,False
7.04,1.001984999557641,False
7.0600000000000005,1.0021459925711984,False
7.08,1.0002139396184937,False
7.1000000000000005,1.0006512665258838,False
7.12,1.0025010739113376,False
7.140000000000001,1.00134599850128,False
7.16,1.0004528073228884,False
7.18,1.0007765966799553,False
7.2,1.0030077650614755,False
7.22,1.0037632947757098,False
7.24,1.0045293878452075,False
7.26,1.0010327870135314,False
7.28,1.0015555772627458,False
7.3,1.005914912513365,False
7.32,1.0044588308971298,False
7.34,1.001440483564873,False
7.36,1.0006661132885486,False
7.38,1.000258137178836,False
7.4,0.9990885088230853,False
7.42,0.9992556621853363,False
7.44,0.9996802507647653,False
7.46,0.998747749087631,False
7.48,0.9992802722566458,False
7.5,0.9985625575708441,False
7.5200000000000005,0.9980474969009976,False
7.54,1.0003849177223072,False
7.5600000000000005,1.0044867276244749,False
7.58,1.0014528610330957,False
7.6000000000000005,1.0047734165179119,False
7.62,1.0004324644588136,False
7.640000000000001,0.9983802534983054,False
7.66,0.997848090714406,False
7.68,0.9995334070596273,False
7.7,1.002034129755086,False
7.72,1.0003259465057424,False
7.74,1.0015848157008846,False
7.76,1.0036842858743225,False
7.78,1.001985677932952,False
7.8,1.0002111584095557,False
7.82,1.004313411041247,False
7.84,1.0033017293429216,False
7.86,1.0010747357867902,False
7.88,1.0022106145181757,False
7.9,1.000137216339386,False
7.92,0.9995465413249898,False
7.94,0.9969866234789682,False
7.96,0.9945952116771959,False
7.98,0.9935906190376463,False
8.0,0.9949704818231564,False
8.02,0.9996016152626783,False
8.040000000000001,1.0014248358754254,False
8.06,1.0010908537679313,False
8.08,0.9989372449284025,False
8.1,1.0032205930306597,False
8.120000000000001,1.0018333600011324,False
8.14,0.9994822647603737,False
8.16,0.9972758340367369,False
8.18,1.0024106387246783,False
8.2,1.0018251125058057,False
8.22,1.0011058404808608,False
8.24,0.999255542956549,False
8.26,1.000520433352908,False
8.28,1.0036181586937327,False
8.3,1.0011485120793902,False
8.32,1.001268023907166,False
8.34,0.9977208408700194,False
8.36,0.9965650149208697,False
8.38,0.9979267111850014,False
8.4,0.9918033156580313,False
8.42,0.9927041863173725,False
8.44,0.9917824398392869,False
8.46,0.9970031705980135,False
8.48,0.9985751511416652,False
8.5,1.0012059616000462,False
8.52,1.0006321115185088,False
8.540000000000001,1.0018789340274514,False
8.56,1.003709449892647,False
8.58,1.0054321252808915,False
8.6,1.0022368391995546,False
8.620000000000001,1.0001645008971685,False
8.64,1.004699275519173,False
8.66,1.0075332702190167,False
8.68,1.0072540498488602,False
8.700000000000001,1.0053500648669473,False
8.72,1.0057744736261682,False
8.74,1.0072607910701028,False
8.76,1.0072552963946295,False
8.78,1.0086789078306955,False
8.8,1.0096891577677456,False
8.82,1.012836046085104,False
8.84,1.0130416770625266,False
8.86,1.0157312199862563,False
8.88,1.0142224739614936,False
8.9,1.011692899241365,False
8.92,1.0110126314554249,False
8.94,1.0130951936042947,False
8.96,1.0130132868758857,False
8.98,1.007711703755765,False
9.0,1.0074054940972883,False
9.02,1.0073346614459375,False
9.040000000000001,1.008538229978372,False
9.06,1.008949744714659,False
9.08,1.009825850267175,False
9.1,1.0105260889713454,False
9.120000000000001,1.009254052342035,False
9.14,1.0079069683540929,False
9.16,1.00644026131672,False
9.18,1.0079324873729092,False
9.200000000000001,1.0072570439024564,False
9.22,1.0046889370190297,False
9.24,1.0046261608767597,False
9.26,1.005426981111604,False
9.28,1.004116496611782,False
9.3,1.000378840150719,False
9.32,1.0010119442841283,False
9.34,1.0039352199513099,False
9.36,1.0028314937689307,False
9.38,1.0024904671245285,False
9.4,1.0062187218964855,False
9.42,1.0094587511727153,False
9.44,1.0096671721249895,False
9.46,1.0075094707809946,False
9.48,1.00936404122131,False
9.5,1.0123053935987123,False
9.52,1.0106543426213381,False
9.540000000000001,1.0093931558689913,False
9.56,1.0073793832501983,False
9.58,1.0057997035634498,False
9.6,1.0048280501944435,False
9.620000000000001,1.0014283767045256,False
9.64,0.9989676198271169,False
9.66,1.0028381289553099,False
9.68,1.00208469749103,False
9.700000000000001,0.9987290416030072,False
9.72,0.9976150823610216,False
9.74,0.9972007149756748,False
9.76,0.9962885480877499,False
9.78,0.9948409030143923,False
9.8,0.9935850343599688,False
9.82,0.9927316393886738,False
9.84,0.9927049016979267,False
9.86,0.9958120836725463,False
9.88,1.0020683017854617,False
9.9,1.0045729022948195,False
9.92,1.0056714471633854,False
9.94,1.003143548950502,False
9.96,1.0044936883069813,False
9.98,1.0069560393167223,False
10.0,1.0061496699219366,False
10.02,1.0037568522720404,False
10.040000000000001,1.0026056481403023,False
10.06,1.0032834103263464,False
10.08,1.0022709649731747,False
10.1,1.0018627513754175,False
10.120000000000001,0.9998808667709747,False
10.14,0.9984503058014725,False
10.16,0.9995792312078701,False
10.18,1.0002213841729206,False
10.200000000000001,1.001270439429059,False
10.22,0.9993951690369626,False
10.24,0.9986351917634511,False
10.26,1.002700464398952,False
10.28,1.0031152542077297,False
10.3,1.0037793949454699,False
10.32,1.0004332737129455,False
10.34,1.0007330489660458,False
10.36,1.001627430348099,False
10.38,1.0016277721815947,False
10.4,1.0047081414100791,False
10.42,1.0013634558317002,False
10.44,1.0037723899846294,False
10.46,1.0000124753134858,False
10.48,0.998654961813869,False
10.5,1.001121133439017,False
10.52,1.0022245698433092,False
10.540000000000001,1.0027412086036185,False
10.56,1.005713294702059,False
10.58,1.0035903680691676,False
10.6,1.0053775454317648,False
10.620000000000001,1.0056566003585201,False
10.64,1.005222705164751,False
10.66,1.004638344588207,False
10.68,1.0019644176235658,False
10.700000000000001,1.000808945257101,False
10.72,1.0061698036164664,False
10.74,1.0036616846932407,False
10.76,1.0056532070245194,False
10.78,1.0029850292160267,False
10.8,1.0027419327792426,False
10.82,1.0042736423511132,False
10.84,1.003255568746993,False
10.86,1.0038285635029973,False
10.88,1.003365171139244,False
10.9,1.0029051339714956,False
10.92,1.0013709054202318,False
10.94,1.0019222947807773,False
10.96,1.0047848320528652,False
10.98,1.0045308918094822,False
11.0,1.0026373642267874,False
11.02,1.004810882539429,False
11.040000000000001,1.0063301018374056,False
11.06,1.0080911276241737,False
11.08,1.00609989910205,False
11.1,1.0014902262356973,False
11.120000000000001,1.0030469720533515,False
11.14,1.001123434072025,False
11.16,1.001810521563467,False
11.18,1.000855388599421,False
11.200000000000001,1.0002658828347064,False
11.22,1.000790998729006,False
11.24,1.0003671335056985,False
11.26,0.997983050168347,False
11.28,0.9979375973893672,False
11.3,0.9988594633582429,False
11.32,0.999478548834356,False
11.34,0.9980967406525861,False
11.36,0.9986495611661617,False
11.38,0.9969266316435548,False
11.4,0.9963604507489378,False
11.42,0.9979736021656842,False
11.44,0.9953135271658725,False
11.46,0.9943964486918636,False
11.48,0.9971247342290042,False
11.5,0.995530861523703,False
11.52,0.9956746732804652,False
11.540000000000001,0.994888729006818,False
11.56,0.9963497863190749,False
11.58,0.9969091601996202,False
11.6,0.9955146109483451,False
11.620000000000001,0.9972774072082057,False
11.64,0.9962174278364754,False
11.66,0.9982453905243415,False
11.68,1.0004218509543936,False
11.700000000000001,0.9995943023800947,False
11.72,0.9984675121524398,False
11.74,0.9973587343966841,False
