timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9996570613119586,False
0.04,1.000388629381112,False
0.06,1.0022355662240425,False
0.08,1.0007403038793214,False
0.1,1.0059069191911962,False
0.12,1.003946420924911,False
0.14,1.0035731859684685,False
0.16,1.0064343903114459,False
0.18,1.0041268902975504,False
0.2,1.0010666154432966,False
0.22,0.9976768607791581,False
0.24,1.0009683020359554,False
0.26,1.0024625585973388,False
0.28,1.0032469272817068,False
0.3,1.0030449496894263,False
0.32,1.0013330820054929,False
0.34,0.9982327311904846,False
0.36,0.9965885977873272,False
0.38,0.9979844630574427,False
0.4,0.9987984105825153,False
0.42,0.996901307240249,False
0.44,0.9989013418628399,False
0.46,0.997310779573312,False
0.48,0.9963915641407923,False
0.5,0.9941979827687545,False
0.52,0.992224255967873,False
0.54,0.993974562318773,False
0.56,0.9932443683739022,False
0.58,0.9938260954077589,False
0.6,0.9976413938437045,False
0.62,0.9967934837609801,False
0.64,0.9993200694399874,False
0.66,1.0028353429501589,False
0.68,0.9984164503324664,False
0.7000000000000001,0.9991753435487785,False
0.72,0.9999731203148867,False
0.74,1.0020022400368853,False
0.76,1.0033136230861195,False
0.78,1.0030579656069232,False
0.8,1.0037169752781736,False
0.8200000000000001,1.0035633869552472,False
0.84,1.0043991411175848,False
0.86,1.006613524839373,False
0.88,1.0054916554152695,False
0.9,1.0043391137271735,False
0.92,1.003966415425203,False
0.9400000000000001,1.0030271430928839,False
0.96,1.0005528678685054,False
0.98,0.9988602984109101,False
1.0,1.0012669481189085,False
1.02,0.9979858729294463,False
1.04,1.0017704889886498,False
1.06,1.0040526842260409,False
1.08,1.0051234721591713,False
1.1,1.0059721513483493,False
1.12,1.0080032083342705,False
1.1400000000000001,1.0065439450336664,False
1.16,1.002707525034674,False
1.18,1.0037842315846606,False
1.2,1.001502989751535,False
1.22,1.0006574620025808,False
1.24,1.0006327507606214,False
1.26,0.9980642779434844,False
1.28,0.9999757136058341,False
1.3,1.0011571674701547,False
1.32,1.0024427899823054,False
1.34,1.0011001506557053,False
1.36,1.0035257429887796,False
1.3800000000000001,0.9997697784885069,False
1.4000000000000001,0.9997590041583202,False
1.42,0.9961342064146358,False
1.44,0.9978700284000492,False
1.46,0.9945569437241794,False
1.48,0.9963621923936183,False
1.5,0.9967995707180416,False
1.52,0.9985697116344295,False
1.54,1.0021486555787165,False
1.56,1.0017545049582142,False
1.58,1.001060199554983,False
1.6,1.0028012938370428,False
1.62,1.001375345216018,False
1.6400000000000001,1.0005737856743562,False
1.6600000000000001,0.9988509777237584,False
1.68,1.0016207663533039,False
1.7,0.9989230855797211,False
1.72,1.0000935210326956,False
1.74,1.0011549051903068,False
1.76,1.0031541317387733,False
1.78,1.001331123701991,False
1.8,1.0039867260483393,False
1.82,1.006094833178847,False
1.84,1.0019099724836555,False
1.86,1.003682824825819,False
1.8800000000000001,1.005723633359704,False
1.9000000000000001,1.0033175332699413,False
1.92,1.0039397026539192,False
1.94,1.003847141628453,False
1.96,1.0048811982339487,False
1.98,1.0005998124158089,False
2.0,1.0006358691761605,False
2.02,1.000138823179432,False
2.04,0.998566088714515,False
2.06,1.0040160812894714,False
2.08,1.0045385758063583,False
2.1,1.005318395228237,False
2.12,1.0011189280877597,False
2.14,1.0006945005872716,False
2.16,0.997764773883585,False
2.18,1.0003733318319248,False
2.2,0.9984747798205968,False
2.22,1.0020222178484441,False
2.24,1.0021955121772117,False
2.2600000000000002,1.0010659389729497,False
