timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9984320283099701,False
0.04,0.9976307516086559,False
0.06,0.9997752647248478,False
0.08,1.0019385010449702,False
0.1,1.003165242838502,False
0.12,1.005086897924567,False
0.14,1.0039559489470185,False
0.16,1.0032341865173044,False
0.18,1.0018699333336385,False
0.2,0.9994268243573274,False
0.22,1.0064240236981739,False
0.24,1.0046906288754969,False
0.26,1.0016253550988985,False
0.28,1.0017015325364915,False
0.3,0.9980451663208294,False
0.32,0.9960774046088662,False
0.34,0.997216592330714,False
0.36,0.9996917655540191,False
0.38,1.000536371793739,False
0.4,1.0045569285043514,False
0.42,1.0020851435932752,False
0.44,0.9991699083642125,False
0.46,1.0002306989523404,False
0.48,1.0033508778195181,False
0.5,1.0074861962956638,False
0.52,1.0063296790263214,False
0.54,1.004946603231338,False
0.56,1.0028431867255159,False
0.58,0.9993361484713975,False
0.6,0.9967341698307443,False
0.62,0.9988764914818252,False
0.64,0.999191451400475,False
0.66,1.002056607106423,False
0.68,1.0021718444168264,False
0.7000000000000001,0.9990001994998355,False
0.72,0.9998355053304382,False
0.74,1.0026853568236254,False
0.76,0.998893976796743,False
0.78,1.0012168714169298,False
0.8,1.003746853373486,False
0.8200000000000001,1.003283826264869,False
0.84,1.0022599354550437,False
0.86,1.0000763801548176,False
0.88,0.9989548789349665,False
0.9,0.9989881640237898,False
0.92,0.9981612770473922,False
0.9400000000000001,0.9974618801294203,False
0.96,0.9980222858206866,False
0.98,1.0010614461198353,False
1.0,1.0033294389894112,False
1.02,1.0007578074459162,False
1.04,1.0016440233598851,False
1.06,1.0024951690600992,False
1.08,1.0044836694973431,False
1.1,1.0028785212616744,False
1.12,1.0027432419716737,False
1.1400000000000001,1.0014368503901352,False
1.16,1.0040179985093167,False
1.18,1.0033563433392094,False
1.2,1.002636736402379,False
1.22,1.0016357470665753,False
1.24,0.9988719087479889,False
1.26,0.9991158591567539,False
1.28,1.0005084098208745,False
1.3,1.0038266059247607,False
1.32,1.0063531627580615,False
1.34,1.0074688159482579,False
1.36,1.0035224151136055,False
1.3800000000000001,1.0020332622018095,False
1.4000000000000001,0.9996950219181204,False
1.42,1.0001209003366025,False
1.44,1.003991868161886,False
1.46,0.999961354593381,False
1.48,0.999849490113007,False
1.5,1.0007932794629064,False
1.52,1.000281641574594,False
1.54,0.9992591075035333,False
1.56,1.0005559874585923,False
1.58,1.0005871808622595,False
1.6,0.9999301101420079,False
1.62,0.9985031119406498,False
1.6400000000000001,0.998677024980369,False
1.6600000000000001,0.9992698188168119,False
1.68,0.9996742668494639,False
1.7,0.9971380346392438,False
1.72,0.9974741724728537,False
1.74,0.9993879101335992,False
1.76,1.000466774454532,False
1.78,1.0030482412364714,False
1.8,1.0020183000768865,False
1.82,1.0030098306202084,False
1.84,1.006782489567118,False
1.86,1.0085458108799996,False
1.8800000000000001,1.009415092599694,False
1.9000000000000001,1.0065753113525533,False
1.92,1.007469806421237,False
1.94,1.0077526027742871,False
1.96,1.0086017615293537,False
1.98,1.0075050052550498,False
2.0,1.0040699590444515,False
2.02,1.0043562368378638,False
2.04,1.006234332917303,False
2.06,1.0062761506354008,False
2.08,1.0047175192503506,False
2.1,1.0045769660392248,False
2.12,1.0007530303653378,False
2.14,0.9991150470236352,False
2.16,1.0042172393185382,False
2.18,1.0024165423422697,False
2.2,1.0004531971279826,False
2.22,0.9983801785961712,False
2.24,0.9937279927553145,False
2.2600000000000002,0.9973666073142365,False
2.2800000000000002,0.9945205171083225,False
2.3000000000000003,0.9946473935611603,False
2.32,0.9994484964774012,False
2.34,0.9981384010203541,False
2.36,0.9986732535228693,False
2.38,0.9989278895095293,False
2.4,0.9998966418466511,False
2.42,1.0032608819047273,False
2.44,1.0008315249976785,False
2.46,1.0016390334357406,False
2.48,1.002570820142554,False
2.5,1.001967120734546,False
2.52,1.0006778123613569,False
2.54,1.0007399416690588,False
2.56,1.0014580073344244,False
2.58,1.004519036530311,False
2.6,1.0039225054692027,False
2.62,0.998532695909171,False
2.64,1.0015218881198833,False
2.66,1.0029367724813314,False
2.68,1.0048360344779625,False
2.7,1.0035120300456903,False
2.72,1.003073787286181,False
2.74,1.0056543047033855,False
2.7600000000000002,1.0019908827040511,False
2.7800000000000002,1.0029874024480987,False
2.8000000000000003,1.0014308860381909,False
2.82,0.9986027927259448,False
2.84,1.0000319501297301,False
2.86,1.0017126557695326,False
2.88,0.9993280979926673,False
2.9,1.0008323913064479,False
2.92,1.0005668653689372,False
2.94,1.0018009113271606,False
2.96,1.0010833288457057,False
2.98,0.9995483885435743,False
3.0,0.9959032127982199,False
3.02,0.9972606771246384,False
3.04,0.9992943474151716,False
3.06,0.9942887927382975,False
3.08,0.9967990077849738,False
3.1,0.9952417740965764,False
3.12,0.9956938188545328,False
3.14,1.0004865589908423,False
3.16,0.9984257202089435,False
3.18,1.00234238300914,False
3.2,0.9988987871096539,False
3.22,0.9974713848684102,False
3.24,0.9959110692968476,False
3.2600000000000002,0.9977760893303567,False
3.2800000000000002,0.9992022868218681,False
3.3000000000000003,1.0007531573597546,False
3.3200000000000003,1.0042090590691912,False
3.34,1.0036590225978306,False
3.36,1.0034616365752167,False
3.38,0.9992137474952623,False
3.4,0.9961711305068996,False
3.42,0.9985599571395688,False
3.44,0.9986532617266913,False
3.46,1.0004984269550876,False
3.48,0.9959765108688138,False
3.5,0.9980903011906791,False
3.52,1.00050293838294,False
3.54,0.9970966715574519,False
3.56,0.9947020659049363,False
3.58,0.9961032833320264,False
3.6,0.9961115596584511,False
3.62,0.9990016359028209,False
3.64,1.0027695157868506,False
3.66,1.002989427879163,False
3.68,1.0027131339453152,False
3.7,1.0035506467926698,False
3.72,1.0034302496279404,False
3.74,1.005341190127222,False
3.7600000000000002,1.0038118696018195,False
3.7800000000000002,1.0043704287861475,False
3.8000000000000003,1.0059412382600077,False
3.8200000000000003,1.0049301700435902,False
3.84,1.0028433129122876,False
3.86,1.003457992013987,False
3.88,1.005035520656117,False
3.9,1.007453915952338,False
3.92,1.005100223421761,False
3.94,1.004941301245554,False
3.96,1.0088921981329289,False
3.98,1.010263276405746,False
4.0,1.00934344822214,False
4.0200000000000005,1.0068983783103453,False
4.04,1.0071827899296395,False
4.0600000000000005,1.0064340023493625,False
4.08,1.006096373105489,False
4.1,1.0050467210748801,False
4.12,1.0062391093520802,False
4.14,1.0076164995891335,False
4.16,1.0040358492196855,False
4.18,1.0061292740721237,False
4.2,1.0034975563495387,False
4.22,1.0002183445196744,False
4.24,1.0017187928396112,False
4.26,1.002263602164884,False
4.28,0.9997613193909922,False
4.3,0.9978482164012122,False
4.32,0.995588206806036,False
4.34,0.9984870411323297,False
4.36,0.9997437810853723,False
4.38,1.001651501945235,False
4.4,1.001150527299835,False
4.42,0.9996318974537215,False
4.44,0.9996598872011948,False
4.46,0.9982428674829529,False
4.48,0.9967843144464504,False
4.5,0.9948524476926053,False
4.5200000000000005,0.9976623927350212,False
4.54,0.9977144338426499,False
4.5600000000000005,0.9970731729477887,False
4.58,0.9978299121645736,False
4.6000000000000005,0.9964130299510984,False
4.62,0.9969730741179399,False
4.64,0.9959074334607293,False
4.66,0.9944976750119721,False
4.68,0.9967938917849279,False
4.7,0.996282847382257,False
4.72,0.9950188252551657,False
4.74,0.9990693558044464,False
4.76,0.9986543915145595,False
4.78,0.9987139908392313,False
4.8,1.0011015921170283,False
4.82,1.0024857800597924,False
4.84,0.9997045025425348,False
4.86,1.0002657956113088,False
4.88,0.9995950173935746,False
4.9,0.99872118100965,False
