timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.0013071866646701,False
0.04,1.0021709349184245,False
0.06,1.000615779692958,False
0.08,0.9973549700360701,False
0.1,0.9978110033594507,False
0.12,0.9986828749815906,False
0.14,1.001224864504454,False
0.16,1.002072787774488,False
0.18,1.0033539760094683,False
0.2,1.0013371318529647,False
0.22,0.9997324598314411,False
0.24,1.002652511262402,False
0.26,0.9983910038183453,False
0.28,0.9980487000145492,False
0.3,0.9978590949944128,False
0.32,0.9946366120027105,False
0.34,0.9957341430735644,False
0.36,0.9963487311111427,False
0.38,0.9947349996056732,False
0.4,0.9982513205669217,False
0.42,0.9942445486459378,False
0.44,0.9930446298716572,False
0.46,0.9926534969817609,False
0.48,0.994511035635053,False
0.5,0.9983327821273634,False
0.52,0.9990016523841165,False
0.54,0.9997870613060351,False
0.56,0.999794539813358,False
0.58,0.9988986175309809,False
0.6,0.9970522048478366,False
0.62,0.9974550024201623,False
0.64,0.9992045884947716,False
0.66,0.99808111047961,False
0.68,1.002247838965758,False
0.7000000000000001,1.0023026680815803,False
0.72,1.0017680088836547,False
0.74,1.0007215397405969,False
0.76,1.0032741141237231,False
0.78,1.0007331140328248,False
0.8,1.001646527085592,False
0.8200000000000001,1.0029003428001024,False
0.84,1.0014327710592403,False
0.86,1.002838826570579,False
0.88,1.00191568702095,False
0.9,1.001479585663285,False
0.92,1.0007068571249211,False
0.9400000000000001,0.9993384654448435,False
0.96,1.0049509424385055,False
0.98,1.0089821446914824,False
1.0,1.0080440123763916,False
1.02,1.00856768138015,False
1.04,1.0039224365217712,False
1.06,1.0052375961013775,False
1.08,1.0075293936199774,False
1.1,1.0052759271584304,False
1.12,1.002839560568149,False
1.1400000000000001,1.0027225754314952,False
1.16,1.0041214995887626,False
1.18,1.004326642726749,False
1.2,1.0045511711551998,False
1.22,0.998696827140462,False
1.24,0.998399275945704,False
1.26,0.9999994048051782,False
1.28,0.9977031321780314,False
1.3,0.9978779673308441,False
1.32,0.998640335365035,False
1.34,0.9968177023159086,False
1.36,0.99664776696751,False
1.3800000000000001,0.994349697076346,False
1.4000000000000001,0.9931420169106123,False
1.42,0.9962183590808547,False
1.44,0.9949506003770873,False
1.46,0.9981220919314856,False
1.48,1.0006488237353388,False
1.5,1.0012277747473404,False
1.52,0.9980641408074896,False
1.54,0.9956672299249301,False
1.56,0.9930424089679408,False
1.58,0.9889556777897635,False
1.6,0.9909206904647442,False
1.62,0.9920369220348876,False
1.6400000000000001,0.9919024894611587,False
1.6600000000000001,0.9913140276818424,False
1.68,0.9955641142207643,False
1.7,0.9961129685403877,False
1.72,0.995489842153922,False
1.74,0.9977121582765369,False
1.76,0.9977329576956573,False
1.78,0.9984531184227511,False
1.8,0.9991576696842052,False
1.82,0.9986633445764058,False
1.84,0.9987538009945389,False
1.86,0.9999356133223973,False
1.8800000000000001,1.00101512220592,False
1.9000000000000001,0.9996022006402848,False
1.92,1.0010880130986646,False
1.94,1.0026619113068942,False
1.96,1.0036104346947645,False
1.98,0.9992083476075685,False
2.0,1.0012067053251537,False
2.02,1.000856297364675,False
2.04,0.9990601027641242,False
2.06,0.9995248021508145,False
2.08,1.003380298793302,False
2.1,1.0064805596866129,False
2.12,1.0055750227194888,False
2.14,1.0063443061968111,False
2.16,1.0057175067195738,False
2.18,1.0010149176358507,False
2.2,0.9981268177302329,False
2.22,0.9975531063592403,False
2.24,0.9987641474158759,False
2.2600000000000002,0.9965419527119216,False
2.2800000000000002,0.9985508974541184,False
2.3000000000000003,1.000706651910774,False
2.32,0.9996435776105139,False
2.34,0.9972079755688775,False
2.36,0.9945563926061437,False
2.38,0.9932817306880756,False
2.4,0.9977235719877761,False
2.42,0.9981223735857784,False
2.44,1.0002725643971841,False
2.46,1.0019004814073167,False
2.48,1.002250260014875,False
2.5,1.0017753945167478,False
2.52,1.0006204143433826,False
2.54,0.9980060920894658,False
2.56,0.9987607316458692,False
2.58,0.9985998650657801,False
2.6,0.9978075517415129,False
2.62,0.9984473760012341,False
2.64,0.9998230992768566,False
2.66,0.9990032932151668,False
2.68,0.9997980367179115,False
2.7,1.0004112013016913,False
2.72,0.9948743030442541,False
2.74,0.9982085275447851,False
2.7600000000000002,0.9965107345407834,False
2.7800000000000002,0.9969232346089919,False
2.8000000000000003,0.9943825061800095,False
2.82,0.9925681401635277,False
2.84,0.994786685658075,False
2.86,0.9966541215872777,False
2.88,0.998637930243397,False
2.9,1.0003550793784428,False
2.92,0.9983129082418799,False
2.94,1.0019025237761021,False
2.96,1.0014359336232248,False
2.98,1.0005517746079138,False
3.0,1.0005770940585015,False
3.02,1.001474088163857,False
3.04,0.9992032510963116,False
3.06,0.9986832196824917,False
3.08,1.0010977122864595,False
3.1,1.0011228647881414,False
3.12,1.0008239755992707,False
3.14,1.0018221041069029,False
3.16,1.0019638787591494,False
3.18,1.000207187535384,False
3.2,0.9948253921740532,False
3.22,0.9962049166315474,False
3.24,0.9985650057255255,False
3.2600000000000002,0.9988362913816851,False
3.2800000000000002,1.0012648942016578,False
3.3000000000000003,0.9992810519809218,False
3.3200000000000003,1.0026100392792114,False
3.34,1.0045227925220468,False
3.36,1.007921639008849,False
3.38,1.005885981067232,False
3.4,1.0038836623249192,False
3.42,1.003257341135633,False
3.44,1.000112347061882,False
3.46,0.9998889420795823,False
3.48,0.9999605079806843,False
3.5,1.0014070565276652,False
3.52,1.000725391940695,False
3.54,1.0013526472262242,False
3.56,0.99942049912175,False
3.58,1.0011222666269366,False
3.6,1.0055110362564843,False
3.62,1.0044274350204565,False
3.64,1.004480620415986,False
3.66,1.0038250211863475,False
3.68,1.0082033228364224,False
3.7,1.0088603762140875,False
3.72,1.0087875630545446,False
3.74,1.008938579143892,False
3.7600000000000002,1.0105189300188668,False
3.7800000000000002,1.0054885998963534,False
3.8000000000000003,1.0064808282165665,False
3.8200000000000003,1.0057780261341294,False
3.84,1.0037290767158042,False
3.86,1.0010660570634697,False
3.88,1.0031570944845134,False
3.9,1.0036433287745004,False
3.92,1.0032558247430627,False
3.94,1.003369742708662,False
3.96,1.0055132690498767,False
3.98,1.00444150325073,False
4.0,1.0040012185867762,False
4.0200000000000005,1.0035217762849569,False
4.04,1.0023117459537696,False
4.0600000000000005,1.0044062764858135,False
4.08,1.0040533434480514,False
4.1,1.0032499304438791,False
4.12,1.0050104787561147,False
4.14,1.0050736493197396,False
4.16,1.0015809287568416,False
4.18,1.0050661679069348,False
4.2,1.0056906834428698,False
4.22,1.0022733250207627,False
4.24,1.0003508309544356,False
4.26,0.999862772152712,False
4.28,0.9995052374541724,False
4.3,0.998767412342857,False
4.32,0.9980194904959905,False
4.34,0.999274107333642,False
4.36,0.9965079483533141,False
4.38,0.9960357060231778,False
4.4,0.9948445934692236,False
4.42,0.9945856716471545,False
4.44,0.9979393403905963,False
4.46,0.9976227182554422,False
