timestamp,accel.mag,detected
0.0,1.0,False
0.02,1.00014173160834,False
0.04,0.9997593321009486,False
0.06,0.9968585004573842,False
0.08,0.9960393861802076,False
0.1,0.9977773112654765,False
0.12,1.0002843358983171,False
0.14,0.9954444141034413,False
0.16,0.9986117544739942,False
0.18,0.9964605736820683,False
0.2,0.9978008384309015,False
0.22,0.9968210747657861,False
0.24,1.0016825785878407,False
0.26,1.0026087375895467,False
0.28,1.003140533567117,False
0.3,1.002858923912599,False
0.32,1.000948027802316,False
0.34,1.0006225568518758,False
0.36,1.001807542021466,False
0.38,1.0019287736844236,False
0.4,1.0008507802141875,False
0.42,0.9998252648497379,False
0.44,0.9997041663162248,False
0.46,1.0002660720252725,False
0.48,0.999287448977009,False
0.5,1.0030071114036092,False
0.52,0.9999956976844778,False
0.54,0.9987669860700132,False
0.56,0.9974239098595234,False
0.58,0.9965821031568088,False
0.6,0.996682022995904,False
0.62,0.9993242817284955,False
0.64,0.9979638151900612,False
0.66,0.997473193802057,False
0.68,1.0005143562091918,False
0.7000000000000001,0.9958264897059558,False
0.72,0.9981656991979441,False
0.74,0.9946859798011981,False
0.76,0.9950639358522773,False
0.78,0.9973731495651093,False
0.8,0.9997293969390925,False
0.8200000000000001,1.0029732060500804,False
0.84,1.0055247060065884,False
0.86,1.0051346630923637,False
0.88,1.006323717533114,False
0.9,1.0034503542463977,False
0.92,1.0031415325722666,False
0.9400000000000001,1.001301153278457,False
0.96,1.0003559665969315,False
0.98,1.0018105868406617,False
1.0,1.0021299616756056,False
1.02,1.003027432036926,False
1.04,1.0045641968945338,False
1.06,1.0029899229362653,False
1.08,0.998080763351215,False
1.1,0.9989999114263921,False
1.12,0.9985324101519811,False
1.1400000000000001,0.9987278091946027,False
1.16,0.9977198508636675,False
1.18,0.9963140060513724,False
1.2,1.0005170922856785,False
1.22,0.9952486720069149,False
1.24,0.9962065242904128,False
1.26,0.9932925498774053,False
1.28,0.998898138768187,False
1.3,0.9988455219973206,False
1.32,0.9997760489981191,False
1.34,0.9987616373657648,False
1.36,0.9968979117644654,False
1.3800000000000001,0.9982614151563916,False
1.4000000000000001,0.9982009759623698,False
1.42,0.9987580217238655,False
1.44,1.0005102390330556,False
1.46,1.001609364023477,False
1.48,0.999482710555199,False
1.5,0.9970779914390911,False
1.52,0.9974807376664494,False
1.54,0.9971677013823549,False
1.56,1.0005855190098567,False
1.58,0.9977135148844967,False
1.6,0.997181698039743,False
1.62,0.9975857140525435,False
1.6400000000000001,0.9962471402519489,False
1.6600000000000001,0.9978682527568691,False
1.68,0.9994703826526483,False
1.7,1.000872325322953,False
1.72,1.0033290869954101,False
1.74,1.0011939309892448,False
1.76,1.0032434838976878,False
1.78,1.0057605141567254,False
1.8,1.005138077922547,False
1.82,1.0025127173536854,False
1.84,0.9996721624415242,False
1.86,1.0026967988215132,False
1.8800000000000001,1.0035385727858739,False
1.9000000000000001,1.0044324264584952,False
1.92,0.9999436787676926,False
1.94,1.0019229843207036,False
1.96,1.0051077771348178,False
1.98,1.0044662566418614,False
2.0,1.0044675891986616,False
2.02,1.0035163015904487,False
2.04,1.0038693941972536,False
2.06,1.0035962720800722,False
2.08,1.0057324420638951,False
2.1,1.0061173396729202,False
2.12,1.0064318424837466,False
2.14,1.0064903456860432,False
2.16,1.0049617882840187,False
2.18,1.004656581848,False
2.2,1.0038571881962797,False
2.22,1.0002129535435418,False
2.24,1.0045690425710885,False
2.2600000000000002,1.004719350841381,False
2.2800000000000002,1.004547669996144,False
2.3000000000000003,1.0059169806864139,False
2.32,1.0094549775051764,False
2.34,1.005468821042262,False
2.36,1.006770295593788,False
2.38,1.010137203337167,False
2.4,1.0062948392485955,False
2.42,1.0040428130869534,False
2.44,1.0036781135976116,False
2.46,1.001314149420631,False
2.48,1.0008083483430217,False
2.5,0.9993461891022961,False
2.52,1.0020952202434459,False
2.54,1.0019849735794184,False
2.56,1.0008077046991188,False
2.58,0.9989581683228013,False
2.6,0.9947251615750543,False
2.62,0.9993154200853964,False
2.64,1.0019576196019022,False
2.66,1.0023165231484699,False
2.68,1.0037045315234605,False
2.7,1.0019301471716178,False
2.72,0.9978509962776502,False
2.74,0.9985452704559098,False
2.7600000000000002,0.9956846369723826,False
2.7800000000000002,0.9946862559618975,False
2.8000000000000003,0.9961705542370953,False
2.82,0.9966301648452474,False
2.84,0.9959855557156939,False
2.86,0.9981918804155114,False
2.88,0.99878200393451,False
2.9,0.9963247704889059,False
2.92,0.9975336662933934,False
2.94,0.9965359780655891,False
2.96,1.0006755944210692,False
2.98,0.9993259721399292,False
3.0,0.9991175143995678,False
3.02,0.9974493269116744,False
3.04,0.998364761972059,False
3.06,0.9996074503270604,False
3.08,1.0001184220384958,False
3.1,1.0003482298902604,False
3.12,1.002639681754806,False
3.14,1.0036170567139995,False
3.16,1.0056069002783488,False
3.18,1.0067161758905114,False
3.2,1.0063470457800396,False
3.22,1.0058693210125995,False
3.24,1.0052388681081739,False
3.2600000000000002,1.006373489512706,False
3.2800000000000002,1.0100358880440239,False
3.3000000000000003,1.0125162395820095,False
3.3200000000000003,1.012705193753358,False
3.34,1.0098195180635052,False
3.36,1.0078222108013652,False
3.38,1.0101354262531086,False
3.4,1.0101485928915492,False
3.42,1.0075623558973699,False
3.44,1.0093182678726813,False
3.46,1.0042363748910186,False
3.48,1.0028052397337837,False
3.5,1.0034500529644972,False
3.52,1.0029891683810652,False
3.54,1.003136956475799,False
3.56,1.0024022420787007,False
3.58,1.0020958529379553,False
3.6,1.004311081659205,False
3.62,1.0056052799052986,False
3.64,1.0118309432860113,False
3.66,1.012726505838028,False
3.68,1.0158208639015847,False
3.7,1.0222818738104424,False
3.72,1.0284981636666684,False
3.74,1.028731426888834,False
3.7600000000000002,1.0291858214658007,False
3.7800000000000002,1.024998380934383,False
3.8000000000000003,1.0186864112383998,True
3.8200000000000003,1.0108691916158183,True
3.84,1.0084741708370215,True
3.86,1.0034815814679485,True
3.88,1.0059719853852376,True
3.9,1.0071556285181844,True
3.92,1.010994362713061,True
3.94,1.0093451732895267,True
3.96,1.0076406771240534,True
3.98,0.998269505392633,True
4.0,1.0288696655640122,True
4.0200000000000005,0.9634588018721766,True
4.04,0.8982343996809623,True
4.0600000000000005,0.8337110530367008,True
4.08,0.7698464907281953,True
4.1,0.7169360820532008,True
4.12,0.6773064862289154,True
4.14,0.6528108250529506,True
4.16,0.64269583314685,True
4.18,0.6463061539519527,True
4.2,0.6694511508907226,True
4.22,0.6970251584203542,True
4.24,0.7290428970483969,True
4.26,0.7545449653148626,True
4.28,0.7813071954515441,True
4.3,0.8008714243764011,True
4.32,0.8128484957708472,True
4.34,0.8109962119319777,True
4.36,0.808966759518375,True
4.38,0.8036042274510604,True
4.4,0.8009945837816035,True
4.42,0.8012037449619076,True
4.44,0.8172852567785083,True
4.46,0.8472711355481597,True
4.48,0.8913172946681618,True
4.5,0.945330120875634,True
