timestamp,accel.mag,detected
0.0,1.0,False
0.02,0.9989288601620901,False
0.04,0.9967867214294759,False
0.06,0.9950983568767622,False
0.08,0.9940320750659593,False
0.1,0.997514416609166,False
0.12,0.998927086695112,False
0.14,0.9987439623150175,False
0.16,0.9971370324899791,False
0.18,1.0006999143383895,False
0.2,0.9970249779358443,False
0.22,0.9997708369058071,False
0.24,1.0000266746610138,False
0.26,0.9985318116606474,False
0.28,0.9974576459514226,False
0.3,1.0002359953084368,False
0.32,0.9983905977610962,False
0.34,0.9991140507577417,False
0.36,0.9957413284358853,False
0.38,0.996373490945857,False
0.4,0.9974627896057077,False
0.42,0.9961489689978507,False
0.44,0.9978684515534983,False
0.46,0.9958031605099328,False
0.48,0.9985788186108187,False
0.5,0.9963995433065513,False
0.52,0.9965182582322614,False
0.54,0.9958946259554038,False
0.56,0.9989176858812865,False
0.58,0.9977845851741212,False
0.6,0.9968813246460075,False
0.62,1.0010092363096386,False
0.64,1.0004164120240433,False
0.66,1.0002067261643683,False
0.68,1.003803950786905,False
0.7000000000000001,1.0017376974123264,False
0.72,1.0042756810494506,False
0.74,1.0012423446271759,False
0.76,1.0017283764157754,False
0.78,1.0024262112236968,False
0.8,1.003896814700739,False
0.8200000000000001,1.006133887609906,False
0.84,1.0069737657915119,False
0.86,1.004635524376274,False
0.88,1.0021386373782781,False
0.9,0.9981907363377651,False
0.92,0.9971100751955794,False
0.9400000000000001,0.9970940878800733,False
0.96,0.9961078824678452,False
0.98,0.9978400503769964,False
1.0,0.9995019082351575,False
1.02,0.9994137313238168,False
1.04,1.0036712862422899,False
1.06,1.003828304834673,False
1.08,1.0063463187612067,False
1.1,1.0037197459479794,False
1.12,1.0017797204833971,False
1.1400000000000001,1.0044343737743597,False
1.16,0.9997389544411658,False
1.18,0.995935823116951,False
1.2,0.9946533702338876,False
1.22,0.9979787224333626,False
1.24,0.9993640220069452,False
1.26,0.9979994391165935,False
1.28,0.9982471457214805,False
1.3,0.9970361094939482,False
1.32,1.0006451081038406,False
1.34,0.999272866335216,False
1.36,1.0004643596033613,False
1.3800000000000001,1.0013570097967601,False
1.4000000000000001,1.0015626255553784,False
1.42,1.004561755612335,False
1.44,1.005383574668044,False
1.46,1.0057417851617045,False
1.48,1.0039492864141903,False
1.5,1.0035334051076834,False
1.52,1.0020181239377346,False
1.54,1.00413099249123,False
1.56,1.0048148979633773,False
1.58,1.0082857385065513,False
1.6,1.010681460330502,False
1.62,1.0075538243043527,False
1.6400000000000001,1.0091150210827666,False
1.6600000000000001,1.009599476039298,False
1.68,1.0108560827623172,False
1.7,1.008330319773207,False
1.72,1.0087304799955137,False
1.74,1.007988981399889,False
1.76,1.0059777147153073,False
1.78,1.0062735414547903,False
1.8,1.008134440286319,False
1.82,1.0075322651254845,False
1.84,1.0073078725302433,False
1.86,1.004822526031551,False
1.8800000000000001,1.0058396303915622,False
1.9000000000000001,1.0044661818772602,False
1.92,1.003869743990647,False
1.94,1.0046320872948429,False
1.96,1.0063069861290608,False
1.98,1.003998542206366,False
2.0,1.006182631286398,False
2.02,1.0101539018640449,False
2.04,1.0091819213122675,False
2.06,1.0067690373460725,False
2.08,1.0064858071117289,False
2.1,1.004723225669557,False
2.12,1.0067109926403943,False
2.14,1.0045632616809512,False
2.16,1.0067764088093272,False
2.18,1.005723025610114,False
2.2,1.0030218670085276,False
2.22,1.005840286153938,False
2.24,1.0014580105478803,False
2.2600000000000002,0.9998282854734329,False
2.2800000000000002,0.9953860357536813,False
2.3000000000000003,0.996506639355554,False
2.32,0.994379239411724,False
2.34,0.9931471794430883,False
2.36,0.9951995076877512,False
2.38,0.9906806161034265,False
2.4,0.9890349882243091,False
2.42,0.9892626111043629,False
2.44,0.9837783118760707,False
2.46,0.9875684617059135,False
2.48,0.989822524218908,False
2.5,0.9871553533538221,False
2.52,0.9894390155881546,False
2.54,0.9851392252964551,False
2.56,0.9825460947329808,False
2.58,0.9828007620172583,False
2.6,0.986053084185821,False
2.62,0.98703714105567,False
2.64,0.9860553270919473,False
2.66,0.9873541708422406,False
2.68,0.9888615013053464,False
2.7,0.9912997606622901,False
2.72,0.9904842447669432,False
2.74,0.9902526610354879,False
2.7600000000000002,0.9916072401191302,False
2.7800000000000002,0.9880527177651083,False
2.8000000000000003,0.9883018531426927,False
2.82,0.992269993113036,False
2.84,0.9941851790101852,False
2.86,0.9946576358142156,False
2.88,0.9928117664845139,False
2.9,0.9913287760334233,False
2.92,0.9950616966082548,False
2.94,0.9933825438778211,False
2.96,0.9947409904328456,False
2.98,0.9973747004256869,False
3.0,0.996391581409157,False
3.02,0.9976972234255702,False
3.04,0.9953903690345374,False
3.06,0.9971896920672513,False
3.08,0.9958595578230973,False
3.1,0.994707028591126,False
3.12,0.9967565237897137,False
3.14,0.9961131052264208,False
3.16,0.9950913715151513,False
3.18,0.9965534111280457,False
3.2,0.9948297158968727,False
3.22,0.9964618382589462,False
3.24,0.9984338624390742,False
3.2600000000000002,0.9983206308273477,False
3.2800000000000002,0.9972097645564965,False
3.3000000000000003,0.9995048568293793,False
3.3200000000000003,0.998062258331128,False
3.34,0.9995612079822865,False
3.36,1.0007865557697517,False
3.38,0.9999428900882763,False
3.4,0.9999669873651357,False
3.42,0.9974789680874486,False
3.44,0.9997619194168559,False
3.46,0.9998013645507755,False
3.48,1.0009859495267213,False
3.5,1.0008330378703547,False
3.52,1.0019129277114185,False
3.54,0.9987770946177681,False
3.56,1.002925170556795,False
3.58,1.0045912967878363,False
3.6,1.0049648912372429,False
3.62,1.0045145164446678,False
3.64,1.0023331874255972,False
3.66,1.003014049178772,False
3.68,1.0037111006437236,False
3.7,1.0035320368849188,False
3.72,1.002022367850006,False
